<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.70952415 28.27619171]
[29.11428452 22.88095284]
[26.39047623 30.79047585]
[27.64761925 23.66666603]
[26.39047623 30.79047585]
[30.37142944 24.24285698]
[26.39047623 30.79047585]
[30.37142944 24.24285698]
[27.70000076 31.41904831]
[30.37142944 24.24285698]
[27.8571434  32.20476151]
[31.15714264 23.77142906]
[29.95238113 29.32381058]
[22.98571396 31.20952415]
[26.12857056 31.36666679]
[30.42380905 24.08571434]
[26.12857056 31.36666679]
[30.42380905 24.08571434]
[27.8571434  32.20476151]
[30.42380905 24.08571434]
[27.8571434  32.20476151]
[31.15714264 23.77142906]
[29.95238113 29.32381058]
[22.98571396 31.20952415]
[26.12857056 31.36666679]
[30.42380905 24.08571434]
[26.12857056 31.36666679]
[30.42380905 24.08571434]
[26.12857056 31.36666679]
[30.42380905 24.08571434]
[27.8571434  32.20476151]
[30.42380905 24.08571434]
[27.8571434  32.20476151]
[30.42380905 24.08571434]
[27.8571434  32.20476151]
[31.15714264 23.77142906]
[27.8571434  32.20476151]
[31.15714264 23.77142906]
[29.95238113 29.32381058]
[22.98571396 31.20952415]
[26.12857056 31.36666679]
[30.42380905 24.08571434]
[24.3476181  29.27142715]
[30.42380905 24.08571434]
[24.66190529 29.48095322]
[30.16190338 24.29523849]
[24.66190529 29.48095322]
[30.16190338 24.29523849]
[24.66190529 29.48095322]
[30.16190338 24.29523849]
[24.66190529 29.48095322]
[30.16190338 24.29523849]
[24.66190529 29.48095322]
[29.27142715 25.91904831]
[24.66190529 29.48095322]
[29.27142715 25.91904831]
[24.66190529 29.48095322]
[29.27142715 25.91904831]
[24.66190529 29.48095322]
[29.27142715 25.91904831]
[24.66190529 29.48095322]
[29.27142715 25.91904831]
[24.66190529 29.48095322]
[29.27142715 25.91904831]
[24.66190529 29.48095322]
[29.27142715 25.91904831]
[24.66190529 29.48095322]
[26.44285774 25.02857208]
[24.66190529 29.48095322]
[26.44285774 25.02857208]
[23.82381058 27.01904678]
[26.44285774 25.02857208]
[23.82381058 27.01904678]
[26.44285774 25.02857208]
[23.82381058 27.01904678]
[26.44285774 25.02857208]
[22.82857132 26.60000038]
[25.70952415 26.39047623]
[25.44761848 22.25238037]
[25.70952415 26.39047623]
[25.44761848 22.25238037]
[27.8571434  28.22380829]
[31.7857132  22.82857132]
[27.8571434  28.22380829]
[31.47142792 22.98571396]
[29.4285717  26.33809471]
[23.50952339 29.48095322]
[29.11428452 27.59523773]
[23.29999924 29.27142715]
[27.54285812 27.75238037]
[31.36666679 23.1428566 ]
[29.11428452 27.59523773]
[23.29999924 29.27142715]
[27.54285812 27.75238037]
[31.36666679 23.1428566 ]
[29.11428452 27.59523773]
[23.29999924 29.27142715]
[27.54285812 27.75238037]
[31.36666679 23.1428566 ]
[28.38095284 29.37619019]
[31.47142792 22.98571396]
[29.69047546 28.01428604]
[23.50952339 29.48095322]
[29.11428452 27.59523773]
[23.29999924 29.27142715]
[27.54285812 27.75238037]
[31.36666679 23.1428566 ]
[28.38095284 29.37619019]
[31.47142792 22.98571396]
[29.69047546 28.01428604]
[23.50952339 29.48095322]
[28.38095284 29.37619019]
[31.47142792 22.98571396]
[29.69047546 28.01428604]
[23.50952339 29.48095322]
[28.38095284 29.37619019]
[31.47142792 22.98571396]
[29.69047546 28.01428604]
[23.50952339 29.48095322]
[28.38095284 29.37619019]
[31.47142792 22.98571396]
[29.69047546 28.01428604]
[23.50952339 29.48095322]
[29.11428452 27.59523773]
[23.29999924 29.27142715]
[26.96666718 29.06190491]
[31.36666679 23.1428566 ]
[28.38095284 29.37619019]
[31.47142792 22.98571396]
[29.69047546 28.01428604]
[23.50952339 29.48095322]
[28.38095284 29.37619019]
[31.47142792 22.98571396]
[29.69047546 28.01428604]
[23.50952339 29.48095322]
[28.38095284 29.37619019]
[31.47142792 22.98571396]
[29.69047546 28.01428604]
[23.50952339 29.48095322]
[26.96666718 29.06190491]
[31.36666679 23.1428566 ]
[28.38095284 29.37619019]
[31.47142792 22.98571396]
[29.69047546 28.01428604]
[23.50952339 29.48095322]
[28.38095284 29.37619019]
[31.47142792 22.98571396]
[29.69047546 28.01428604]
[23.50952339 29.48095322]
[28.38095284 29.37619019]
[31.47142792 22.98571396]
[29.69047546 28.01428604]
[23.50952339 29.48095322]
[28.38095284 29.37619019]
[31.47142792 22.98571396]
[29.69047546 28.01428604]
[23.50952339 29.48095322]
[28.38095284 29.37619019]
[31.47142792 22.98571396]
[29.69047546 28.01428604]
[23.50952339 29.48095322]
[29.11428452 27.59523773]
[23.29999924 29.27142715]
[27.54285812 27.75238037]
[31.36666679 23.1428566 ]
[28.38095284 29.37619019]
[31.47142792 22.98571396]
[29.69047546 28.01428604]
[23.50952339 29.48095322]
[28.38095284 29.37619019]
[31.47142792 22.98571396]
[29.69047546 28.01428604]
[23.50952339 29.48095322]
[28.38095284 29.37619019]
[31.47142792 22.98571396]
[27.33333397 25.97142792]
[23.09047699 27.12380981]
[26.49523926 27.01904678]
[28.06666565 22.3571434 ]
[27.33333397 25.97142792]
[23.09047699 27.12380981]
[26.49523926 27.01904678]
[28.06666565 22.3571434 ]
[27.33333397 25.97142792]
[23.09047699 27.12380981]
[26.49523926 27.01904678]
[28.06666565 22.3571434 ]
[27.33333397 25.97142792]
[23.09047699 27.12380981]
[26.49523926 27.01904678]
[28.06666565 22.3571434 ]
[27.33333397 25.97142792]
[23.09047699 27.12380981]
[25.97142792 26.80952454]
[28.22380829 22.46190453]
[27.33333397 25.97142792]
[23.09047699 27.12380981]
[25.97142792 26.80952454]
[28.22380829 22.46190453]
[26.49523926 27.01904678]
[28.06666565 22.3571434 ]
[27.33333397 25.97142792]
[23.09047699 27.12380981]
[26.49523926 27.01904678]
[28.06666565 22.3571434 ]
[27.33333397 25.97142792]
[23.09047699 27.12380981]
[26.49523926 27.01904678]
[28.06666565 22.3571434 ]
[27.33333397 25.97142792]
[23.09047699 27.12380981]
[26.49523926 27.01904678]
[28.06666565 22.3571434 ]
[27.33333397 25.97142792]
[23.09047699 27.12380981]
[26.44285774 25.65714264]
[22.7761898  27.22857094]
[26.02380943 25.70952415]
[22.82857132 26.70476151]
[25.97142792 26.80952454]
[28.22380829 22.46190453]
[25.97142792 26.80952454]
[28.22380829 22.46190453]
[26.49523926 27.01904678]
[28.06666565 22.3571434 ]
[27.33333397 25.97142792]
[23.09047699 27.12380981]
[26.49523926 27.01904678]
[28.06666565 22.3571434 ]
[27.33333397 25.97142792]
[23.09047699 27.12380981]
[25.97142792 26.80952454]
[28.22380829 22.46190453]
[26.49523926 27.01904678]
[28.06666565 22.3571434 ]
[27.33333397 25.97142792]
[23.09047699 27.12380981]
[26.49523926 27.01904678]
[28.06666565 22.3571434 ]
[27.33333397 25.97142792]
[23.09047699 27.12380981]
[26.49523926 27.01904678]
[28.06666565 22.3571434 ]
[27.33333397 25.97142792]
[23.09047699 27.12380981]
[26.49523926 27.01904678]
[28.06666565 22.3571434 ]
[27.33333397 25.97142792]
[23.09047699 27.12380981]
[26.49523926 27.01904678]
[28.06666565 22.3571434 ]
[27.33333397 25.97142792]
[23.09047699 27.12380981]
[25.97142792 26.80952454]
[28.22380829 22.46190453]
[26.49523926 27.01904678]
[28.06666565 22.3571434 ]
[27.33333397 25.97142792]
[23.09047699 27.12380981]
[26.49523926 27.01904678]
[28.06666565 22.3571434 ]
[27.33333397 25.97142792]
[23.09047699 27.12380981]
[26.49523926 27.01904678]
[28.06666565 22.3571434 ]
[27.33333397 25.97142792]
[23.09047699 27.12380981]
[26.49523926 27.01904678]
[28.06666565 22.3571434 ]
[27.33333397 25.97142792]
[23.09047699 27.12380981]
[26.49523926 27.01904678]
[28.06666565 22.3571434 ]
[27.33333397 25.97142792]
[23.09047699 27.12380981]
[25.97142792 26.80952454]
[28.22380829 22.46190453]
[26.49523926 27.01904678]
[28.06666565 22.3571434 ]
[27.33333397 25.97142792]
[23.09047699 27.12380981]
[26.49523926 27.01904678]
[28.06666565 22.3571434 ]
[27.33333397 25.97142792]
[23.09047699 27.12380981]
[26.49523926 27.01904678]
[28.06666565 22.3571434 ]
[27.33333397 25.97142792]
[23.09047699 27.12380981]
[26.49523926 27.01904678]
[28.06666565 22.3571434 ]
[27.33333397 25.97142792]
[23.09047699 27.12380981]
[26.49523926 27.01904678]
[28.06666565 22.3571434 ]
[27.33333397 25.97142792]
[23.09047699 27.12380981]
[26.49523926 27.01904678]
[28.06666565 22.3571434 ]
[27.33333397 25.97142792]
[23.09047699 27.12380981]
[26.49523926 27.01904678]
[28.06666565 22.3571434 ]
[27.33333397 25.97142792]
[23.09047699 27.12380981]
[26.49523926 27.01904678]
[28.06666565 22.3571434 ]
[27.33333397 25.97142792]
[23.09047699 27.12380981]
[26.49523926 27.01904678]
[28.06666565 22.3571434 ]
[27.33333397 25.97142792]
[23.09047699 27.12380981]
[26.49523926 27.01904678]
[28.06666565 22.3571434 ]
[27.33333397 25.97142792]
[23.09047699 27.12380981]
[26.49523926 27.01904678]
[28.06666565 22.3571434 ]
[27.33333397 25.97142792]
[23.09047699 27.12380981]
[26.49523926 27.01904678]
[28.06666565 22.3571434 ]
[27.33333397 25.97142792]
[23.09047699 27.12380981]
[25.97142792 26.80952454]
[28.22380829 22.46190453]
[26.49523926 27.01904678]
[28.06666565 22.3571434 ]
[27.33333397 25.97142792]
[23.09047699 27.12380981]
[26.49523926 27.01904678]
[28.06666565 22.3571434 ]
[27.33333397 25.97142792]
[23.09047699 27.12380981]
[26.44285774 25.65714264]
[22.7761898  27.22857094]
[26.02380943 25.70952415]
[22.82857132 26.70476151]
[25.97142792 26.80952454]
[28.22380829 22.46190453]
[25.97142792 26.80952454]
[28.22380829 22.46190453]
[26.49523926 27.01904678]
[28.06666565 22.3571434 ]
[27.33333397 25.97142792]
[23.09047699 27.12380981]
[26.49523926 27.01904678]
[28.06666565 22.3571434 ]
[27.33333397 25.97142792]
[23.09047699 27.12380981]
[26.49523926 27.01904678]
[28.06666565 22.3571434 ]
[27.33333397 25.97142792]
[23.09047699 27.12380981]
[26.49523926 27.01904678]
[28.06666565 22.3571434 ]
[27.33333397 25.97142792]
[23.09047699 27.12380981]
[25.97142792 26.80952454]
[28.22380829 22.46190453]
[26.49523926 27.01904678]
[28.06666565 22.3571434 ]
[27.33333397 25.97142792]
[23.09047699 27.12380981]
[26.49523926 27.01904678]
