<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[26.12857056 29.00952339]
[28.43333435 23.19523811]
[25.97142792 30.47619057]
[28.22380829 23.77142906]
[25.97142792 30.47619057]
[31.62857056 24.19047546]
[25.97142792 30.47619057]
[31.62857056 24.19047546]
[27.75238037 30.68571472]
[31.62857056 24.19047546]
[28.43333435 31.62857056]
[30.84285736 24.19047546]
[30.26666641 29.00952339]
[22.20000076 30.47619057]
[27.01904678 31.57619095]
[31.68095207 24.19047546]
[27.01904678 31.57619095]
[31.68095207 24.19047546]
[28.43333435 31.62857056]
[31.68095207 24.19047546]
[28.43333435 31.62857056]
[30.84285736 24.19047546]
[30.26666641 29.00952339]
[22.20000076 30.47619057]
[27.01904678 31.57619095]
[31.68095207 24.19047546]
[27.01904678 31.57619095]
[31.68095207 24.19047546]
[27.01904678 31.57619095]
[31.68095207 24.19047546]
[28.43333435 31.62857056]
[31.68095207 24.19047546]
[28.43333435 31.62857056]
[31.68095207 24.19047546]
[28.43333435 31.62857056]
[30.84285736 24.19047546]
[28.43333435 31.62857056]
[30.84285736 24.19047546]
[30.26666641 29.00952339]
[22.20000076 30.47619057]
[27.01904678 31.57619095]
[31.68095207 24.19047546]
[25.13333321 29.8476181 ]
[31.68095207 24.19047546]
[25.5 31. ]
[31.20952415 24.87142944]
[25.5 31. ]
[31.20952415 24.87142944]
[25.5 31. ]
[31.20952415 24.87142944]
[25.5 31. ]
[31.20952415 24.87142944]
[25.5 31. ]
[30.47619057 26.86190414]
[25.5 31. ]
[30.47619057 26.86190414]
[25.5 31. ]
[30.47619057 26.86190414]
[25.5 31. ]
[30.47619057 26.86190414]
[25.5 31. ]
[30.47619057 26.86190414]
[25.5 31. ]
[30.47619057 26.86190414]
[25.5 31. ]
[30.47619057 26.86190414]
[25.5 31. ]
[28.22380829 25.97142792]
[25.5 31. ]
[28.22380829 25.97142792]
[24.76666641 28.38095284]
[28.22380829 25.97142792]
[24.76666641 28.38095284]
[28.22380829 25.97142792]
[24.76666641 28.38095284]
[28.22380829 25.97142792]
[23.50952339 27.43809509]
[28.06666565 28.01428604]
[23.50952339 27.43809509]
[28.06666565 28.01428604]
[23.50952339 27.43809509]
[28.06666565 28.01428604]
[23.50952339 27.43809509]
[25.34285736 26.07619095]
[26.49523926 22.67142868]
[27.28095245 28.48571396]
[28.90476227 22.93333435]
[26.2857132 27.8571434]
[28.43333435 23.87619019]
[26.2857132 27.8571434]
[28.43333435 23.87619019]
[26.2857132 27.8571434]
[28.43333435 23.87619019]
[26.2857132 27.8571434]
[28.43333435 23.87619019]
[26.2857132 27.8571434]
[28.43333435 23.87619019]
[24.7142868  27.38571358]
[28.43333435 23.87619019]
[24.7142868  27.38571358]
[27.49047661 24.87142944]
[24.7142868  27.38571358]
[27.49047661 24.87142944]
[24.7142868  27.38571358]
[27.49047661 24.87142944]
[24.7142868  27.38571358]
[27.49047661 24.87142944]
[24.7142868  27.38571358]
[27.49047661 24.87142944]
[24.7142868  27.38571358]
[27.49047661 24.87142944]
[23.56190491 26.6523819 ]
[27.49047661 24.87142944]
[23.56190491 26.6523819 ]
[27.12380981 26.18095207]
[23.56190491 26.6523819 ]
[25.39523697 25.02857208]
[22.93333435 25.08095169]
[25.13333321 25.29047585]
[24.76666641 22.61904716]
[25.13333321 25.29047585]
[24.76666641 22.61904716]
[25.65714264 26.07619095]
[26.02380943 23.40476227]
[25.65714264 26.07619095]
[26.02380943 23.40476227]
[25.65714264 26.07619095]
[26.02380943 23.40476227]
[24.50476074 25.55238152]
[26.02380943 23.40476227]
[24.50476074 25.55238152]
[25.65714264 24.13809586]
[24.50476074 25.55238152]
[25.65714264 24.13809586]
[24.50476074 25.55238152]
[25.65714264 24.13809586]
[24.50476074 25.55238152]
[25.65714264 24.13809586]
[23.50952339 25.02857208]
[24.08571434 24.08571434]
[22.98571396 24.24285698]
[23.82381058 24.03333282]
[23.40476227 22.25238037]
[24.08571434 25.08095169]
[24.03333282 22.40952301]
[24.08571434 25.08095169]
[24.03333282 22.40952301]
[24.08571434 25.08095169]
[23.82381058 22.7761898 ]
[23.77142906 24.76666641]
[23.82381058 22.7761898 ]
[23.77142906 24.76666641]
[23.82381058 22.7761898 ]
[23.77142906 24.76666641]
[23.82381058 22.7761898 ]
[23.77142906 24.76666641]
[23.82381058 22.7761898 ]
[23.77142906 24.76666641]
[23.82381058 22.7761898 ]
[23.1428566  24.19047546]
[23.82381058 22.7761898 ]
[23.1428566  24.19047546]
[23.87619019 23.24761963]
[23.1428566  24.19047546]
[23.87619019 23.24761963]
[23.1428566  24.19047546]
[23.87619019 23.24761963]
[23.1428566  24.19047546]
[23.87619019 23.24761963]
[23.1428566  24.19047546]
[23.87619019 23.24761963]
[23.1428566  24.19047546]
[23.87619019 23.24761963]
[23.1428566  24.19047546]
[23.87619019 23.24761963]
[23.1428566  24.19047546]
[23.87619019 23.24761963]
[22.7761898  23.77142906]
[23.66666603 23.98095322]
[23.77142906 22.04285812]
[23.66666603 23.98095322]
[24.03333282 22.40952301]
[23.66666603 23.98095322]
[24.03333282 22.40952301]
[23.9285717  24.29523849]
[24.76666641 22.3571434 ]
[23.9285717  24.29523849]
[24.76666641 22.3571434 ]
[24.13809586 24.19047546]
[24.50476074 22.09523773]
[24.66190529 23.9285717 ]
[23.56190491 23.9285717 ]
[24.13809586 24.19047546]
[24.50476074 22.09523773]
[24.66190529 23.9285717 ]
[23.56190491 23.9285717 ]
[24.13809586 24.19047546]
[24.50476074 22.09523773]
[24.66190529 23.9285717 ]
[23.56190491 23.9285717 ]
[23.19523811 23.09047699]
[22.51428604 23.09047699]
[23.09047699 23.24761963]
[23.40476227 21.93809509]
[23.19523811 23.09047699]
[22.30476189 23.19523811]
[23.09047699 23.24761963]
[23.40476227 21.93809509]
[23.09047699 23.24761963]
[23.40476227 21.93809509]
[23.19523811 23.09047699]
[22.25238037 22.93333435]
[23.09047699 23.24761963]
[23.40476227 21.93809509]
[23.19523811 23.09047699]
[22.04285812 22.93333435]
[23.09047699 23.24761963]
[23.40476227 21.93809509]
[23.09047699 23.24761963]
[23.40476227 21.93809509]
[22.88095284 23.1428566 ]
[23.09047699 21.72857094]
[22.88095284 23.1428566 ]
[23.09047699 21.72857094]
[23.24761963 23.19523811]
[22.67142868 22.98571396]
[22.88095284 23.1428566 ]
[23.40476227 21.93809509]
[22.88095284 23.1428566 ]
[23.09047699 21.72857094]
[23.24761963 23.19523811]
[22.67142868 22.98571396]
[22.88095284 23.1428566 ]
[23.40476227 21.93809509]
[22.88095284 23.1428566 ]
[23.09047699 21.72857094]
[23.24761963 23.19523811]
[22.67142868 22.98571396]
[22.88095284 23.1428566 ]
[23.40476227 21.93809509]
[22.88095284 23.1428566 ]
[23.09047699 21.72857094]
[23.24761963 23.19523811]
[22.67142868 22.98571396]
[22.93333435 23.24761963]
[23.40476227 21.93809509]
[22.88095284 23.1428566 ]
[23.09047699 21.72857094]
[23.24761963 23.19523811]
[22.67142868 22.98571396]
[22.93333435 23.24761963]
[23.19523811 22.25238037]
[22.88095284 23.1428566 ]
[23.1428566  22.04285812]
[23.24761963 23.19523811]
[22.25238037 22.93333435]
[22.93333435 23.24761963]
[23.19523811 22.25238037]
[22.88095284 23.1428566 ]
[23.19523811 22.25238037]
[22.88095284 23.1428566 ]
