<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.91904831 26.70476151]
[28.48571396 23.40476227]
[25.39523697 28.59047699]
[27.64761925 24.03333282]
[25.39523697 28.59047699]
[29.79523849 24.92380905]
[25.39523697 28.59047699]
[29.79523849 24.92380905]
[26.18095207 29.21904755]
[29.79523849 24.92380905]
[26.02380943 29.4285717 ]
[29.11428452 23.9285717 ]
[27.01904678 27.90952301]
[29.11428452 23.9285717 ]
[27.01904678 27.90952301]
[28.17142868 23.29999924]
[27.01904678 27.90952301]
[28.17142868 23.29999924]
[26.75714302 26.44285774]
[22.61904716 30.79047585]
[26.02380943 29.4285717 ]
[29.11428452 23.9285717 ]
[27.01904678 27.90952301]
[28.17142868 23.29999924]
[27.01904678 27.90952301]
[28.17142868 23.29999924]
[26.75714302 26.44285774]
[22.61904716 30.79047585]
[26.02380943 29.4285717 ]
[29.11428452 23.9285717 ]
[27.01904678 27.90952301]
[28.17142868 23.29999924]
[26.75714302 26.44285774]
[22.46190453 31.31428528]
[26.02380943 29.4285717 ]
[30.84285736 23.1428566 ]
[27.01904678 27.90952301]
[28.79999924 22.67142868]
[27.01904678 27.90952301]
[28.79999924 22.67142868]
[26.75714302 26.44285774]
[22.61904716 30.79047585]
[30.84285736 28.38095284]
[22.46190453 31.31428528]
[26.86190414 30.68571472]
[30.58095169 23.66666603]
[28.74761963 30.84285736]
[30.84285736 23.1428566 ]
[27.01904678 27.90952301]
[28.79999924 22.67142868]
[30.42380905 27.80476189]
[22.30476189 30.63333321]
[28.48571396 29.8476181 ]
[30.00476074 22.7238102 ]
[30.42380905 27.80476189]
[22.30476189 30.63333321]
[26.54761887 29.48095322]
[29.48095322 23.24761963]
[25.70952415 28.95714188]
[30.00476074 22.7238102 ]
[26.80952454 27.64761925]
[29.00952339 22.3571434 ]
[26.80952454 27.64761925]
[29.00952339 22.3571434 ]
[29.58571434 26.44285774]
[22.46190453 30.31904793]
[30.42380905 27.80476189]
[22.30476189 30.63333321]
[26.54761887 29.48095322]
[29.48095322 23.24761963]
[28.48571396 29.8476181 ]
[30.00476074 22.7238102 ]
[30.42380905 27.80476189]
[22.30476189 30.63333321]
[26.54761887 29.48095322]
[29.48095322 23.24761963]
[28.48571396 29.8476181 ]
[30.00476074 22.7238102 ]
[30.42380905 27.80476189]
[22.30476189 30.63333321]
[28.48571396 29.8476181 ]
[29.48095322 23.24761963]
[28.48571396 29.8476181 ]
[30.00476074 22.7238102 ]
[30.42380905 27.80476189]
[22.30476189 30.63333321]
[28.48571396 29.8476181 ]
[30.00476074 22.7238102 ]
[28.48571396 29.8476181 ]
[30.00476074 22.7238102 ]
[30.42380905 27.80476189]
[22.30476189 30.63333321]
[28.48571396 29.8476181 ]
[30.00476074 22.7238102 ]
[30.42380905 27.80476189]
[22.20000076 29.95238113]
[26.54761887 29.48095322]
[29.48095322 23.24761963]
[28.48571396 29.8476181 ]
[30.00476074 22.7238102 ]
[26.80952454 27.64761925]
[30.00476074 22.7238102 ]
[30.42380905 27.80476189]
[22.30476189 30.63333321]
[28.48571396 29.8476181 ]
[30.00476074 22.7238102 ]
[30.42380905 27.80476189]
[22.20000076 29.95238113]
[26.54761887 29.48095322]
[29.48095322 23.24761963]
[25.70952415 28.95714188]
[30.00476074 22.7238102 ]
[26.80952454 27.64761925]
[30.00476074 22.7238102 ]
[26.80952454 27.64761925]
[29.00952339 22.3571434 ]
[29.58571434 26.44285774]
[22.46190453 30.31904793]
[30.42380905 27.80476189]
[22.20000076 29.95238113]
[26.54761887 29.48095322]
[29.48095322 23.24761963]
[28.48571396 29.8476181 ]
[30.00476074 22.7238102 ]
[30.42380905 27.80476189]
[22.20000076 29.95238113]
[26.54761887 29.48095322]
[29.48095322 23.24761963]
[25.70952415 28.95714188]
[30.00476074 22.7238102 ]
