<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.60476303 27.90952301]
[28.43333435 22.25238037]
[25.60476303 28.95714188]
[27.0714283  22.93333435]
[25.60476303 28.95714188]
[29.4285717  23.61428642]
[25.60476303 28.95714188]
[29.4285717  23.61428642]
[27.0714283  28.69523811]
[29.4285717  23.61428642]
[27.64761925 29.48095322]
[30.10952377 23.29999924]
[29.37619019 27.59523773]
[23.45714188 30.84285736]
[25.97142792 29.58571434]
[30.58095169 23.87619019]
[25.97142792 29.58571434]
[30.58095169 23.87619019]
[27.64761925 29.48095322]
[30.58095169 23.87619019]
[27.64761925 29.48095322]
[30.10952377 23.29999924]
[29.37619019 27.59523773]
[23.45714188 30.84285736]
[25.97142792 29.58571434]
[30.58095169 23.87619019]
[25.97142792 29.58571434]
[30.58095169 23.87619019]
[25.97142792 29.58571434]
[30.58095169 23.87619019]
[27.64761925 29.48095322]
[30.58095169 23.87619019]
[27.64761925 29.48095322]
[30.58095169 23.87619019]
[27.64761925 29.48095322]
[30.10952377 23.29999924]
[27.64761925 29.48095322]
[30.10952377 23.29999924]
[29.37619019 27.59523773]
[23.45714188 30.84285736]
[25.97142792 29.58571434]
[30.58095169 23.87619019]
[24.76666641 27.90952301]
[30.58095169 23.87619019]
[25.44761848 29.63809586]
[31.47142792 24.45238113]
[25.44761848 29.63809586]
[31.47142792 24.45238113]
[25.44761848 29.63809586]
[31.47142792 24.45238113]
[25.44761848 29.63809586]
[31.47142792 24.45238113]
[25.44761848 29.63809586]
[29.74285698 25.55238152]
[25.44761848 29.63809586]
[29.74285698 25.55238152]
[25.44761848 29.63809586]
[29.74285698 25.55238152]
[25.44761848 29.63809586]
[29.74285698 25.55238152]
[25.44761848 29.63809586]
[29.74285698 25.55238152]
[25.44761848 29.63809586]
[29.74285698 25.55238152]
[25.44761848 29.63809586]
[29.74285698 25.55238152]
[25.44761848 29.63809586]
[27.01904678 24.45238113]
[25.44761848 29.63809586]
[27.01904678 24.45238113]
[24.60952377 27.28095245]
[27.01904678 24.45238113]
[24.60952377 27.28095245]
[27.01904678 24.45238113]
[24.60952377 27.28095245]
[27.01904678 24.45238113]
[23.87619019 26.96666718]
[26.49523926 25.97142792]
[23.87619019 26.96666718]
[26.49523926 25.97142792]
[23.87619019 26.96666718]
[26.49523926 25.97142792]
[23.87619019 26.96666718]
[24.60952377 24.7142868 ]
[26.18095207 22.46190453]
[25.97142792 26.2857132 ]
[29.11428452 22.7238102 ]
[25.60476303 25.86666679]
[27.59523773 23.61428642]
[25.60476303 25.86666679]
[27.59523773 23.61428642]
[25.60476303 25.86666679]
[27.59523773 23.61428642]
[25.60476303 25.86666679]
[27.59523773 23.61428642]
[25.60476303 25.86666679]
[27.59523773 23.61428642]
[24.81904793 25.65714264]
[27.59523773 23.61428642]
[24.81904793 25.65714264]
[26.75714302 24.13809586]
[24.81904793 25.65714264]
[26.75714302 24.13809586]
[24.81904793 25.65714264]
[26.75714302 24.13809586]
[24.81904793 25.65714264]
[26.75714302 24.13809586]
[24.81904793 25.65714264]
[26.75714302 24.13809586]
[24.81904793 25.65714264]
[26.75714302 24.13809586]
[24.13809586 25.39523697]
[26.75714302 24.13809586]
[24.13809586 25.39523697]
[26.49523926 25.02857208]
[24.13809586 25.39523697]
[25.29047585 24.3476181 ]
[23.82381058 24.3476181 ]
[25.18571472 24.45238113]
[23.82381058 24.3476181 ]
[25.18571472 24.45238113]
[23.50952339 23.71904755]
[24.87142944 24.24285698]
[23.50952339 23.71904755]
[24.87142944 24.24285698]
[23.50952339 23.71904755]
[24.3476181  23.98095322]
[23.50952339 23.71904755]
[23.82381058 23.19523811]
[23.19523811 23.09047699]
[23.45714188 23.82381058]
[23.19523811 23.09047699]
[23.45714188 23.82381058]
[23.19523811 23.09047699]
[23.45714188 23.82381058]
[23.19523811 23.09047699]
