<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[24.92380905 26.6523819 ]
[27.80476189 22.25238037]
[24.66190529 29.06190491]
[26.39047623 22.88095284]
[24.66190529 29.06190491]
[29.79523849 23.87619019]
[24.66190529 29.06190491]
[29.79523849 23.87619019]
[26.44285774 29.00952339]
[29.79523849 23.87619019]
[26.54761887 29.58571434]
[29.48095322 23.09047699]
[28.22380829 27.8571434 ]
[22.88095284 30.00476074]
[24.60952377 29.32381058]
[29.16666794 23.50952339]
[24.60952377 29.32381058]
[29.16666794 23.50952339]
[26.54761887 29.58571434]
[29.16666794 23.50952339]
[26.54761887 29.58571434]
[29.48095322 23.09047699]
[28.22380829 27.8571434 ]
[22.88095284 30.00476074]
[24.60952377 29.32381058]
[29.16666794 23.50952339]
[24.60952377 29.32381058]
[29.16666794 23.50952339]
[24.60952377 29.32381058]
[29.16666794 23.50952339]
[26.54761887 29.58571434]
[29.16666794 23.50952339]
[26.54761887 29.58571434]
[29.16666794 23.50952339]
[26.54761887 29.58571434]
[29.48095322 23.09047699]
[26.54761887 29.58571434]
[29.48095322 23.09047699]
[28.22380829 27.8571434 ]
[22.88095284 30.00476074]
[24.60952377 29.32381058]
[29.16666794 23.50952339]
[23.45714188 28.11904716]
[29.16666794 23.50952339]
[22.98571396 28.27619171]
[28.74761963 23.1428566 ]
[22.98571396 28.27619171]
[28.74761963 23.1428566 ]
[22.98571396 28.27619171]
[28.74761963 23.1428566 ]
[22.98571396 28.27619171]
[28.74761963 23.1428566 ]
[22.98571396 28.27619171]
[26.60000038 24.39999962]
[22.98571396 28.27619171]
[26.60000038 24.39999962]
[22.98571396 28.27619171]
[26.60000038 24.39999962]
[22.98571396 28.27619171]
[26.60000038 24.39999962]
[22.98571396 28.27619171]
[26.60000038 24.39999962]
[22.98571396 28.27619171]
[26.60000038 24.39999962]
[22.98571396 28.27619171]
[26.60000038 24.39999962]
[22.98571396 28.27619171]
[24.7142868  23.19523811]
[22.98571396 28.27619171]
[24.7142868  23.19523811]
[22.7761898  25.65714264]
[24.7142868  23.19523811]
[22.7761898  25.65714264]
[24.7142868  23.19523811]
[22.7761898  25.65714264]
[24.7142868  23.19523811]
[22.40952301 25.29047585]
[24.3476181  24.24285698]
[22.40952301 25.29047585]
[24.3476181  24.24285698]
[22.40952301 25.29047585]
[24.3476181  24.24285698]
[22.40952301 25.29047585]
[22.82857132 23.35238075]
[23.98095322 22.04285812]
[23.45714188 24.60952377]
[26.49523926 22.04285812]
[22.67142868 24.24285698]
[24.03333282 22.40952301]
[22.67142868 24.24285698]
[24.03333282 22.40952301]
[22.67142868 24.24285698]
[24.03333282 22.40952301]
[22.67142868 24.24285698]
[24.03333282 22.40952301]
[22.67142868 24.24285698]
[24.03333282 22.40952301]
[22.25238037 23.9285717 ]
[24.03333282 22.40952301]
[22.25238037 23.9285717 ]
[23.77142906 22.67142868]
[22.25238037 23.9285717 ]
[23.77142906 22.67142868]
[22.25238037 23.9285717 ]
[23.77142906 22.67142868]
[22.25238037 23.9285717 ]
[23.77142906 22.67142868]
[22.25238037 23.9285717 ]
[23.77142906 22.67142868]
[22.25238037 23.9285717 ]
[23.77142906 22.67142868]
[22.04285812 23.71904755]
[23.77142906 22.67142868]
[22.04285812 23.71904755]
[23.09047699 23.19523811]
[24.08571434 21.83333397]
[23.09047699 23.19523811]
[24.08571434 21.83333397]
[22.61904716 23.09047699]
[24.08571434 21.83333397]
[22.61904716 23.09047699]
[24.08571434 21.83333397]
[23.45714188 24.29523849]
[26.12857056 21.83333397]
[23.45714188 24.29523849]
[26.12857056 21.83333397]
[24.50476074 24.19047546]
[22.20000076 24.97619057]
[23.45714188 24.29523849]
[26.12857056 21.83333397]
[23.45714188 24.29523849]
[26.12857056 21.83333397]
[23.61428642 24.19047546]
[26.2857132  21.62380981]
[23.87619019 24.08571434]
[26.2857132  21.62380981]
[23.87619019 24.08571434]
[25.34285736 21.83333397]
[24.24285698 22.98571396]
[22.09523773 23.61428642]
[23.66666603 22.93333435]
[21.99047661 23.77142906]
[22.7238102  23.29999924]
[24.19047546 21.78095245]
[23.71904755 23.1428566 ]
[21.99047661 23.77142906]
[22.7238102  23.29999924]
[24.19047546 21.78095245]
[22.25238037 23.50952339]
[24.19047546 21.78095245]
[23.03809547 23.19523811]
[24.13809586 21.83333397]
[23.1428566  23.24761963]
[24.13809586 21.83333397]
[23.1428566  23.24761963]
[24.13809586 21.72857094]
[23.1428566  22.88095284]
[22.09523773 23.61428642]
[23.03809547 23.19523811]
[24.60952377 21.62380981]
[23.1428566  23.24761963]
[24.13809586 21.72857094]
[23.45714188 22.3571434 ]
[22.09523773 23.61428642]
[23.71904755 23.1428566 ]
[21.99047661 23.77142906]
[22.7238102  23.29999924]
[24.19047546 21.78095245]
[23.71904755 23.1428566 ]
[21.99047661 23.77142906]
[22.7238102  23.29999924]
[24.19047546 21.78095245]
[22.25238037 23.50952339]
[23.35238075 21.99047661]
[23.03809547 23.19523811]
[23.35238075 21.99047661]
[23.03809547 23.19523811]
[24.13809586 21.83333397]
[23.1428566  23.24761963]
[23.77142906 21.88571358]
[23.1428566  22.88095284]
[22.04285812 24.03333282]
[23.03809547 23.19523811]
[24.13809586 21.83333397]
[23.1428566  23.24761963]
[24.13809586 21.83333397]
[23.1428566  23.24761963]
[24.13809586 21.72857094]
[23.1428566  22.88095284]
[22.09523773 23.61428642]
[23.66666603 22.93333435]
[21.99047661 23.77142906]
[22.7238102  23.29999924]
[24.19047546 21.78095245]
[23.03809547 23.19523811]
[24.60952377 21.62380981]
[23.03809547 23.19523811]
[24.60952377 21.62380981]
[23.1428566  23.24761963]
[24.13809586 21.72857094]
[23.1428566  22.88095284]
[22.09523773 23.61428642]
[23.71904755 23.1428566 ]
[21.99047661 23.77142906]
[22.7238102  23.29999924]
[24.19047546 21.78095245]
[23.03809547 23.19523811]
[24.19047546 21.78095245]
[23.03809547 23.19523811]
[24.60952377 21.62380981]
[23.1428566  23.24761963]
[24.13809586 21.72857094]
[23.1428566  22.88095284]
[22.04285812 24.03333282]
[23.03809547 23.19523811]
[24.60952377 21.62380981]
[23.1428566  23.24761963]
[24.13809586 21.72857094]
[23.1428566  23.24761963]
[24.13809586 21.72857094]
[23.45714188 22.3571434 ]
[22.09523773 23.61428642]
[23.66666603 22.93333435]
[22.04285812 24.03333282]
[22.7238102  23.29999924]
[24.19047546 21.78095245]
[23.71904755 23.1428566 ]
[21.99047661 23.77142906]
[22.7238102  23.29999924]
[24.19047546 21.78095245]
[22.25238037 23.50952339]
[24.19047546 21.78095245]
[23.03809547 23.19523811]
[24.60952377 21.62380981]
[23.1428566  23.24761963]
[24.13809586 21.72857094]
[23.1428566  23.24761963]
[24.13809586 21.72857094]
[23.45714188 22.3571434 ]
[21.99047661 22.98571396]
[22.3571434  22.25238037]
[21.83333397 23.1428566 ]
[21.88571358 22.67142868]
[22.82857132 21.5714283 ]
[22.30476189 22.56666565]
[22.93333435 21.51904678]
[22.3571434  22.25238037]
[21.83333397 23.1428566 ]
[21.88571358 22.67142868]
[22.82857132 21.5714283 ]
[22.30476189 22.56666565]
[22.93333435 21.51904678]
[22.3571434  22.25238037]
[21.83333397 23.1428566 ]
[21.88571358 22.67142868]
[22.82857132 21.5714283 ]
[22.09523773 22.67142868]
[22.93333435 21.51904678]
[22.30476189 22.51428604]
[22.67142868 21.5714283 ]
[22.46190453 22.25238037]
[21.83333397 23.1428566 ]
[22.30476189 22.56666565]
[22.93333435 21.51904678]
[22.3571434  22.25238037]
[21.83333397 23.1428566 ]
[21.88571358 22.67142868]
[22.82857132 21.5714283 ]
[22.30476189 22.56666565]
[22.93333435 21.51904678]
[22.3571434  22.25238037]
[21.83333397 23.1428566 ]
[21.88571358 22.67142868]
[22.82857132 21.5714283 ]
[22.09523773 22.67142868]
[22.93333435 21.51904678]
[22.30476189 22.51428604]
[22.67142868 21.5714283 ]
[22.30476189 22.51428604]
[22.67142868 21.5714283 ]
[22.46190453 21.88571358]
[21.99047661 22.98571396]
[22.3571434  22.25238037]
[21.83333397 23.1428566 ]
[21.88571358 22.67142868]
[22.82857132 21.5714283 ]
[22.30476189 22.56666565]
[22.93333435 21.51904678]
[22.3571434  22.25238037]
[21.83333397 23.1428566 ]
[22.30476189 22.56666565]
[22.82857132 21.5714283 ]
[22.30476189 22.56666565]
[22.93333435 21.51904678]
[22.3571434  22.25238037]
[21.83333397 23.1428566 ]
[22.30476189 22.56666565]
[22.93333435 21.51904678]
[22.3571434  22.25238037]
[21.72857094 23.1428566 ]
[21.88571358 22.67142868]
[22.82857132 21.5714283 ]
[22.30476189 22.56666565]
[22.93333435 21.51904678]
[22.3571434  22.25238037]
[21.83333397 23.1428566 ]
[21.88571358 22.67142868]
[22.82857132 21.5714283 ]
[22.30476189 22.56666565]
[22.93333435 21.51904678]
[22.30476189 22.51428604]
[22.67142868 21.5714283 ]
[22.30476189 22.51428604]
[22.67142868 21.5714283 ]
[22.46190453 21.88571358]
[21.99047661 22.98571396]
[22.3571434  22.25238037]
[21.83333397 23.1428566 ]
