<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[26.18095207 28.85238075]
[28.6428566  23.35238075]
[26.70476151 31.20952415]
[27.96190453 24.19047546]
[26.70476151 31.20952415]
[30.84285736 24.92380905]
[26.70476151 31.20952415]
[30.84285736 24.92380905]
[28.38095284 31.52380943]
[30.84285736 24.92380905]
[28.74761963 31.05237961]
[31.         24.24285698]
[30.26666641 28.27619171]
[23.66666603 30.73809433]
[26.44285774 31.05237961]
[31.10476303 24.76666641]
[26.44285774 31.05237961]
[31.10476303 24.76666641]
[28.74761963 31.05237961]
[31.10476303 24.76666641]
[28.74761963 31.05237961]
[31.         24.24285698]
[30.26666641 28.27619171]
[23.66666603 30.73809433]
[26.44285774 31.05237961]
[31.10476303 24.76666641]
[26.44285774 31.05237961]
[31.10476303 24.76666641]
[26.44285774 31.05237961]
[31.10476303 24.76666641]
[28.74761963 31.05237961]
[31.10476303 24.76666641]
[28.74761963 31.05237961]
[31.10476303 24.76666641]
[28.74761963 31.05237961]
[31.         24.24285698]
[28.74761963 31.05237961]
[31.         24.24285698]
[30.26666641 28.27619171]
[23.66666603 30.73809433]
[26.44285774 31.05237961]
[31.10476303 24.76666641]
[24.97619057 29.27142715]
[31.10476303 24.76666641]
[24.13809586 28.53809547]
[30.31904793 24.50476074]
[24.13809586 28.53809547]
[30.31904793 24.50476074]
[24.13809586 28.53809547]
[30.31904793 24.50476074]
[24.13809586 28.53809547]
[30.31904793 24.50476074]
[24.13809586 28.53809547]
[28.85238075 26.18095207]
[24.13809586 28.53809547]
[28.85238075 26.18095207]
[24.13809586 28.53809547]
[28.85238075 26.18095207]
[24.13809586 28.53809547]
[28.85238075 26.18095207]
[24.13809586 28.53809547]
[28.85238075 26.18095207]
[24.13809586 28.53809547]
[28.85238075 26.18095207]
[24.13809586 28.53809547]
[28.85238075 26.18095207]
[24.13809586 28.53809547]
[26.54761887 24.97619057]
[24.13809586 28.53809547]
[26.54761887 24.97619057]
[23.71904755 26.02380943]
[26.54761887 24.97619057]
[23.71904755 26.02380943]
[26.54761887 24.97619057]
[23.71904755 26.02380943]
[26.54761887 24.97619057]
