<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083CA0>
[31.10476303 32.99047852]
[32.41428375 32.30952454]
[30.58095169 32.30952454]
[31.57619095 32.36190414]
[31.89047623 29.89999962]
[31.47142792 31.73333359]
[30.94762039 28.6428566 ]
[31.94285583 31.36666679]
[31.94285583 32.1523819 ]
[31.94285583 31.36666679]
[31.94285583 32.1523819 ]
[32.83333206 30.73809433]
[32.78095245 32.46666718]
[31.68095207 32.41428375]
[32.78095245 32.46666718]
[32.62380981 33.3571434 ]
[32.46666718 32.25714111]
[32.1523819  33.04285812]
[32.46666718 32.25714111]
[32.1523819  33.04285812]
[32.46666718 31.83809662]
[31.41904831 32.57142639]
[31.83809662 31.99523926]
[31.83809662 31.83809662]
[32.46666718 31.83809662]
[31.41904831 32.57142639]
[32.09999847 31.57619095]
[30.79047585 32.62380981]
[31.83809662 31.99523926]
[31.83809662 31.83809662]
[31.62857056 31.7857132 ]
[31.89047623 31.10476303]
[31.99523926 31.89047623]
[31.41904831 32.57142639]
[31.36666679 32.04761887]
[31.83809662 31.83809662]
[31.62857056 31.7857132 ]
[31.89047623 31.10476303]
[31.99523926 31.89047623]
[31.41904831 32.57142639]
[31.62857056 31.7857132 ]
[31.89047623 31.10476303]
[31.99523926 31.89047623]
[31.41904831 32.57142639]
[31.62857056 31.7857132 ]
[31.89047623 31.10476303]
[31.99523926 31.89047623]
[31.41904831 32.57142639]
[32.09999847 31.57619095]
[30.79047585 32.62380981]
[31.83809662 31.99523926]
[31.83809662 31.83809662]
[31.62857056 31.7857132 ]
[31.89047623 31.10476303]
[31.99523926 31.89047623]
[31.41904831 32.57142639]
[31.62857056 31.7857132 ]
[31.89047623 31.10476303]
[31.99523926 31.89047623]
[31.41904831 32.57142639]
[32.09999847 31.57619095]
[30.79047585 32.62380981]
[31.83809662 31.99523926]
[31.83809662 31.83809662]
[31.62857056 31.7857132 ]
[31.89047623 31.10476303]
[31.99523926 31.89047623]
[31.41904831 32.57142639]
[32.09999847 31.57619095]
[30.79047585 32.62380981]
[31.36666679 32.04761887]
[31.83809662 31.83809662]
[31.62857056 31.7857132 ]
[31.89047623 31.10476303]
[31.99523926 31.89047623]
[31.41904831 32.57142639]
[31.62857056 31.7857132 ]
[31.89047623 31.10476303]
[31.99523926 31.89047623]
