<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[24.97619057 27.54285812]
[27.8571434  21.67619133]
[25.76190567 29.11428452]
[26.91428566 22.56666565]
[25.76190567 29.11428452]
[30.37142944 23.09047699]
[25.76190567 29.11428452]
[30.37142944 23.09047699]
[27.28095245 28.59047699]
[30.37142944 23.09047699]
[27.96190453 29.89999962]
[30.89523697 22.82857132]
[29.69047546 27.96190453]
[23.09047699 29.53333282]
[26.07619095 30.52857208]
[30.89523697 23.40476227]
[26.07619095 30.52857208]
[30.89523697 23.40476227]
[27.96190453 29.89999962]
[30.89523697 23.40476227]
[27.96190453 29.89999962]
[30.89523697 22.82857132]
[29.69047546 27.96190453]
[23.09047699 29.53333282]
[26.07619095 30.52857208]
[30.89523697 23.40476227]
[26.07619095 30.52857208]
[30.89523697 23.40476227]
[26.07619095 30.52857208]
[30.89523697 23.40476227]
[27.96190453 29.89999962]
[30.89523697 23.40476227]
[27.96190453 29.89999962]
[30.89523697 23.40476227]
[27.96190453 29.89999962]
[30.89523697 22.82857132]
[27.96190453 29.89999962]
[30.89523697 22.82857132]
[29.69047546 27.96190453]
[23.09047699 29.53333282]
[26.07619095 30.52857208]
[30.89523697 23.40476227]
[24.39999962 28.06666565]
[30.89523697 23.40476227]
[24.50476074 28.43333435]
[30.42380905 23.50952339]
[24.50476074 28.43333435]
[30.42380905 23.50952339]
[24.50476074 28.43333435]
[30.42380905 23.50952339]
[24.50476074 28.43333435]
[30.42380905 23.50952339]
[24.50476074 28.43333435]
[29.53333282 25.39523697]
[24.50476074 28.43333435]
[29.53333282 25.39523697]
[24.50476074 28.43333435]
[29.53333282 25.39523697]
[24.50476074 28.43333435]
[29.53333282 25.39523697]
[24.50476074 28.43333435]
[29.53333282 25.39523697]
[24.50476074 28.43333435]
[29.53333282 25.39523697]
[24.50476074 28.43333435]
[29.53333282 25.39523697]
[24.50476074 28.43333435]
[26.2857132  23.87619019]
[24.50476074 28.43333435]
[26.2857132  23.87619019]
[23.1428566  25.60476303]
[26.2857132  23.87619019]
[23.1428566  25.60476303]
[26.2857132  23.87619019]
[23.1428566  25.60476303]
[26.2857132  23.87619019]
[22.46190453 24.39999962]
[25.39523697 25.55238152]
[24.45238113 21.04761887]
[25.39523697 25.55238152]
[24.45238113 21.04761887]
[28.06666565 27.90952301]
[23.45714188 27.01904678]
[25.39523697 25.55238152]
[27.59523773 21.62380981]
[27.17618942 27.43809509]
[30.26666641 21.88571358]
[27.96190453 26.12857056]
[23.66666603 27.75238037]
[25.86666679 28.53809547]
[30.26666641 21.88571358]
[27.0714283  28.17142868]
[30.47619057 21.67619133]
[27.80476189 26.91428566]
[24.19047546 28.01428604]
[25.86666679 28.53809547]
[30.26666641 21.88571358]
[27.80476189 26.91428566]
[23.66666603 27.75238037]
[25.86666679 28.53809547]
[30.26666641 21.88571358]
[27.0714283  28.17142868]
[30.47619057 21.67619133]
[27.80476189 26.91428566]
[24.19047546 28.01428604]
[27.0714283  28.17142868]
[30.47619057 21.67619133]
[27.80476189 26.91428566]
[24.19047546 28.01428604]
[27.0714283  28.17142868]
[30.47619057 21.67619133]
[27.80476189 26.91428566]
[24.19047546 28.01428604]
[27.0714283  28.17142868]
[30.47619057 21.67619133]
[27.80476189 26.91428566]
[24.19047546 28.01428604]
[27.0714283  28.17142868]
[30.47619057 21.67619133]
[27.80476189 26.91428566]
[24.19047546 28.01428604]
[27.0714283  28.17142868]
[30.47619057 21.67619133]
[27.80476189 26.91428566]
[24.19047546 28.01428604]
[27.0714283  28.17142868]
[30.47619057 21.67619133]
[27.80476189 26.91428566]
[24.19047546 28.01428604]
[27.0714283  28.17142868]
[30.47619057 21.67619133]
[27.80476189 26.91428566]
[24.19047546 28.01428604]
[27.0714283  28.17142868]
[30.47619057 21.67619133]
[27.80476189 26.91428566]
[24.19047546 28.01428604]
[25.86666679 28.53809547]
[30.26666641 21.88571358]
[27.0714283  28.17142868]
[30.47619057 21.67619133]
[27.80476189 26.91428566]
[24.19047546 28.01428604]
[27.0714283  28.17142868]
[30.47619057 21.67619133]
[27.80476189 26.91428566]
[24.19047546 28.01428604]
[27.0714283  28.17142868]
[30.47619057 21.67619133]
[27.80476189 26.91428566]
[24.19047546 28.01428604]
[27.96190453 26.12857056]
[23.66666603 27.75238037]
[27.17618942 27.43809509]
[30.26666641 21.88571358]
[27.0714283  28.17142868]
[30.47619057 21.67619133]
[27.80476189 26.91428566]
[24.19047546 28.01428604]
[27.96190453 26.12857056]
[23.66666603 27.75238037]
[27.17618942 27.43809509]
[30.26666641 21.88571358]
[27.0714283  28.17142868]
[30.47619057 21.67619133]
[27.80476189 26.91428566]
[24.19047546 28.01428604]
[27.0714283  28.17142868]
[30.47619057 21.67619133]
[27.80476189 26.91428566]
[24.19047546 28.01428604]
[27.96190453 26.12857056]
[23.66666603 27.75238037]
[27.17618942 27.43809509]
[30.26666641 21.88571358]
[25.08095169 25.55238152]
[26.33809471 21.51904678]
[25.5        24.87142944]
[23.50952339 25.39523697]
[25.08095169 25.55238152]
[26.33809471 21.51904678]
[25.5        24.87142944]
[23.50952339 25.39523697]
[25.39523697 24.39999962]
[23.09047699 25.08095169]
[24.39999962 25.86666679]
[26.39047623 21.67619133]
[25.08095169 25.55238152]
[26.33809471 21.51904678]
[25.5        24.87142944]
[23.50952339 25.39523697]
[25.08095169 25.55238152]
[26.33809471 21.51904678]
[25.5        24.87142944]
[23.50952339 25.39523697]
[25.08095169 25.55238152]
[26.33809471 21.51904678]
[25.5        24.87142944]
[23.50952339 25.39523697]
[25.08095169 25.55238152]
[26.33809471 21.51904678]
[25.5        24.87142944]
[23.50952339 25.39523697]
[25.08095169 25.55238152]
