<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[26.18095207 28.6428566 ]
[29.11428452 22.82857132]
[26.91428566 30.2142868 ]
[28.01428604 23.56190491]
[26.91428566 30.2142868 ]
[31.20952415 24.08571434]
[26.91428566 30.2142868 ]
[31.20952415 24.08571434]
[28.69523811 30.2142868 ]
[31.20952415 24.08571434]
[28.59047699 30.47619057]
[30.84285736 23.45714188]
[30.31904793 28.53809547]
[22.67142868 31.52380943]
[26.70476151 30.47619057]
[31.10476303 23.82381058]
[26.70476151 30.47619057]
[31.10476303 23.82381058]
[28.59047699 30.47619057]
[31.10476303 23.82381058]
[28.59047699 30.47619057]
[30.84285736 23.45714188]
[30.31904793 28.53809547]
[22.67142868 31.52380943]
[26.70476151 30.47619057]
[31.10476303 23.82381058]
[26.70476151 30.47619057]
[31.10476303 23.82381058]
[26.70476151 30.47619057]
[31.10476303 23.82381058]
[28.59047699 30.47619057]
[31.10476303 23.82381058]
[28.59047699 30.47619057]
[31.10476303 23.82381058]
[28.59047699 30.47619057]
[30.84285736 23.45714188]
[28.59047699 30.47619057]
[30.84285736 23.45714188]
[30.31904793 28.53809547]
[22.67142868 31.52380943]
[26.70476151 30.47619057]
[31.10476303 23.82381058]
[24.7142868 29.8476181]
[31.10476303 23.82381058]
[24.45238113 29.8476181 ]
[30.26666641 23.77142906]
[24.45238113 29.8476181 ]
[30.26666641 23.77142906]
[24.45238113 29.8476181 ]
[30.26666641 23.77142906]
[24.45238113 29.8476181 ]
[30.26666641 23.77142906]
[24.45238113 29.8476181 ]
[29.89999962 25.81428528]
[24.45238113 29.8476181 ]
[29.89999962 25.81428528]
[24.45238113 29.8476181 ]
[29.89999962 25.81428528]
[24.45238113 29.8476181 ]
[29.89999962 25.81428528]
[24.45238113 29.8476181 ]
[29.89999962 25.81428528]
[24.45238113 29.8476181 ]
[29.89999962 25.81428528]
[24.45238113 29.8476181 ]
[29.89999962 25.81428528]
[24.45238113 29.8476181 ]
[28.06666565 24.87142944]
[24.45238113 29.8476181 ]
[28.06666565 24.87142944]
[23.71904755 27.38571358]
[28.06666565 24.87142944]
[23.71904755 27.38571358]
[28.06666565 24.87142944]
[23.71904755 27.38571358]
[28.06666565 24.87142944]
[22.88095284 26.70476151]
[26.23333359 26.60000038]
[26.07619095 22.14761925]
[26.23333359 26.60000038]
[26.07619095 22.14761925]
[27.8571434  28.59047699]
[30.58095169 22.40952301]
[27.8571434  28.59047699]
[29.89999962 22.20000076]
[29.74285698 26.70476151]
[23.66666603 29.48095322]
[29.53333282 28.53809547]
[23.45714188 29.95238113]
[27.75238037 28.59047699]
[30.05714417 22.30476189]
[29.53333282 28.53809547]
[23.45714188 29.95238113]
[27.75238037 28.59047699]
[30.05714417 22.30476189]
[29.53333282 28.53809547]
[23.45714188 29.95238113]
[27.75238037 28.59047699]
[30.05714417 22.30476189]
[29.37619019 29.58571434]
[29.89999962 22.20000076]
[30.31904793 27.38571358]
[23.66666603 29.48095322]
[29.53333282 28.53809547]
[23.45714188 29.95238113]
[27.75238037 28.59047699]
[30.05714417 22.30476189]
[29.37619019 29.58571434]
[29.89999962 22.20000076]
[30.31904793 27.38571358]
[23.66666603 29.48095322]
[29.37619019 29.58571434]
[29.89999962 22.20000076]
[30.31904793 27.38571358]
[23.66666603 29.48095322]
[29.37619019 29.58571434]
[29.89999962 22.20000076]
[30.31904793 27.38571358]
[23.66666603 29.48095322]
[29.37619019 29.58571434]
[29.89999962 22.20000076]
[30.31904793 27.38571358]
[23.66666603 29.48095322]
[29.53333282 28.53809547]
[23.45714188 29.95238113]
[27.59523773 29.16666794]
[30.05714417 22.30476189]
[29.37619019 29.58571434]
[29.89999962 22.20000076]
[30.31904793 27.38571358]
[23.66666603 29.48095322]
[29.37619019 29.58571434]
[29.89999962 22.20000076]
[30.31904793 27.38571358]
[23.66666603 29.48095322]
[29.37619019 29.58571434]
[29.89999962 22.20000076]
[30.31904793 27.38571358]
[23.66666603 29.48095322]
[27.59523773 29.16666794]
[30.05714417 22.30476189]
[29.37619019 29.58571434]
[29.89999962 22.20000076]
[30.31904793 27.38571358]
[23.66666603 29.48095322]
[29.37619019 29.58571434]
[29.89999962 22.20000076]
[30.31904793 27.38571358]
[23.66666603 29.48095322]
[29.37619019 29.58571434]
[29.89999962 22.20000076]
[30.31904793 27.38571358]
[23.66666603 29.48095322]
[29.37619019 29.58571434]
[29.89999962 22.20000076]
[30.31904793 27.38571358]
[23.66666603 29.48095322]
[29.37619019 29.58571434]
[29.89999962 22.20000076]
[30.31904793 27.38571358]
[23.66666603 29.48095322]
[29.53333282 28.53809547]
[23.45714188 29.95238113]
[27.75238037 28.59047699]
[30.05714417 22.30476189]
[29.37619019 29.58571434]
[29.89999962 22.20000076]
[30.31904793 27.38571358]
[23.66666603 29.48095322]
[29.37619019 29.58571434]
[29.89999962 22.20000076]
[30.31904793 27.38571358]
[23.66666603 29.48095322]
[29.37619019 29.58571434]
[29.89999962 22.20000076]
[28.32857132 26.07619095]
[23.24761963 27.49047661]
[27.70000076 27.49047661]
[23.1428566  27.54285812]
[26.2857132  27.12380981]
[28.17142868 22.25238037]
[27.70000076 27.49047661]
[23.1428566  27.54285812]
[26.2857132  27.12380981]
[28.17142868 22.25238037]
[27.70000076 27.49047661]
[22.93333435 26.86190414]
