<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[26.02380943 27.43809509]
[27.96190453 22.67142868]
[26.18095207 29.95238113]
[26.96666718 23.35238075]
[26.18095207 29.95238113]
[30.63333321 24.13809586]
[26.18095207 29.95238113]
[30.63333321 24.13809586]
[27.43809509 30.63333321]
[30.63333321 24.13809586]
[27.59523773 31.10476303]
[31.10476303 23.71904755]
[29.63809586 28.27619171]
[22.30476189 31.36666679]
[25.65714264 30.52857208]
[31.15714264 24.13809586]
[25.65714264 30.52857208]
[31.15714264 24.13809586]
[27.59523773 31.10476303]
[31.15714264 24.13809586]
[27.59523773 31.10476303]
[31.10476303 23.71904755]
[29.63809586 28.27619171]
[22.30476189 31.36666679]
[25.65714264 30.52857208]
[31.15714264 24.13809586]
[25.65714264 30.52857208]
[31.15714264 24.13809586]
[25.65714264 30.52857208]
[31.15714264 24.13809586]
[27.59523773 31.10476303]
[31.15714264 24.13809586]
[27.59523773 31.10476303]
[31.15714264 24.13809586]
[27.59523773 31.10476303]
[31.10476303 23.71904755]
[27.59523773 31.10476303]
[31.10476303 23.71904755]
[29.63809586 28.27619171]
[22.30476189 31.36666679]
[25.65714264 30.52857208]
[31.15714264 24.13809586]
[23.87619019 28.22380829]
[31.15714264 24.13809586]
[24.3476181  27.75238037]
[31.20952415 23.56190491]
[24.3476181  27.75238037]
[31.20952415 23.56190491]
[24.3476181  27.75238037]
[31.20952415 23.56190491]
[24.3476181  27.75238037]
[31.20952415 23.56190491]
[24.3476181  27.75238037]
[29.89999962 25.29047585]
[24.3476181  27.75238037]
[29.89999962 25.29047585]
[24.3476181  27.75238037]
[29.89999962 25.29047585]
[24.3476181  27.75238037]
[29.89999962 25.29047585]
[24.3476181  27.75238037]
[29.89999962 25.29047585]
[24.3476181  27.75238037]
[29.89999962 25.29047585]
[24.3476181  27.75238037]
[29.89999962 25.29047585]
[24.3476181  27.75238037]
[26.80952454 24.08571434]
[24.3476181  27.75238037]
[26.80952454 24.08571434]
[23.1428566  25.44761848]
[26.80952454 24.08571434]
[23.1428566  25.44761848]
[26.80952454 24.08571434]
[23.1428566  25.44761848]
[26.80952454 24.08571434]
[22.40952301 25.44761848]
[26.02380943 25.70952415]
[22.40952301 25.44761848]
[26.02380943 25.70952415]
[22.40952301 25.44761848]
[26.02380943 25.70952415]
[22.40952301 25.44761848]
[23.24761963 23.98095322]
[25.02857208 21.78095245]
[24.81904793 26.23333359]
[28.11904716 22.14761925]
[23.66666603 25.44761848]
[26.02380943 21.99047661]
[23.66666603 25.44761848]
[26.02380943 21.99047661]
[23.66666603 25.44761848]
[26.02380943 21.99047661]
[23.66666603 25.44761848]
[26.02380943 21.99047661]
[23.66666603 25.44761848]
[26.02380943 21.99047661]
[22.93333435 25.08095169]
[26.02380943 21.99047661]
[22.93333435 25.08095169]
[25.76190567 22.56666565]
[22.93333435 25.08095169]
[25.76190567 22.56666565]
[22.93333435 25.08095169]
[25.76190567 22.56666565]
[22.93333435 25.08095169]
[25.76190567 22.56666565]
[22.93333435 25.08095169]
[25.76190567 22.56666565]
[22.93333435 25.08095169]
[25.76190567 22.56666565]
[22.20000076 24.7142868 ]
[25.76190567 22.56666565]
[22.20000076 24.7142868 ]
[24.45238113 23.29999924]
[22.20000076 24.7142868 ]
[23.29999924 22.46190453]
[21.93809509 23.19523811]
[22.82857132 22.3571434 ]
[21.93809509 23.19523811]
[22.82857132 22.3571434 ]
[21.67619133 22.88095284]
[22.46190453 22.20000076]
[21.67619133 22.88095284]
[22.46190453 22.20000076]
[21.67619133 22.88095284]
[22.20000076 22.51428604]
[23.1428566  21.67619133]
[22.20000076 22.51428604]
[23.1428566  21.67619133]
[21.78095245 22.25238037]
[22.14761925 21.83333397]
[21.51904678 21.88571358]
[21.93809509 21.67619133]
[21.46666718 22.04285812]
[21.78095245 21.5714283 ]
[21.46666718 22.04285812]
[21.62380981 21.78095245]
[21.88571358 21.36190414]
[21.36190414 21.78095245]
[21.72857094 21.5714283 ]
[21.30952454 21.99047661]
[21.5714283  21.20476151]
[21.25714302 21.83333397]
[21.36190414 21.46666718]
[21.83333397 21.20476151]
[21.1523819  21.36190414]
[21.72857094 21.41428566]
[21.1523819  21.62380981]
[21.5714283  21.20476151]
[21.1523819  21.62380981]
[21.36190414 21.46666718]
[21.83333397 21.20476151]
[21.1523819  21.36190414]
[21.62380981 21.25714302]
[21.1523819  21.62380981]
[21.36190414 21.46666718]
[21.83333397 21.20476151]
[21.1523819  21.36190414]
[21.62380981 21.25714302]
[21.1523819  21.62380981]
[21.36190414 21.46666718]
[21.83333397 21.20476151]
[21.1523819  21.36190414]
[21.62380981 21.25714302]
[21.1523819  21.62380981]
[21.36190414 21.46666718]
[21.83333397 21.20476151]
[21.1523819  21.36190414]
[21.62380981 21.25714302]
