<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.34285736 28.22380829]
[27.54285812 22.56666565]
[25.18571472 29.8476181 ]
[26.12857056 23.24761963]
[25.18571472 29.8476181 ]
[29.37619019 23.87619019]
[25.18571472 29.8476181 ]
[29.37619019 23.87619019]
[26.6523819  30.00476074]
[29.37619019 23.87619019]
[26.91428566 30.10952377]
[29.74285698 23.87619019]
[28.06666565 27.8571434 ]
[23.19523811 29.06190491]
[25.44761848 29.48095322]
[29.58571434 24.03333282]
[25.44761848 29.48095322]
[29.58571434 24.03333282]
[26.91428566 30.10952377]
[29.58571434 24.03333282]
[26.91428566 30.10952377]
[29.74285698 23.87619019]
[28.06666565 27.8571434 ]
[23.19523811 29.06190491]
[25.44761848 29.48095322]
[29.58571434 24.03333282]
[25.44761848 29.48095322]
[29.58571434 24.03333282]
[25.44761848 29.48095322]
[29.58571434 24.03333282]
[26.91428566 30.10952377]
[29.58571434 24.03333282]
[26.91428566 30.10952377]
[29.58571434 24.03333282]
[26.91428566 30.10952377]
[29.74285698 23.87619019]
[26.91428566 30.10952377]
[29.74285698 23.87619019]
[28.06666565 27.8571434 ]
[23.19523811 29.06190491]
[25.44761848 29.48095322]
[29.58571434 24.03333282]
[24.39999962 27.22857094]
[29.58571434 24.03333282]
[24.45238113 27.75238037]
[29.00952339 24.29523849]
[24.45238113 27.75238037]
[29.00952339 24.29523849]
[24.45238113 27.75238037]
[29.00952339 24.29523849]
[24.45238113 27.75238037]
[29.00952339 24.29523849]
[24.45238113 27.75238037]
[27.54285812 25.55238152]
[24.45238113 27.75238037]
[27.54285812 25.55238152]
[24.45238113 27.75238037]
[27.54285812 25.55238152]
[24.45238113 27.75238037]
[27.54285812 25.55238152]
[24.45238113 27.75238037]
[27.54285812 25.55238152]
[24.45238113 27.75238037]
[27.54285812 25.55238152]
[24.45238113 27.75238037]
[27.54285812 25.55238152]
[24.45238113 27.75238037]
[25.81428528 24.60952377]
[24.45238113 27.75238037]
[25.81428528 24.60952377]
[23.87619019 25.76190567]
[25.81428528 24.60952377]
[23.87619019 25.76190567]
[25.81428528 24.60952377]
[23.87619019 25.76190567]
[25.81428528 24.60952377]
[23.09047699 25.02857208]
[25.39523697 25.81428528]
[24.29523849 21.72857094]
[25.39523697 25.81428528]
[24.29523849 21.72857094]
[26.91428566 27.43809509]
[27.70000076 22.51428604]
[26.91428566 27.43809509]
[28.32857132 22.88095284]
[28.43333435 25.55238152]
[23.66666603 26.54761887]
[27.49047661 27.49047661]
[23.56190491 27.28095245]
[26.2857132  27.43809509]
[27.75238037 22.82857132]
[27.49047661 27.49047661]
[23.56190491 27.28095245]
[26.2857132  27.43809509]
[27.75238037 22.82857132]
[27.49047661 27.49047661]
[23.56190491 27.28095245]
[26.2857132  27.43809509]
[27.75238037 22.82857132]
[26.54761887 28.32857132]
[28.32857132 22.88095284]
[28.06666565 26.39047623]
[23.66666603 26.54761887]
[27.49047661 27.49047661]
[23.56190491 27.28095245]
[26.2857132  27.43809509]
[27.75238037 22.82857132]
[26.54761887 28.32857132]
[28.32857132 22.88095284]
[28.06666565 26.39047623]
[23.66666603 26.54761887]
[26.54761887 28.32857132]
[28.32857132 22.88095284]
[28.06666565 26.39047623]
[23.66666603 26.54761887]
[26.54761887 28.32857132]
[28.32857132 22.88095284]
[28.06666565 26.39047623]
[23.66666603 26.54761887]
[26.54761887 28.32857132]
[28.32857132 22.88095284]
[28.06666565 26.39047623]
[23.66666603 26.54761887]
[27.49047661 27.49047661]
[23.56190491 27.28095245]
[25.29047585 28.17142868]
[27.75238037 22.82857132]
[26.54761887 28.32857132]
[28.32857132 22.88095284]
[28.06666565 26.39047623]
[23.66666603 26.54761887]
[26.54761887 28.32857132]
[28.32857132 22.88095284]
[28.06666565 26.39047623]
[23.66666603 26.54761887]
[26.54761887 28.32857132]
[28.32857132 22.88095284]
[28.06666565 26.39047623]
[23.66666603 26.54761887]
[25.29047585 28.17142868]
[27.75238037 22.82857132]
[26.54761887 28.32857132]
[28.32857132 22.88095284]
[28.06666565 26.39047623]
[23.66666603 26.54761887]
[26.54761887 28.32857132]
[28.32857132 22.88095284]
[28.06666565 26.39047623]
[23.66666603 26.54761887]
[26.54761887 28.32857132]
[28.32857132 22.88095284]
[28.06666565 26.39047623]
[23.66666603 26.54761887]
[26.54761887 28.32857132]
[28.32857132 22.88095284]
[28.06666565 26.39047623]
[23.66666603 26.54761887]
[26.54761887 28.32857132]
[28.32857132 22.88095284]
[28.06666565 26.39047623]
[23.66666603 26.54761887]
[27.49047661 27.49047661]
[23.56190491 27.28095245]
[26.2857132  27.43809509]
[27.75238037 22.82857132]
[26.54761887 28.32857132]
[28.32857132 22.88095284]
[28.06666565 26.39047623]
[23.66666603 26.54761887]
[26.54761887 28.32857132]
[28.32857132 22.88095284]
[28.06666565 26.39047623]
[23.66666603 26.54761887]
[26.54761887 28.32857132]
[28.32857132 22.88095284]
[25.70952415 24.7142868 ]
[23.03809547 24.60952377]
[24.7142868  25.91904831]
[25.65714264 22.25238037]
[25.70952415 24.7142868 ]
[23.03809547 24.60952377]
[24.7142868  25.91904831]
[25.65714264 22.25238037]
[25.70952415 24.7142868 ]
[23.03809547 24.60952377]
[24.7142868  25.91904831]
[25.65714264 22.25238037]
[25.70952415 24.7142868 ]
[23.03809547 24.60952377]
[24.7142868  25.91904831]
[25.65714264 22.25238037]
[25.70952415 24.7142868 ]
[23.03809547 24.60952377]
[23.61428642 25.86666679]
[25.44761848 22.30476189]
[25.70952415 24.7142868 ]
[23.03809547 24.60952377]
[23.61428642 25.86666679]
[25.44761848 22.30476189]
[24.7142868  25.91904831]
[25.65714264 22.25238037]
[25.70952415 24.7142868 ]
[23.03809547 24.60952377]
[24.7142868  25.91904831]
[25.65714264 22.25238037]
[25.70952415 24.7142868 ]
[23.03809547 24.60952377]
[24.7142868  25.91904831]
[25.65714264 22.25238037]
[25.70952415 24.7142868 ]
[23.03809547 24.60952377]
[24.7142868  25.91904831]
[25.65714264 22.25238037]
[25.70952415 24.7142868 ]
[23.03809547 24.60952377]
[25.18571472 25.39523697]
[25.65714264 22.25238037]
[25.76190567 24.24285698]
[23.03809547 24.60952377]
[25.18571472 25.39523697]
[25.65714264 22.25238037]
[25.76190567 24.24285698]
[23.03809547 24.60952377]
[25.18571472 25.39523697]
[25.65714264 22.25238037]
[25.76190567 24.24285698]
[23.03809547 24.60952377]
[25.18571472 25.39523697]
[25.65714264 22.25238037]
[25.76190567 24.24285698]
[23.03809547 24.60952377]
[25.18571472 25.39523697]
[25.65714264 22.25238037]
[25.70952415 23.77142906]
[23.03809547 24.60952377]
[25.76190567 24.24285698]
[23.03809547 24.60952377]
[25.18571472 25.39523697]
[25.65714264 22.25238037]
[25.76190567 24.24285698]
[23.03809547 24.60952377]
[25.18571472 25.39523697]
[25.65714264 22.25238037]
[25.76190567 24.24285698]
[23.03809547 24.60952377]
[25.18571472 25.39523697]
[25.65714264 22.25238037]
[25.76190567 24.24285698]
[23.03809547 24.60952377]
[25.76190567 24.24285698]
[23.03809547 24.60952377]
[25.18571472 25.39523697]
[23.98095322 21.78095245]
[25.76190567 24.24285698]
[23.03809547 24.60952377]
[25.18571472 25.39523697]
[23.98095322 21.5714283 ]
[25.76190567 24.24285698]
[23.03809547 24.60952377]
[25.76190567 24.24285698]
[23.03809547 24.60952377]
[25.18571472 25.39523697]
[23.98095322 21.5714283 ]
[25.76190567 24.24285698]
[23.03809547 24.60952377]
[25.18571472 25.39523697]
[23.98095322 21.5714283 ]
[25.70952415 23.77142906]
[23.03809547 24.60952377]
[25.76190567 24.24285698]
[23.03809547 24.60952377]
[25.18571472 25.39523697]
[23.98095322 21.5714283 ]
[25.76190567 24.24285698]
[23.03809547 24.60952377]
[25.76190567 24.24285698]
[23.03809547 24.60952377]
[25.18571472 25.39523697]
[23.98095322 21.5714283 ]
[25.76190567 24.24285698]
[23.03809547 24.60952377]
[25.34285736 23.29999924]
[23.03809547 24.60952377]
[25.08095169 24.08571434]
[22.93333435 25.02857208]
[24.7142868  24.13809586]
[22.93333435 25.02857208]
[24.3476181  25.39523697]
[23.87619019 21.72857094]
[25.18571472 25.39523697]
[23.98095322 21.5714283 ]
[25.70952415 23.77142906]
[23.03809547 24.60952377]
[25.34285736 23.29999924]
[23.03809547 24.60952377]
[25.08095169 24.08571434]
[23.03809547 24.60952377]
[25.08095169 24.08571434]
[22.93333435 25.02857208]
[24.7142868  24.13809586]
[22.46190453 24.55714226]
[24.3476181  25.39523697]
[23.87619019 21.72857094]
[25.18571472 25.39523697]
[23.98095322 21.5714283 ]
[25.76190567 24.24285698]
[23.03809547 24.60952377]
[25.18571472 25.39523697]
[23.82381058 21.20476151]
[25.70952415 23.77142906]
[23.03809547 24.60952377]
[25.76190567 24.24285698]
[23.03809547 24.60952377]
[25.08095169 24.08571434]
[23.03809547 24.60952377]
[25.08095169 24.08571434]
[22.93333435 25.02857208]
[24.7142868  24.13809586]
[22.46190453 24.55714226]
[24.3476181  25.39523697]
[23.87619019 21.72857094]
[25.18571472 25.39523697]
[23.98095322 21.5714283 ]
[25.76190567 24.24285698]
[23.03809547 24.60952377]
[25.76190567 24.24285698]
[23.03809547 24.60952377]
[25.18571472 25.39523697]
[23.98095322 21.5714283 ]
[25.76190567 24.24285698]
[23.03809547 24.60952377]
[25.76190567 24.24285698]
[23.03809547 24.60952377]
[25.18571472 25.39523697]
[23.98095322 21.5714283 ]
[25.76190567 24.24285698]
[23.03809547 24.60952377]
[25.34285736 23.29999924]
[23.03809547 24.60952377]
[25.08095169 24.08571434]
[22.93333435 25.02857208]
[24.7142868  24.13809586]
[22.46190453 24.55714226]
[24.3476181  25.39523697]
[23.87619019 21.72857094]
[25.18571472 25.39523697]
[23.98095322 21.5714283 ]
[25.76190567 24.24285698]
[23.03809547 24.60952377]
[25.76190567 24.24285698]
[23.03809547 24.60952377]
[25.18571472 25.39523697]
[23.98095322 21.5714283 ]
[25.70952415 23.77142906]
[23.03809547 24.60952377]
[25.34285736 23.29999924]
[23.03809547 24.60952377]
[25.08095169 24.08571434]
[22.93333435 25.02857208]
[25.08095169 24.08571434]
[22.93333435 25.02857208]
[24.7142868  24.13809586]
[22.46190453 24.55714226]
[24.7142868  24.13809586]
[22.46190453 24.55714226]
[23.71904755 24.45238113]
[23.87619019 21.72857094]
[24.3476181  25.39523697]
[23.87619019 21.72857094]
[25.18571472 25.39523697]
[23.82381058 21.20476151]
[25.70952415 23.77142906]
[23.03809547 24.60952377]
[25.76190567 24.24285698]
[23.03809547 24.60952377]
[25.18571472 25.39523697]
[23.98095322 21.5714283 ]
[25.70952415 23.77142906]
[23.03809547 24.60952377]
[25.76190567 24.24285698]
[23.03809547 24.60952377]
[25.18571472 25.39523697]
[23.98095322 21.5714283 ]
[25.70952415 23.77142906]
[23.03809547 24.60952377]
[25.34285736 23.29999924]
[23.03809547 24.60952377]
[25.08095169 24.08571434]
[23.03809547 24.60952377]
[25.08095169 24.08571434]
[22.93333435 25.02857208]
[24.7142868  24.13809586]
[22.46190453 24.55714226]
[24.7142868  24.13809586]
[22.46190453 24.55714226]
[23.71904755 24.45238113]
[23.87619019 21.72857094]
[24.3476181  25.39523697]
[23.87619019 21.72857094]
[25.18571472 25.39523697]
[23.82381058 21.20476151]
[24.24285698 23.09047699]
[22.3571434  23.61428642]
[24.13809586 23.40476227]
[22.3571434  23.40476227]
[23.61428642 24.13809586]
[23.40476227 21.36190414]
[24.24285698 23.09047699]
[22.3571434  23.61428642]
[24.13809586 23.40476227]
[22.3571434  23.40476227]
[23.61428642 24.13809586]
[23.40476227 21.36190414]
[24.24285698 23.09047699]
[22.3571434  23.61428642]
[23.71904755 22.7761898 ]
[22.3571434  23.40476227]
[23.50952339 23.40476227]
[22.3571434  23.40476227]
[23.50952339 23.40476227]
[22.25238037 23.71904755]
[23.35238075 23.40476227]
[23.24761963 21.51904678]
[23.71904755 22.7761898 ]
[22.3571434  23.40476227]
[23.50952339 23.40476227]
[22.25238037 23.71904755]
[23.35238075 23.40476227]
[23.24761963 21.51904678]
[24.13809586 23.40476227]
[22.3571434  23.40476227]
[23.50952339 23.40476227]
[22.25238037 23.71904755]
[23.35238075 23.40476227]
[23.40476227 21.36190414]
[24.13809586 23.40476227]
[22.3571434  23.40476227]
[23.50952339 23.40476227]
[22.25238037 23.71904755]
[23.03809547 24.08571434]
[23.40476227 21.36190414]
[24.13809586 23.40476227]
[22.3571434  23.40476227]
[23.50952339 23.40476227]
[22.25238037 23.71904755]
[23.50952339 23.40476227]
[22.25238037 23.71904755]
[23.03809547 24.08571434]
[23.24761963 21.51904678]
[23.61428642 24.13809586]
[23.1428566  20.99523735]
[24.24285698 23.09047699]
[22.3571434  23.61428642]
[23.71904755 22.7761898 ]
[22.3571434  23.40476227]
[23.50952339 23.40476227]
[22.3571434  23.40476227]
[23.50952339 23.40476227]
[22.25238037 23.71904755]
[23.35238075 23.40476227]
[23.24761963 21.51904678]
[24.13809586 23.40476227]
[22.3571434  23.40476227]
[23.50952339 23.40476227]
[22.25238037 23.71904755]
[23.03809547 24.08571434]
[23.24761963 21.51904678]
[24.13809586 23.40476227]
[22.3571434  23.40476227]
[23.61428642 24.13809586]
[23.40476227 21.36190414]
[24.13809586 23.40476227]
[22.3571434  23.61428642]
[23.71904755 22.7761898 ]
[22.3571434  23.40476227]
[23.50952339 23.40476227]
[22.25238037 23.71904755]
[23.35238075 23.40476227]
[23.40476227 21.36190414]
[23.71904755 22.7761898 ]
[22.3571434  23.40476227]
[23.50952339 23.40476227]
[22.25238037 23.71904755]
[23.50952339 23.40476227]
[22.25238037 23.71904755]
[23.35238075 23.40476227]
[23.24761963 21.51904678]
[23.61428642 24.13809586]
[23.1428566  20.99523735]
[24.24285698 23.09047699]
[22.3571434  23.61428642]
[23.71904755 22.7761898 ]
[22.3571434  23.40476227]
[23.71904755 22.7761898 ]
[22.3571434  23.40476227]
[23.50952339 23.40476227]
[22.25238037 23.71904755]
[23.35238075 23.40476227]
[23.40476227 21.36190414]
