<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.13333321 28.38095284]
[28.53809547 22.98571396]
[25.70952415 30.16190338]
[27.01904678 23.40476227]
[25.70952415 30.16190338]
[29.06190491 24.3476181 ]
[25.70952415 30.16190338]
[29.06190491 24.3476181 ]
[27.17618942 29.79523849]
[29.06190491 24.3476181 ]
[27.49047661 31.31428528]
[29.4285717  23.61428642]
[29.21904755 29.63809586]
[29.4285717  23.61428642]
[29.21904755 29.63809586]
[28.59047699 23.09047699]
[29.21904755 29.63809586]
[28.59047699 23.09047699]
[29.00952339 28.06666565]
[24.08571434 31.15714264]
[27.49047661 31.31428528]
[29.4285717  23.61428642]
[29.21904755 29.63809586]
[28.59047699 23.09047699]
[29.21904755 29.63809586]
[28.59047699 23.09047699]
[29.00952339 28.06666565]
[24.08571434 31.15714264]
[27.49047661 31.31428528]
[29.4285717  23.61428642]
[29.21904755 29.63809586]
[28.59047699 23.09047699]
[29.00952339 28.06666565]
[23.50952339 32.20476151]
[27.49047661 31.31428528]
[31.73333359 23.03809547]
[29.21904755 29.63809586]
[29.95238113 22.61904716]
[29.21904755 29.63809586]
[29.95238113 22.61904716]
[29.00952339 28.06666565]
[24.08571434 31.15714264]
[31.57619095 28.95714188]
[23.50952339 32.20476151]
[27.0714283  32.93809509]
[32.09999847 23.61428642]
[29.53333282 32.09999847]
[31.73333359 23.03809547]
[29.21904755 29.63809586]
[29.95238113 22.61904716]
[31.83809662 29.58571434]
[23.71904755 32.36190414]
[29.58571434 32.57142639]
[31.62857056 22.82857132]
[31.83809662 29.58571434]
[23.71904755 32.36190414]
[27.01904678 33.04285812]
[32.20476151 23.45714188]
[27.59523773 31.7857132 ]
[31.62857056 22.82857132]
[29.32381058 30.26666641]
[29.63809586 22.40952301]
[29.32381058 30.26666641]
[29.63809586 22.40952301]
[30.37142944 26.86190414]
[24.13809586 31.26190567]
[31.83809662 29.58571434]
[23.71904755 32.36190414]
[27.01904678 33.04285812]
[32.20476151 23.45714188]
[29.58571434 32.57142639]
[31.62857056 22.82857132]
[31.83809662 29.58571434]
[23.71904755 32.36190414]
[27.01904678 33.04285812]
[32.20476151 23.45714188]
[29.58571434 32.57142639]
[31.62857056 22.82857132]
[31.83809662 29.58571434]
[23.71904755 32.36190414]
[29.58571434 32.57142639]
[32.20476151 23.45714188]
[29.58571434 32.57142639]
[31.62857056 22.82857132]
[31.83809662 29.58571434]
[23.71904755 32.36190414]
[29.58571434 32.57142639]
[31.62857056 22.82857132]
[29.58571434 32.57142639]
[31.62857056 22.82857132]
[31.83809662 29.58571434]
[23.71904755 32.36190414]
[29.58571434 32.57142639]
[31.62857056 22.82857132]
[31.83809662 29.58571434]
[23.45714188 31.73333359]
[27.01904678 33.04285812]
[32.20476151 23.45714188]
[29.58571434 32.57142639]
[31.62857056 22.82857132]
[29.32381058 30.26666641]
[31.62857056 22.82857132]
[31.83809662 29.58571434]
[23.71904755 32.36190414]
[29.58571434 32.57142639]
[31.62857056 22.82857132]
[31.83809662 29.58571434]
[23.45714188 31.73333359]
[27.01904678 33.04285812]
[32.20476151 23.45714188]
[27.59523773 31.7857132 ]
[31.62857056 22.82857132]
[29.32381058 30.26666641]
[31.62857056 22.82857132]
[29.32381058 30.26666641]
[29.63809586 22.40952301]
[30.37142944 26.86190414]
[24.13809586 31.26190567]
[31.83809662 29.58571434]
[23.45714188 31.73333359]
[27.01904678 33.04285812]
[32.20476151 23.45714188]
[29.58571434 32.57142639]
[31.62857056 22.82857132]
[31.83809662 29.58571434]
[23.45714188 31.73333359]
[27.01904678 33.04285812]
[32.20476151 23.45714188]
[27.59523773 31.7857132 ]
[31.62857056 22.82857132]
[29.32381058 30.26666641]
[31.62857056 22.82857132]
[29.32381058 30.26666641]
[29.63809586 22.40952301]
[30.37142944 26.86190414]
[24.13809586 31.26190567]
[31.83809662 29.58571434]
[23.45714188 31.73333359]
[27.01904678 33.04285812]
[32.20476151 23.45714188]
[29.58571434 32.57142639]
[31.62857056 22.82857132]
[31.83809662 29.58571434]
[23.45714188 31.73333359]
[27.01904678 33.04285812]
[32.20476151 23.45714188]
[27.59523773 31.7857132 ]
[31.62857056 22.82857132]
[29.32381058 30.26666641]
[31.62857056 22.82857132]
[29.32381058 30.26666641]
[29.63809586 22.40952301]
[28.32857132 26.54761887]
[23.98095322 29.27142715]
[28.85238075 30.10952377]
[29.4285717 22.7238102]
[30.79047585 27.90952301]
[23.50952339 30.2142868 ]
[28.85238075 30.10952377]
[29.4285717 22.7238102]
[30.79047585 27.90952301]
[23.35238075 30.05714417]
[26.75714302 30.89523697]
[29.89999962 23.35238075]
[28.85238075 30.10952377]
[29.4285717 22.7238102]
[28.90476227 28.43333435]
[23.35238075 30.05714417]
[25.86666679 29.37619019]
[29.89999962 23.35238075]
[27.28095245 29.69047546]
[29.4285717 22.7238102]
[27.28095245 29.69047546]
[29.4285717 22.7238102]
[28.90476227 28.43333435]
[23.50952339 30.2142868 ]
[27.28095245 29.69047546]
[29.89999962 23.35238075]
[27.28095245 29.69047546]
[29.4285717 22.7238102]
[28.90476227 28.43333435]
[23.50952339 30.2142868 ]
[25.86666679 29.37619019]
[29.89999962 23.35238075]
[27.28095245 29.69047546]
[28.53809547 23.35238075]
[28.90476227 28.43333435]
[23.50952339 30.2142868 ]
[25.86666679 29.37619019]
[28.6428566  24.19047546]
[27.28095245 29.69047546]
[28.53809547 23.35238075]
[27.28095245 29.69047546]
[28.53809547 23.35238075]
[28.90476227 28.43333435]
[23.50952339 30.2142868 ]
[27.28095245 29.69047546]
[28.6428566  24.19047546]
[27.28095245 29.69047546]
[28.53809547 23.35238075]
[28.90476227 28.43333435]
[23.50952339 30.2142868 ]
[25.86666679 29.37619019]
[28.6428566  24.19047546]
[27.28095245 29.69047546]
[28.53809547 23.35238075]
[27.28095245 29.69047546]
[28.53809547 23.35238075]
[28.90476227 28.43333435]
[23.50952339 30.2142868 ]
[25.86666679 29.37619019]
[28.6428566  24.19047546]
[27.28095245 29.69047546]
[28.53809547 23.35238075]
[27.28095245 29.69047546]
[28.53809547 23.35238075]
[28.90476227 28.43333435]
[23.50952339 30.2142868 ]
[25.86666679 29.37619019]
[28.6428566  24.19047546]
[27.28095245 29.69047546]
[28.53809547 23.35238075]
[27.28095245 29.69047546]
[28.53809547 23.35238075]
[28.90476227 28.43333435]
[23.50952339 30.2142868 ]
[25.86666679 29.37619019]
[28.6428566  24.19047546]
[27.28095245 29.69047546]
[28.6428566  24.19047546]
[27.28095245 29.69047546]
[28.53809547 23.35238075]
[28.90476227 28.43333435]
[23.35238075 30.05714417]
[25.86666679 29.37619019]
[28.6428566  24.19047546]
[25.86666679 29.37619019]
[28.6428566  24.19047546]
[27.28095245 29.69047546]
[28.6428566  24.19047546]
[27.28095245 29.69047546]
[28.53809547 23.35238075]
[27.28095245 29.69047546]
[28.53809547 23.35238075]
[28.90476227 28.43333435]
[23.35238075 30.05714417]
[25.86666679 29.37619019]
[28.6428566  24.19047546]
[25.86666679 29.37619019]
[28.6428566  24.19047546]
[27.28095245 29.69047546]
[28.6428566  24.19047546]
[27.28095245 29.69047546]
[28.6428566  24.19047546]
[27.28095245 29.69047546]
[28.53809547 23.35238075]
[27.28095245 29.69047546]
[28.53809547 23.35238075]
[28.90476227 28.43333435]
[23.35238075 30.05714417]
[25.86666679 29.37619019]
[28.6428566  24.19047546]
[25.86666679 29.37619019]
[28.6428566  24.19047546]
[24.45238113 27.90952301]
[28.6428566  24.19047546]
[24.45238113 27.90952301]
[28.6428566  24.19047546]
[24.45238113 27.90952301]
[28.6428566  24.19047546]
[24.45238113 27.90952301]
[28.6428566  24.19047546]
[25.13333321 27.90952301]
[28.6428566  24.19047546]
[25.13333321 27.90952301]
[27.33333397 25.44761848]
[25.13333321 27.90952301]
[27.33333397 25.44761848]
[24.45238113 27.90952301]
[27.33333397 25.44761848]
