<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[24.19047546 27.8571434 ]
[27.8571434  22.30476189]
[24.45238113 29.00952339]
[26.91428566 22.98571396]
[24.45238113 29.00952339]
[29.48095322 23.29999924]
[24.45238113 29.00952339]
[29.48095322 23.29999924]
[25.86666679 29.79523849]
[29.48095322 23.29999924]
[26.70476151 30.68571472]
[29.63809586 22.25238037]
[28.32857132 28.17142868]
[21.67619133 31.20952415]
[24.76666641 29.74285698]
[29.48095322 23.24761963]
[24.76666641 29.74285698]
[29.48095322 23.24761963]
[26.70476151 30.68571472]
[29.48095322 23.24761963]
[26.70476151 30.68571472]
[29.63809586 22.25238037]
[28.32857132 28.17142868]
[21.67619133 31.20952415]
[24.76666641 29.74285698]
[29.48095322 23.24761963]
[24.76666641 29.74285698]
[29.48095322 23.24761963]
[24.76666641 29.74285698]
[29.48095322 23.24761963]
[26.70476151 30.68571472]
[29.48095322 23.24761963]
[26.70476151 30.68571472]
[29.48095322 23.24761963]
[26.70476151 30.68571472]
[29.63809586 22.25238037]
[26.70476151 30.68571472]
[29.63809586 22.25238037]
[28.32857132 28.17142868]
[21.67619133 31.20952415]
[24.76666641 29.74285698]
[29.48095322 23.24761963]
[22.98571396 27.43809509]
[29.48095322 23.24761963]
[23.1428566  28.06666565]
[29.74285698 23.24761963]
[23.1428566  28.06666565]
[29.74285698 23.24761963]
[23.1428566  28.06666565]
[29.74285698 23.24761963]
[23.1428566  28.06666565]
[29.74285698 23.24761963]
[23.1428566  28.06666565]
[28.32857132 24.45238113]
[23.1428566  28.06666565]
[28.32857132 24.45238113]
[23.1428566  28.06666565]
[28.32857132 24.45238113]
[23.1428566  28.06666565]
[28.32857132 24.45238113]
[23.1428566  28.06666565]
[28.32857132 24.45238113]
[23.1428566  28.06666565]
[28.32857132 24.45238113]
[23.1428566  28.06666565]
[28.32857132 24.45238113]
[23.1428566  28.06666565]
[25.76190567 23.66666603]
[23.1428566  28.06666565]
[25.76190567 23.66666603]
[22.51428604 25.70952415]
[25.76190567 23.66666603]
[22.51428604 25.70952415]
[25.76190567 23.66666603]
[22.51428604 25.70952415]
[25.76190567 23.66666603]
[22.04285812 25.02857208]
[25.08095169 25.34285736]
[25.65714264 20.99523735]
[25.08095169 25.34285736]
[25.65714264 20.99523735]
[27.33333397 27.64761925]
[30.42380905 21.93809509]
[27.33333397 27.64761925]
[30.10952377 21.93809509]
[27.96190453 24.55714226]
[22.7761898  29.21904755]
[28.17142868 26.18095207]
[22.56666565 29.4285717 ]
[26.91428566 26.86190414]
[22.30476189 27.22857094]
[24.92380905 25.23809433]
[27.22857094 22.04285812]
[26.91428566 26.86190414]
[22.30476189 27.22857094]
[24.08571434 25.5       ]
[27.22857094 22.04285812]
[25.81428528 27.33333397]
[29.79523849 22.14761925]
[27.22857094 27.17618942]
[22.56666565 29.4285717 ]
[25.81428528 27.33333397]
