<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[24.66190529 29.69047546]
[27.64761925 23.24761963]
[25.55238152 30.37142944]
[27.28095245 24.24285698]
[25.55238152 30.37142944]
[29.63809586 24.7142868 ]
[25.55238152 30.37142944]
[29.63809586 24.7142868 ]
[27.33333397 30.00476074]
[29.63809586 24.7142868 ]
[28.38095284 31.20952415]
[31.31428528 24.39999962]
[29.95238113 28.22380829]
[22.46190453 29.16666794]
[26.2857132  31.47142792]
[30.73809433 24.81904793]
[26.2857132  31.47142792]
[30.73809433 24.81904793]
[28.38095284 31.20952415]
[30.73809433 24.81904793]
[28.38095284 31.20952415]
[31.31428528 24.39999962]
[29.95238113 28.22380829]
[22.46190453 29.16666794]
[26.2857132  31.47142792]
[30.73809433 24.81904793]
[26.2857132  31.47142792]
[30.73809433 24.81904793]
[26.2857132  31.47142792]
[30.73809433 24.81904793]
[28.38095284 31.20952415]
[30.73809433 24.81904793]
[28.38095284 31.20952415]
[30.73809433 24.81904793]
[28.38095284 31.20952415]
[31.31428528 24.39999962]
[28.38095284 31.20952415]
[31.31428528 24.39999962]
[29.95238113 28.22380829]
[22.46190453 29.16666794]
[26.2857132  31.47142792]
[30.73809433 24.81904793]
[24.19047546 29.06190491]
[30.73809433 24.81904793]
[24.24285698 29.37619019]
[31.36666679 25.02857208]
[24.24285698 29.37619019]
[31.36666679 25.02857208]
[24.24285698 29.37619019]
[31.36666679 25.02857208]
[24.24285698 29.37619019]
[31.36666679 25.02857208]
[24.24285698 29.37619019]
[29.89999962 26.75714302]
[24.24285698 29.37619019]
[29.89999962 26.75714302]
[24.24285698 29.37619019]
[29.89999962 26.75714302]
[24.24285698 29.37619019]
[29.89999962 26.75714302]
[24.24285698 29.37619019]
[29.89999962 26.75714302]
[24.24285698 29.37619019]
[29.89999962 26.75714302]
[24.24285698 29.37619019]
[29.89999962 26.75714302]
[24.24285698 29.37619019]
[27.38571358 25.55238152]
[24.24285698 29.37619019]
[27.38571358 25.55238152]
[23.45714188 27.43809509]
[27.38571358 25.55238152]
[23.45714188 27.43809509]
[27.38571358 25.55238152]
[23.45714188 27.43809509]
[27.38571358 25.55238152]
[22.67142868 26.96666718]
[26.39047623 28.17142868]
[25.29047585 22.20000076]
[26.39047623 28.17142868]
[25.29047585 22.20000076]
[28.74761963 30.63333321]
[31.73333359 22.93333435]
[28.74761963 30.63333321]
[31.52380943 23.24761963]
[30.94762039 26.6523819 ]
[23.40476227 29.21904755]
[30.79047585 29.63809586]
[23.71904755 30.84285736]
[28.79999924 30.58095169]
[31.31428528 23.24761963]
[30.79047585 29.63809586]
[23.71904755 30.84285736]
[28.79999924 30.58095169]
[31.31428528 23.24761963]
[30.79047585 29.63809586]
[23.71904755 30.84285736]
[28.79999924 30.58095169]
[31.31428528 23.24761963]
[30.10952377 31.10476303]
[31.52380943 23.24761963]
[31.05237961 27.80476189]
[23.40476227 29.21904755]
[30.79047585 29.63809586]
[23.71904755 30.84285736]
[28.79999924 30.58095169]
[31.31428528 23.24761963]
[30.10952377 31.10476303]
[31.52380943 23.24761963]
[31.05237961 27.80476189]
[23.40476227 29.21904755]
[30.10952377 31.10476303]
[31.52380943 23.24761963]
[31.05237961 27.80476189]
[23.40476227 29.21904755]
[30.10952377 31.10476303]
[31.52380943 23.24761963]
[31.05237961 27.80476189]
[23.40476227 29.21904755]
[30.10952377 31.10476303]
[31.52380943 23.24761963]
[31.05237961 27.80476189]
[23.40476227 29.21904755]
[30.79047585 29.63809586]
[23.71904755 30.84285736]
[27.96190453 31.26190567]
[31.31428528 23.24761963]
[30.10952377 31.10476303]
[31.52380943 23.24761963]
[31.05237961 27.80476189]
[23.40476227 29.21904755]
[30.10952377 31.10476303]
[31.52380943 23.24761963]
[31.05237961 27.80476189]
[23.40476227 29.21904755]
[30.10952377 31.10476303]
[31.52380943 23.24761963]
[31.05237961 27.80476189]
[23.40476227 29.21904755]
[27.96190453 31.26190567]
[31.31428528 23.24761963]
[30.10952377 31.10476303]
[31.52380943 23.24761963]
[31.05237961 27.80476189]
[23.40476227 29.21904755]
[30.10952377 31.10476303]
[31.52380943 23.24761963]
[31.05237961 27.80476189]
[23.40476227 29.21904755]
[30.10952377 31.10476303]
[31.52380943 23.24761963]
[31.05237961 27.80476189]
[23.40476227 29.21904755]
[30.10952377 31.10476303]
[31.52380943 23.24761963]
[31.05237961 27.80476189]
[23.40476227 29.21904755]
[30.10952377 31.10476303]
[31.52380943 23.24761963]
[31.05237961 27.80476189]
[23.40476227 29.21904755]
[30.79047585 29.63809586]
[23.71904755 30.84285736]
[28.79999924 30.58095169]
[31.31428528 23.24761963]
[30.10952377 31.10476303]
[31.52380943 23.24761963]
[31.05237961 27.80476189]
[23.40476227 29.21904755]
[30.10952377 31.10476303]
[31.52380943 23.24761963]
[31.05237961 27.80476189]
[23.40476227 29.21904755]
[30.10952377 31.10476303]
[31.52380943 23.24761963]
[28.01428604 26.70476151]
[22.7238102  27.59523773]
[27.38571358 28.6428566 ]
[28.69523811 23.03809547]
[28.01428604 26.70476151]
[22.7238102  27.59523773]
[27.38571358 28.6428566 ]
[28.69523811 23.03809547]
[28.01428604 26.70476151]
[22.7238102  27.59523773]
[27.38571358 28.6428566 ]
[28.69523811 23.03809547]
[28.01428604 26.70476151]
[22.7238102  27.59523773]
[27.38571358 28.6428566 ]
[28.69523811 23.03809547]
[28.01428604 26.70476151]
[22.7238102  27.59523773]
[26.02380943 29.06190491]
[28.53809547 23.19523811]
[28.01428604 26.70476151]
[22.7238102  27.59523773]
[26.02380943 29.06190491]
[28.53809547 23.19523811]
[27.38571358 28.6428566 ]
[28.69523811 23.03809547]
[28.01428604 26.70476151]
[22.7238102  27.59523773]
[27.38571358 28.6428566 ]
[28.69523811 23.03809547]
[28.01428604 26.70476151]
[22.7238102  27.59523773]
[27.38571358 28.6428566 ]
[28.69523811 23.03809547]
[28.01428604 26.70476151]
[22.7238102  27.59523773]
[27.38571358 28.6428566 ]
[28.69523811 23.03809547]
[28.01428604 26.70476151]
[22.7238102  27.59523773]
[28.06666565 27.70000076]
[23.1428566  28.59047699]
[26.75714302 28.43333435]
[28.53809547 23.19523811]
[27.38571358 28.6428566 ]
[28.69523811 23.03809547]
[28.01428604 26.70476151]
[22.7238102  27.59523773]
[27.38571358 28.6428566 ]
[28.69523811 23.03809547]
[28.01428604 26.70476151]
[22.7238102  27.59523773]
[28.06666565 27.70000076]
[23.1428566  28.59047699]
[26.75714302 28.43333435]
[28.53809547 23.19523811]
