<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[25.70952415 28.90476227]
[28.48571396 23.61428642]
[26.39047623 30.16190338]
[27.54285812 24.24285698]
[26.39047623 30.16190338]
[30.16190338 25.08095169]
[26.39047623 30.16190338]
[30.16190338 25.08095169]
[27.59523773 30.37142944]
[30.16190338 25.08095169]
[28.59047699 31.20952415]
[31.36666679 25.23809433]
[30.16190338 29.06190491]
[23.19523811 32.51904678]
[27.0714283  31.10476303]
[31.         25.60476303]
[27.0714283  31.10476303]
[31.         25.60476303]
[28.59047699 31.20952415]
[31.         25.60476303]
[28.59047699 31.20952415]
[31.36666679 25.23809433]
[30.16190338 29.06190491]
[23.19523811 32.51904678]
[27.0714283  31.10476303]
[31.         25.60476303]
[27.0714283  31.10476303]
[31.         25.60476303]
[27.0714283  31.10476303]
[31.         25.60476303]
[28.59047699 31.20952415]
[31.         25.60476303]
[28.59047699 31.20952415]
[31.         25.60476303]
[28.59047699 31.20952415]
[31.36666679 25.23809433]
[28.59047699 31.20952415]
[31.36666679 25.23809433]
[30.16190338 29.06190491]
[23.19523811 32.51904678]
[27.0714283  31.10476303]
[31.         25.60476303]
[25.5       29.8476181]
[31.         25.60476303]
[25.44761848 29.89999962]
[30.79047585 25.81428528]
[25.44761848 29.89999962]
[30.79047585 25.81428528]
[25.44761848 29.89999962]
[30.79047585 25.81428528]
[25.44761848 29.89999962]
[30.79047585 25.81428528]
[25.44761848 29.89999962]
[30.94762039 27.12380981]
[25.44761848 29.89999962]
[30.94762039 27.12380981]
[25.44761848 29.89999962]
[30.94762039 27.12380981]
[25.44761848 29.89999962]
[30.94762039 27.12380981]
[25.44761848 29.89999962]
[30.94762039 27.12380981]
[25.44761848 29.89999962]
[30.94762039 27.12380981]
[25.44761848 29.89999962]
[30.94762039 27.12380981]
[25.44761848 29.89999962]
[28.38095284 25.70952415]
[25.44761848 29.89999962]
[28.38095284 25.70952415]
[24.08571434 27.33333397]
[28.38095284 25.70952415]
[24.08571434 27.33333397]
[28.38095284 25.70952415]
[24.08571434 27.33333397]
[28.38095284 25.70952415]
[23.24761963 26.91428566]
[27.33333397 27.0714283 ]
[23.24761963 26.91428566]
[27.33333397 27.0714283 ]
[23.24761963 26.91428566]
[27.33333397 27.0714283 ]
[23.24761963 26.91428566]
[24.29523849 25.81428528]
[25.91904831 23.19523811]
[25.97142792 27.22857094]
[28.53809547 23.45714188]
[24.45238113 26.23333359]
[26.75714302 24.08571434]
[24.45238113 26.23333359]
[26.75714302 24.08571434]
[24.45238113 26.23333359]
[26.75714302 24.08571434]
[24.45238113 26.23333359]
[26.75714302 24.08571434]
[24.45238113 26.23333359]
[26.75714302 24.08571434]
[23.82381058 26.07619095]
[26.75714302 24.08571434]
[23.82381058 26.07619095]
[26.80952454 24.55714226]
[23.82381058 26.07619095]
[26.80952454 24.55714226]
[23.82381058 26.07619095]
[26.80952454 24.55714226]
[23.82381058 26.07619095]
[26.80952454 24.55714226]
[23.82381058 26.07619095]
[26.80952454 24.55714226]
[23.82381058 26.07619095]
[26.80952454 24.55714226]
[23.29999924 25.81428528]
[26.80952454 24.55714226]
[23.29999924 25.81428528]
[25.70952415 25.23809433]
[23.29999924 25.81428528]
[24.60952377 24.45238113]
[22.98571396 25.23809433]
[24.08571434 24.45238113]
[24.29523849 22.93333435]
[24.08571434 24.45238113]
[24.29523849 22.93333435]
[24.13809586 24.87142944]
[25.23809433 23.35238075]
[24.13809586 24.87142944]
[25.23809433 23.35238075]
[24.13809586 24.87142944]
[25.23809433 23.35238075]
[23.61428642 24.60952377]
[25.23809433 23.35238075]
[23.61428642 24.60952377]
[25.13333321 23.71904755]
[23.61428642 24.60952377]
[25.13333321 23.71904755]
[23.61428642 24.60952377]
[25.13333321 23.71904755]
[23.61428642 24.60952377]
[25.13333321 23.71904755]
[23.29999924 24.3476181 ]
