<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ABF6083E60>
[24.92380905 27.59523773]
[27.80476189 22.40952301]
[25.39523697 29.69047546]
[26.70476151 22.7761898 ]
[25.39523697 29.69047546]
[29.95238113 23.77142906]
[25.39523697 29.69047546]
[29.95238113 23.77142906]
[26.6523819  29.53333282]
[29.95238113 23.77142906]
[27.01904678 29.48095322]
[29.4285717  23.24761963]
[29.06190491 27.38571358]
[22.20000076 30.73809433]
[25.34285736 29.4285717 ]
[29.37619019 23.56190491]
[25.34285736 29.4285717 ]
[29.37619019 23.56190491]
[27.01904678 29.48095322]
[29.37619019 23.56190491]
[27.01904678 29.48095322]
[29.4285717  23.24761963]
[29.06190491 27.38571358]
[22.20000076 30.73809433]
[25.34285736 29.4285717 ]
[29.37619019 23.56190491]
[25.34285736 29.4285717 ]
[29.37619019 23.56190491]
[25.34285736 29.4285717 ]
[29.37619019 23.56190491]
[27.01904678 29.48095322]
[29.37619019 23.56190491]
[27.01904678 29.48095322]
[29.37619019 23.56190491]
[27.01904678 29.48095322]
[29.4285717  23.24761963]
[27.01904678 29.48095322]
[29.4285717  23.24761963]
[29.06190491 27.38571358]
[22.20000076 30.73809433]
[25.34285736 29.4285717 ]
[29.37619019 23.56190491]
[23.98095322 27.75238037]
[29.37619019 23.56190491]
[23.9285717  27.80476189]
[29.37619019 23.71904755]
[23.9285717  27.80476189]
[29.37619019 23.71904755]
[23.9285717  27.80476189]
[29.37619019 23.71904755]
[23.9285717  27.80476189]
[29.37619019 23.71904755]
[23.9285717  27.80476189]
[27.43809509 25.08095169]
[23.9285717  27.80476189]
[27.43809509 25.08095169]
[23.9285717  27.80476189]
[27.43809509 25.08095169]
[23.9285717  27.80476189]
[27.43809509 25.08095169]
[23.9285717  27.80476189]
[27.43809509 25.08095169]
[23.9285717  27.80476189]
[27.43809509 25.08095169]
[23.9285717  27.80476189]
[27.43809509 25.08095169]
[23.9285717  27.80476189]
[25.44761848 24.03333282]
[23.9285717  27.80476189]
[25.44761848 24.03333282]
[23.24761963 25.65714264]
[25.44761848 24.03333282]
[23.24761963 25.65714264]
[25.44761848 24.03333282]
[23.24761963 25.65714264]
[25.44761848 24.03333282]
[22.61904716 25.08095169]
[24.87142944 25.18571472]
[23.66666603 21.62380981]
[24.87142944 25.18571472]
[23.66666603 21.62380981]
[26.54761887 27.01904678]
[31.36666679 22.46190453]
[26.54761887 27.01904678]
[31.73333359 22.20000076]
[28.6428566  24.55714226]
[24.60952377 28.06666565]
[28.17142868 26.33809471]
[23.71904755 28.27619171]
[26.70476151 26.75714302]
[31.10476303 22.40952301]
[28.17142868 26.33809471]
[23.71904755 28.27619171]
[26.70476151 26.75714302]
[31.10476303 22.40952301]
[28.17142868 26.33809471]
[23.71904755 28.27619171]
[26.70476151 26.75714302]
[31.10476303 22.40952301]
[27.28095245 27.59523773]
[31.73333359 22.20000076]
[28.43333435 25.39523697]
[24.60952377 28.06666565]
[28.17142868 26.33809471]
[23.71904755 28.27619171]
[26.70476151 26.75714302]
[31.10476303 22.40952301]
[27.28095245 27.59523773]
[31.73333359 22.20000076]
[28.43333435 25.39523697]
[24.60952377 28.06666565]
[27.28095245 27.59523773]
[31.73333359 22.20000076]
[28.43333435 25.39523697]
[24.60952377 28.06666565]
[27.28095245 27.59523773]
[31.73333359 22.20000076]
[28.43333435 25.39523697]
[24.60952377 28.06666565]
[27.28095245 27.59523773]
[31.73333359 22.20000076]
[28.43333435 25.39523697]
[24.60952377 28.06666565]
[28.17142868 26.33809471]
[23.71904755 28.27619171]
[25.76190567 27.75238037]
[31.10476303 22.40952301]
[27.28095245 27.59523773]
[31.73333359 22.20000076]
[28.43333435 25.39523697]
[24.60952377 28.06666565]
[27.28095245 27.59523773]
[31.73333359 22.20000076]
[28.43333435 25.39523697]
[24.60952377 28.06666565]
[27.28095245 27.59523773]
[31.73333359 22.20000076]
[28.43333435 25.39523697]
[24.60952377 28.06666565]
[25.76190567 27.75238037]
[31.10476303 22.40952301]
[27.28095245 27.59523773]
[31.73333359 22.20000076]
[28.43333435 25.39523697]
[24.60952377 28.06666565]
[27.28095245 27.59523773]
[31.73333359 22.20000076]
[28.43333435 25.39523697]
[24.60952377 28.06666565]
[27.28095245 27.59523773]
[31.73333359 22.20000076]
[28.43333435 25.39523697]
[24.60952377 28.06666565]
[27.28095245 27.59523773]
[31.73333359 22.20000076]
[28.43333435 25.39523697]
[24.60952377 28.06666565]
[27.28095245 27.59523773]
[31.73333359 22.20000076]
[28.43333435 25.39523697]
[24.60952377 28.06666565]
[28.17142868 26.33809471]
[23.71904755 28.27619171]
[26.70476151 26.75714302]
[31.10476303 22.40952301]
[27.28095245 27.59523773]
[31.73333359 22.20000076]
[28.43333435 25.39523697]
[24.60952377 28.06666565]
[27.28095245 27.59523773]
[31.73333359 22.20000076]
[28.43333435 25.39523697]
[24.60952377 28.06666565]
[27.28095245 27.59523773]
[31.73333359 22.20000076]
[26.49523926 23.66666603]
[24.03333282 25.60476303]
[25.65714264 25.08095169]
[23.24761963 25.60476303]
[24.45238113 25.29047585]
[27.17618942 22.30476189]
[25.65714264 25.08095169]
[23.24761963 25.60476303]
[24.45238113 25.29047585]
[27.17618942 22.30476189]
[25.65714264 25.08095169]
[22.51428604 24.7142868 ]
[24.45238113 25.29047585]
[27.17618942 22.30476189]
[24.45238113 25.29047585]
[27.17618942 22.30476189]
[25.65714264 25.08095169]
[22.25238037 25.81428528]
[24.45238113 25.29047585]
[27.17618942 22.30476189]
[25.65714264 25.08095169]
[21.99047661 24.60952377]
[24.45238113 25.29047585]
[27.17618942 22.30476189]
[24.45238113 25.29047585]
[27.17618942 22.30476189]
[24.76666641 24.76666641]
[21.99047661 24.60952377]
[23.71904755 24.7142868 ]
[26.33809471 22.40952301]
[23.71904755 24.7142868 ]
[26.33809471 22.40952301]
[23.71904755 24.7142868 ]
[26.33809471 22.40952301]
[24.76666641 24.76666641]
[22.25238037 25.81428528]
[23.71904755 24.7142868 ]
[26.33809471 22.40952301]
[23.71904755 24.7142868 ]
