<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002C3E5217B50>
[20.36344719 20.25960541]
[20.25960541 20.36344719]
[20.36344719 20.25960541]
[20.25960541 20.36344719]
[20.36344719 20.31152725]
[20.31152725 20.41536903]
[20.36344719 20.31152725]
[20.31152725 20.41536903]
[20.36344719 20.31152725]
[20.31152725 20.41536903]
[20.36344719 20.31152725]
[20.31152725 20.41536903]
[20.31152725 20.36344719]
[20.6230526  20.31152725]
[20.31152725 20.36344719]
[20.41536903 20.31152725]
[20.31152725 20.36344719]
[20.36344719 20.31152725]
[20.31152725 20.36344719]
[20.36344719 20.31152725]
[20.31152725 20.36344719]
[20.25960541 20.31152725]
[20.67497444 20.20768356]
[20.25960541 20.36344719]
[20.6230526  20.20768356]
[20.25960541 20.36344719]
[20.41536903 20.20768356]
[20.25960541 20.36344719]
[20.41536903 20.20768356]
[20.25960541 20.41536903]
[20.41536903 20.25960541]
[20.25960541 20.41536903]
[20.31152725 20.31152725]
[20.25960541 20.41536903]
[20.31152725 20.31152725]
[20.25960541 20.41536903]
[20.31152725 20.36344719]
[20.25960541 20.31152725]
[20.41536903 20.25960541]
[20.10384178 20.36344719]
[20.10384178 20.36344719]
[20.10384178 20.41536903]
[20.15576363 20.25960541]
[20.15576363 20.25960541]
[20.15576363 20.31152725]
[20.15576363 20.31152725]
[20.15576363 20.31152725]
[20.20768356 20.20768356]
[20.36344719 20.46728897]
[20.31152725 20.36344719]
[20.31152725 20.46728897]
[20.41536903 20.46728897]
[20.57113266 20.36344719]
[20.46728897 20.57113266]
[20.51921082 20.57113266]
[20.51921082 20.51921082]
[20.51921082 20.41536903]
[20.41536903 20.41536903]
[20.41536903 20.41536903]
[20.36344719 20.41536903]
[20.41536903 20.41536903]
[20.36344719 20.41536903]
[20.41536903 20.41536903]
