<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000257580D3AE0>
[25.19210815 25.39979172]
[25.81516075 25.29594994]
[25.08826637 25.19210815]
[25.8670826  25.55555534]
[24.8805809  25.34787178]
[25.76324081 25.55555534]
[24.8805809  25.34787178]
[25.76324081 25.55555534]
[24.82866096 25.39979172]
[25.76324081 25.55555534]
[24.82866096 25.39979172]
[25.45171356 25.76324081]
[25.60747719 25.55555534]
[25.29594994 25.65939713]
[25.8670826 25.8670826]
[25.65939713 25.55555534]
[24.98442459 25.14018631]
[25.65939713 25.55555534]
[24.98442459 25.60747719]
[25.65939713 25.55555534]
[24.72481918 25.45171356]
[25.19210815 25.65939713]
[25.60747719 26.07476616]
[25.81516075 26.17860794]
[25.45171356 25.71131897]
[25.60747719 25.39979172]
[25.76324081 25.39979172]
[25.97092438 25.50363541]
[25.76324081 25.50363541]
[25.81516075 25.39979172]
[25.14018631 25.39979172]
