<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437ED0>
[23.92523384 28.69158936]
[28.03738403 24.01869202]
[25.04673004 33.55140305]
[32.71028137 24.48598099]
[25.04673004 33.55140305]
[32.71028137 24.48598099]
[25.04673004 33.55140305]
[32.71028137 24.48598099]
[25.04673004 33.55140305]
[32.71028137 24.48598099]
[28.03738403 33.27102661]
[32.71028137 24.48598099]
[28.03738403 33.27102661]
[32.71028137 23.83177567]
[28.03738403 33.27102661]
[32.71028137 23.83177567]
[32.52336502 25.14018631]
[22.24299049 32.99065399]
[28.03738403 33.27102661]
[32.71028137 24.48598099]
[28.03738403 33.27102661]
[32.71028137 23.83177567]
[28.03738403 33.27102661]
[32.71028137 23.83177567]
[32.52336502 25.14018631]
[22.24299049 32.99065399]
[25.04673004 33.55140305]
[32.71028137 24.48598099]
[28.03738403 33.27102661]
[32.71028137 23.83177567]
[28.03738403 33.27102661]
[32.71028137 23.83177567]
[27.75700951 33.64485931]
[33.17757034 23.83177567]
[32.99065399 25.70093536]
[22.05607414 32.61682129]
[27.75700951 33.64485931]
[32.99065399 24.57943916]
[27.75700951 33.64485931]
[33.17757034 23.83177567]
[27.75700951 33.64485931]
[33.17757034 23.83177567]
[32.99065399 25.70093536]
[22.05607414 32.61682129]
[27.75700951 33.64485931]
[32.99065399 24.57943916]
[27.75700951 33.64485931]
[33.17757034 23.83177567]
[27.75700951 33.64485931]
[33.17757034 23.83177567]
[32.99065399 25.70093536]
[22.05607414 32.61682129]
[27.75700951 33.64485931]
[33.17757034 23.83177567]
[27.75700951 33.64485931]
[33.17757034 23.83177567]
[32.99065399 25.70093536]
[22.05607414 32.61682129]
[27.75700951 33.64485931]
[32.99065399 24.57943916]
[27.75700951 33.64485931]
[33.17757034 23.83177567]
[32.99065399 25.70093536]
[21.96261597 32.99065399]
[24.01869202 33.92523193]
[32.99065399 24.57943916]
[27.75700951 33.64485931]
[33.17757034 23.83177567]
[27.75700951 33.64485931]
[33.17757034 23.83177567]
[32.99065399 25.70093536]
[22.05607414 32.61682129]
[27.75700951 33.64485931]
[33.17757034 23.83177567]
[27.75700951 33.64485931]
[33.17757034 23.83177567]
[32.99065399 25.70093536]
[22.05607414 32.61682129]
[27.75700951 33.64485931]
[33.17757034 23.83177567]
[27.75700951 33.64485931]
[33.17757034 23.83177567]
[32.99065399 25.70093536]
[22.05607414 32.61682129]
[27.75700951 33.64485931]
[33.17757034 23.83177567]
[27.75700951 33.64485931]
[33.17757034 23.83177567]
[32.99065399 25.70093536]
[22.05607414 32.61682129]
[33.55140305 28.69158936]
[21.96261597 32.99065399]
[26.44859695 33.45794296]
[32.99065399 24.57943916]
[27.75700951 33.64485931]
[33.17757034 23.83177567]
[27.75700951 33.64485931]
[33.17757034 23.83177567]
[32.99065399 25.70093536]
[22.05607414 32.61682129]
[33.55140305 28.69158936]
[21.96261597 32.99065399]
[24.01869202 33.92523193]
[32.99065399 24.57943916]
[24.01869202 33.92523193]
[32.99065399 24.57943916]
[27.75700951 33.64485931]
[33.17757034 23.83177567]
[32.99065399 25.70093536]
[21.96261597 32.99065399]
[27.75700951 33.64485931]
[32.99065399 24.57943916]
[27.75700951 33.64485931]
[33.17757034 23.83177567]
[32.99065399 25.70093536]
[22.05607414 32.61682129]
[27.75700951 33.64485931]
[33.17757034 23.83177567]
[27.75700951 33.64485931]
[33.17757034 23.83177567]
[32.99065399 25.70093536]
[22.05607414 32.61682129]
[33.55140305 28.69158936]
[21.96261597 32.99065399]
[26.44859695 33.45794296]
[32.99065399 24.57943916]
[27.75700951 33.64485931]
[32.99065399 24.57943916]
[27.75700951 33.64485931]
[33.17757034 23.83177567]
[32.99065399 25.70093536]
[22.05607414 32.61682129]
[33.55140305 28.69158936]
[21.96261597 32.99065399]
[26.44859695 33.45794296]
[32.99065399 24.57943916]
[24.01869202 33.92523193]
[32.99065399 24.57943916]
[27.75700951 33.64485931]
[33.17757034 23.83177567]
[32.99065399 25.70093536]
[21.96261597 32.99065399]
[27.75700951 33.64485931]
[32.99065399 24.57943916]
[27.75700951 33.64485931]
[33.17757034 23.83177567]
[32.99065399 25.70093536]
[22.05607414 32.61682129]
[33.55140305 28.69158936]
[21.96261597 32.99065399]
[26.44859695 33.45794296]
[32.99065399 24.57943916]
[24.01869202 33.92523193]
[32.99065399 24.57943916]
[27.75700951 33.64485931]
[33.17757034 23.83177567]
[32.99065399 25.70093536]
[21.96261597 32.99065399]
[27.75700951 33.64485931]
[32.99065399 24.57943916]
[27.75700951 33.64485931]
[33.17757034 23.83177567]
[32.99065399 25.70093536]
[22.05607414 32.61682129]
[27.75700951 33.64485931]
[33.17757034 23.83177567]
[27.75700951 33.64485931]
[33.17757034 23.83177567]
[32.99065399 25.70093536]
[22.05607414 32.61682129]
[33.55140305 28.69158936]
[21.96261597 32.99065399]
[26.44859695 33.45794296]
[32.99065399 24.57943916]
[33.55140305 28.69158936]
[21.96261597 32.99065399]
[24.01869202 33.92523193]
[32.99065399 24.57943916]
[24.01869202 33.92523193]
[32.99065399 24.57943916]
[27.75700951 33.64485931]
[31.12149429 23.55140114]
[27.94392586 31.02803802]
[31.12149429 23.55140114]
[31.495327   25.32710266]
[22.33644867 31.40186882]
[27.94392586 31.02803802]
[31.12149429 23.55140114]
[27.94392586 31.02803802]
[31.12149429 23.55140114]
[31.495327   25.32710266]
[22.33644867 31.40186882]
[31.68224335 28.504673  ]
[22.14953232 31.40186882]
[25.70093536 31.68224335]
[31.495327   24.39252281]
[31.68224335 28.504673  ]
[22.14953232 31.40186882]
[25.70093536 31.68224335]
[31.495327   24.39252281]
[24.39252281 31.30841064]
[31.495327   24.39252281]
[27.94392586 31.02803802]
[31.12149429 23.55140114]
[31.495327   25.32710266]
[22.14953232 31.40186882]
[27.94392586 31.02803802]
[31.495327   24.39252281]
[27.94392586 31.02803802]
[31.12149429 23.55140114]
[31.495327   25.32710266]
[22.33644867 31.40186882]
[31.68224335 28.504673  ]
[22.14953232 31.40186882]
[25.70093536 31.68224335]
[31.495327   24.39252281]
[24.39252281 31.30841064]
[31.495327   24.39252281]
[27.94392586 31.02803802]
[31.12149429 23.55140114]
[31.495327   25.32710266]
[22.14953232 31.40186882]
[27.94392586 31.02803802]
[31.495327   24.39252281]
[27.94392586 31.02803802]
[31.12149429 23.55140114]
[31.495327   25.32710266]
[22.33644867 31.40186882]
[27.94392586 31.02803802]
[31.12149429 23.55140114]
[27.94392586 31.02803802]
[31.12149429 23.55140114]
[30.3738327  24.29906464]
[22.33644867 31.40186882]
[31.68224335 28.504673  ]
[22.14953232 31.40186882]
[25.70093536 31.68224335]
[31.495327   24.39252281]
[31.68224335 28.504673  ]
[22.14953232 31.40186882]
[25.70093536 31.68224335]
[31.495327   24.39252281]
[24.39252281 31.30841064]
[31.495327   24.39252281]
[27.94392586 31.02803802]
[31.12149429 23.55140114]
