<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437ED0>
[23.73831749 25.98130798]
[24.48598099 21.77570152]
[25.51401901 32.99065399]
[31.96261597 22.33644867]
[25.51401901 32.99065399]
[31.96261597 22.33644867]
[25.51401901 32.99065399]
[31.96261597 22.33644867]
[25.51401901 32.99065399]
[31.96261597 22.33644867]
[29.34579468 32.42990875]
[31.96261597 22.33644867]
[29.34579468 32.42990875]
[32.61682129 21.21495247]
[29.34579468 32.42990875]
[32.61682129 21.21495247]
[31.77569962 26.44859695]
[23.08411217 31.02803802]
[29.34579468 32.42990875]
[31.96261597 22.33644867]
[29.34579468 32.42990875]
[32.61682129 21.21495247]
[29.34579468 32.42990875]
[32.61682129 21.21495247]
[31.77569962 26.44859695]
[23.08411217 31.02803802]
[25.51401901 32.99065399]
[31.96261597 22.33644867]
[29.34579468 32.42990875]
[32.61682129 21.21495247]
[29.34579468 32.42990875]
[32.61682129 21.21495247]
[29.6261673  33.45794296]
[33.36448669 21.495327  ]
[32.52336502 26.07476616]
[23.83177567 32.33644867]
[29.6261673  33.45794296]
[32.05607605 22.42990685]
[29.6261673  33.45794296]
[33.36448669 21.495327  ]
[29.6261673  33.45794296]
[33.36448669 21.495327  ]
[32.52336502 26.07476616]
[23.83177567 32.33644867]
[29.6261673  33.45794296]
[32.05607605 22.42990685]
[29.6261673  33.45794296]
[33.36448669 21.495327  ]
[29.6261673  33.45794296]
[33.36448669 21.495327  ]
[32.52336502 26.07476616]
[23.83177567 32.33644867]
[29.6261673  33.45794296]
[33.36448669 21.495327  ]
[29.6261673  33.45794296]
[33.36448669 21.495327  ]
[32.52336502 26.07476616]
[23.83177567 32.33644867]
[29.6261673  33.45794296]
[32.05607605 22.42990685]
[29.6261673  33.45794296]
[33.36448669 21.495327  ]
[32.52336502 26.07476616]
[23.73831749 31.68224335]
[25.60747719 33.08411407]
[32.05607605 22.42990685]
[29.6261673  33.45794296]
[33.36448669 21.495327  ]
[29.6261673  33.45794296]
[33.36448669 21.495327  ]
[32.52336502 26.07476616]
[23.83177567 32.33644867]
[29.6261673  33.45794296]
[33.36448669 21.495327  ]
[29.6261673  33.45794296]
[33.36448669 21.495327  ]
[32.52336502 26.07476616]
[23.83177567 32.33644867]
[29.6261673  33.45794296]
[33.36448669 21.495327  ]
[29.6261673  33.45794296]
[33.36448669 21.495327  ]
[32.52336502 26.07476616]
[23.83177567 32.33644867]
[29.6261673  33.45794296]
[33.36448669 21.495327  ]
[29.6261673  33.45794296]
[33.36448669 21.495327  ]
[32.52336502 26.07476616]
[23.83177567 32.33644867]
[32.89719391 27.10280418]
[23.73831749 31.68224335]
[27.28971863 32.71028137]
[32.05607605 22.42990685]
[29.6261673  33.45794296]
[33.36448669 21.495327  ]
[29.6261673  33.45794296]
[33.36448669 21.495327  ]
[32.52336502 26.07476616]
[23.83177567 32.33644867]
[32.89719391 27.10280418]
[23.73831749 31.68224335]
[25.60747719 33.08411407]
[32.05607605 22.42990685]
[25.60747719 33.08411407]
[32.05607605 22.42990685]
[29.6261673  33.45794296]
[33.36448669 21.495327  ]
[32.52336502 26.07476616]
[23.73831749 31.68224335]
[29.6261673  33.45794296]
[32.05607605 22.42990685]
[29.6261673  33.45794296]
[33.36448669 21.495327  ]
[32.52336502 26.07476616]
[23.83177567 32.33644867]
[29.6261673  33.45794296]
[33.36448669 21.495327  ]
[29.6261673  33.45794296]
[33.36448669 21.495327  ]
[32.52336502 26.07476616]
[23.83177567 32.33644867]
[32.89719391 27.10280418]
[23.73831749 31.68224335]
[27.28971863 32.71028137]
[32.05607605 22.42990685]
[29.6261673  33.45794296]
[32.05607605 22.42990685]
[29.6261673  33.45794296]
[33.36448669 21.495327  ]
[32.52336502 26.07476616]
[23.83177567 32.33644867]
[32.89719391 27.10280418]
[23.73831749 31.68224335]
[27.28971863 32.71028137]
[32.05607605 22.42990685]
[25.60747719 33.08411407]
[32.05607605 22.42990685]
[29.6261673  33.45794296]
[33.36448669 21.495327  ]
[32.52336502 26.07476616]
[23.73831749 31.68224335]
[29.6261673  33.45794296]
[32.05607605 22.42990685]
[29.6261673  33.45794296]
[33.36448669 21.495327  ]
[32.52336502 26.07476616]
[23.83177567 32.33644867]
[32.89719391 27.10280418]
[23.73831749 31.68224335]
[27.28971863 32.71028137]
[32.05607605 22.42990685]
[25.60747719 33.08411407]
[32.05607605 22.42990685]
[29.6261673  33.45794296]
[33.36448669 21.495327  ]
[32.52336502 26.07476616]
[23.73831749 31.68224335]
[29.6261673  33.45794296]
[32.05607605 22.42990685]
[29.6261673  33.45794296]
[33.36448669 21.495327  ]
[32.52336502 26.07476616]
[23.83177567 32.33644867]
[29.6261673  33.45794296]
[33.36448669 21.495327  ]
[29.6261673  33.45794296]
[33.36448669 21.495327  ]
[32.52336502 26.07476616]
[23.83177567 32.33644867]
[32.89719391 27.10280418]
[23.73831749 31.68224335]
[27.28971863 32.71028137]
[32.05607605 22.42990685]
[32.89719391 27.10280418]
[23.73831749 31.68224335]
[25.60747719 33.08411407]
[32.05607605 22.42990685]
[25.60747719 33.08411407]
[32.05607605 22.42990685]
[29.6261673  33.45794296]
[31.30841064 21.30841064]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[30.09345818 24.20560837]
[23.17757034 30.09345818]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[30.09345818 24.20560837]
[23.17757034 30.09345818]
[30.46728897 25.51401901]
[22.80373764 29.34579468]
[26.54205704 29.15887833]
[30.3738327  22.24299049]
[30.46728897 25.51401901]
[22.80373764 29.34579468]
[26.54205704 29.15887833]
[30.3738327  22.24299049]
[24.95326996 30.18691635]
[30.3738327  22.24299049]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[30.09345818 24.20560837]
[22.80373764 29.34579468]
[27.38317871 31.495327  ]
[30.3738327  22.24299049]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[30.09345818 24.20560837]
[23.17757034 30.09345818]
[30.46728897 25.51401901]
[22.80373764 29.34579468]
[26.54205704 29.15887833]
[30.3738327  22.24299049]
[24.95326996 30.18691635]
[30.3738327  22.24299049]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[30.09345818 24.20560837]
[22.80373764 29.34579468]
[27.38317871 31.495327  ]
[30.3738327  22.24299049]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[30.09345818 24.20560837]
[23.17757034 30.09345818]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[30.46728897 23.08411217]
[23.17757034 30.09345818]
[30.46728897 25.51401901]
[22.80373764 29.34579468]
[26.54205704 29.15887833]
[30.3738327  22.24299049]
[30.46728897 25.51401901]
[22.80373764 29.34579468]
[26.54205704 29.15887833]
[30.3738327  22.24299049]
[24.95326996 30.18691635]
[30.3738327  22.24299049]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[30.09345818 24.20560837]
[23.17757034 30.09345818]
[30.46728897 25.51401901]
[22.80373764 29.34579468]
[26.54205704 29.15887833]
[30.3738327  22.24299049]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[30.09345818 24.20560837]
[23.17757034 30.09345818]
[30.46728897 25.51401901]
[22.80373764 29.34579468]
[26.54205704 29.15887833]
[30.3738327  22.24299049]
[27.38317871 31.495327  ]
[30.3738327  22.24299049]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[30.09345818 24.20560837]
[23.17757034 30.09345818]
[30.46728897 25.51401901]
[22.80373764 29.34579468]
[26.54205704 29.15887833]
[30.3738327  22.24299049]
[24.95326996 30.18691635]
[30.3738327  22.24299049]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[30.09345818 24.20560837]
[23.17757034 30.09345818]
[30.46728897 25.51401901]
[22.80373764 29.34579468]
[26.54205704 29.15887833]
[30.3738327  22.24299049]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[30.09345818 24.20560837]
[23.17757034 30.09345818]
[30.46728897 25.51401901]
[22.80373764 29.34579468]
[26.54205704 29.15887833]
[30.3738327  22.24299049]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[30.09345818 24.20560837]
[23.17757034 30.09345818]
[30.46728897 25.51401901]
[22.80373764 29.34579468]
[26.54205704 29.15887833]
[30.3738327  22.24299049]
[27.38317871 31.495327  ]
[30.3738327  22.24299049]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[30.09345818 24.20560837]
[23.17757034 30.09345818]
[30.46728897 25.51401901]
[22.80373764 29.34579468]
[26.54205704 29.15887833]
[30.3738327  22.24299049]
[24.95326996 30.18691635]
[30.3738327  22.24299049]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[30.09345818 24.20560837]
[22.80373764 29.34579468]
[27.38317871 31.495327  ]
[30.3738327  22.24299049]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[30.09345818 24.20560837]
[23.17757034 30.09345818]
[30.46728897 25.51401901]
[22.80373764 29.34579468]
[24.95326996 30.18691635]
[30.3738327  22.24299049]
[24.95326996 30.18691635]
[30.3738327  22.24299049]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[30.09345818 24.20560837]
[23.17757034 30.09345818]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[30.09345818 24.20560837]
[23.17757034 30.09345818]
[30.46728897 25.51401901]
[22.80373764 29.34579468]
[26.54205704 29.15887833]
[30.3738327  22.24299049]
[24.95326996 30.18691635]
[30.3738327  22.24299049]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[30.09345818 24.20560837]
[23.17757034 30.09345818]
[30.46728897 25.51401901]
[22.80373764 29.34579468]
[26.54205704 29.15887833]
[30.3738327  22.24299049]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[30.46728897 23.08411217]
[23.17757034 30.09345818]
[30.46728897 25.51401901]
[22.80373764 29.34579468]
[26.54205704 29.15887833]
[30.3738327  22.24299049]
[30.46728897 25.51401901]
[22.80373764 29.34579468]
[26.54205704 29.15887833]
[30.3738327  22.24299049]
[24.95326996 30.18691635]
[30.3738327  22.24299049]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[30.09345818 24.20560837]
[23.17757034 30.09345818]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[30.09345818 24.20560837]
[22.80373764 29.34579468]
[30.46728897 25.51401901]
[22.80373764 29.34579468]
[26.54205704 29.15887833]
[30.3738327  22.24299049]
[24.95326996 30.18691635]
[30.3738327  22.24299049]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[30.09345818 24.20560837]
[23.17757034 30.09345818]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[30.46728897 23.08411217]
[23.17757034 30.09345818]
[30.46728897 25.51401901]
[22.80373764 29.34579468]
[26.54205704 29.15887833]
[30.3738327  22.24299049]
[30.46728897 25.51401901]
[22.80373764 29.34579468]
[26.54205704 29.15887833]
[30.3738327  22.24299049]
[27.38317871 31.495327  ]
[30.3738327  22.24299049]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[30.09345818 24.20560837]
[23.17757034 30.09345818]
[30.46728897 25.51401901]
[22.80373764 29.34579468]
[26.54205704 29.15887833]
[30.3738327  22.24299049]
[24.95326996 30.18691635]
[30.3738327  22.24299049]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[30.09345818 24.20560837]
[23.17757034 30.09345818]
[30.46728897 25.51401901]
[22.80373764 29.34579468]
[26.54205704 29.15887833]
[30.3738327  22.24299049]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[30.09345818 24.20560837]
[23.17757034 30.09345818]
[30.46728897 25.51401901]
[22.80373764 29.34579468]
[26.54205704 29.15887833]
[30.3738327  22.24299049]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[30.09345818 24.20560837]
[23.17757034 30.09345818]
[30.46728897 25.51401901]
[22.80373764 29.34579468]
[26.54205704 29.15887833]
[30.3738327  22.24299049]
[27.38317871 31.495327  ]
[30.3738327  22.24299049]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[30.09345818 24.20560837]
[23.17757034 30.09345818]
[30.46728897 25.51401901]
[22.80373764 29.34579468]
[26.54205704 29.15887833]
[30.3738327  22.24299049]
[24.95326996 30.18691635]
[30.3738327  22.24299049]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
[30.09345818 24.20560837]
[22.80373764 29.34579468]
[27.38317871 31.495327  ]
[30.3738327  22.24299049]
[27.38317871 31.495327  ]
[31.30841064 21.30841064]
