<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437ED0>
[22.42990685 25.98130798]
[26.82242966 22.14953232]
[24.48598099 32.14953232]
[32.61682129 22.99065399]
[24.48598099 32.14953232]
[32.61682129 22.99065399]
[24.48598099 32.14953232]
[32.61682129 22.99065399]
[24.48598099 32.14953232]
[32.61682129 22.99065399]
[28.504673   31.96261597]
[32.61682129 22.99065399]
[28.504673   31.96261597]
[32.24298859 21.8691597 ]
[28.504673   31.96261597]
[32.24298859 21.8691597 ]
[31.30841064 26.16822433]
[21.8691597  32.14953232]
[28.504673   31.96261597]
[32.61682129 22.99065399]
[28.504673   31.96261597]
[32.24298859 21.8691597 ]
[28.504673   31.96261597]
[32.24298859 21.8691597 ]
[31.30841064 26.16822433]
[21.8691597  32.14953232]
[24.48598099 32.14953232]
[32.61682129 22.99065399]
[28.504673   31.96261597]
[32.24298859 21.8691597 ]
[28.504673   31.96261597]
[32.24298859 21.8691597 ]
[29.90654182 32.80373764]
[33.08411407 22.24299049]
[32.24298859 25.70093536]
[22.71028137 32.89719391]
[29.90654182 32.80373764]
[32.42990875 23.64485931]
[29.90654182 32.80373764]
[33.08411407 22.24299049]
[29.90654182 32.80373764]
[33.08411407 22.24299049]
[32.24298859 25.70093536]
[22.71028137 32.89719391]
[29.90654182 32.80373764]
[32.42990875 23.64485931]
[29.90654182 32.80373764]
[33.08411407 22.24299049]
[29.90654182 32.80373764]
[33.08411407 22.24299049]
[32.24298859 25.70093536]
[22.71028137 32.89719391]
[29.90654182 32.80373764]
[33.08411407 22.24299049]
[29.90654182 32.80373764]
[33.08411407 22.24299049]
[32.24298859 25.70093536]
[22.71028137 32.89719391]
[29.90654182 32.80373764]
[32.42990875 23.64485931]
[29.90654182 32.80373764]
[33.08411407 22.24299049]
[32.24298859 25.70093536]
[22.6168232  32.33644867]
[25.60747719 32.42990875]
[32.42990875 23.64485931]
[29.90654182 32.80373764]
[33.08411407 22.24299049]
[29.90654182 32.80373764]
[33.08411407 22.24299049]
[32.24298859 25.70093536]
[22.71028137 32.89719391]
[29.90654182 32.80373764]
[33.08411407 22.24299049]
[29.90654182 32.80373764]
[33.08411407 22.24299049]
[32.24298859 25.70093536]
[22.71028137 32.89719391]
[29.90654182 32.80373764]
[33.08411407 22.24299049]
[29.90654182 32.80373764]
[33.08411407 22.24299049]
[32.24298859 25.70093536]
[22.71028137 32.89719391]
[29.90654182 32.80373764]
[33.08411407 22.24299049]
[29.90654182 32.80373764]
[33.08411407 22.24299049]
[32.24298859 25.70093536]
[22.71028137 32.89719391]
[32.24298859 28.31775665]
[22.6168232  32.33644867]
[26.26168251 32.05607605]
[32.42990875 23.64485931]
[29.90654182 32.80373764]
[33.08411407 22.24299049]
[29.90654182 32.80373764]
[33.08411407 22.24299049]
[32.24298859 25.70093536]
[22.71028137 32.89719391]
[32.24298859 28.31775665]
[22.6168232  32.33644867]
[25.60747719 32.42990875]
[32.42990875 23.64485931]
[25.60747719 32.42990875]
[32.42990875 23.64485931]
[29.90654182 32.80373764]
[33.08411407 22.24299049]
[32.24298859 25.70093536]
[22.6168232  32.33644867]
[29.90654182 32.80373764]
[32.42990875 23.64485931]
[29.90654182 32.80373764]
[33.08411407 22.24299049]
[32.24298859 25.70093536]
[22.71028137 32.89719391]
[29.90654182 32.80373764]
[33.08411407 22.24299049]
[29.90654182 32.80373764]
[33.08411407 22.24299049]
[32.24298859 25.70093536]
[22.71028137 32.89719391]
[32.24298859 28.31775665]
[22.6168232  32.33644867]
[26.26168251 32.05607605]
[32.42990875 23.64485931]
[29.90654182 32.80373764]
[32.42990875 23.64485931]
[29.90654182 32.80373764]
[33.08411407 22.24299049]
[32.24298859 25.70093536]
[22.71028137 32.89719391]
[32.24298859 28.31775665]
[22.6168232  32.33644867]
[26.26168251 32.05607605]
[32.42990875 23.64485931]
[25.60747719 32.42990875]
[32.42990875 23.64485931]
[29.90654182 32.80373764]
[33.08411407 22.24299049]
[32.24298859 25.70093536]
[22.6168232  32.33644867]
[29.90654182 32.80373764]
[32.42990875 23.64485931]
[29.90654182 32.80373764]
[33.08411407 22.24299049]
[32.24298859 25.70093536]
[22.71028137 32.89719391]
[32.24298859 28.31775665]
[22.6168232  32.33644867]
[26.26168251 32.05607605]
