<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437ED0>
[25.98130798 26.16822433]
[25.88784981 22.24299049]
[27.85046768 32.33644867]
[31.68224335 23.08411217]
[27.85046768 32.33644867]
[31.68224335 23.08411217]
[27.85046768 32.33644867]
[31.68224335 23.08411217]
[27.85046768 32.33644867]
[31.68224335 23.08411217]
[31.68224335 32.24298859]
[31.68224335 23.08411217]
[31.68224335 32.24298859]
[32.52336502 22.05607414]
[31.68224335 32.24298859]
[32.52336502 22.05607414]
[34.20560837 26.63551331]
[23.27102852 31.77569962]
[31.68224335 32.24298859]
[31.68224335 23.08411217]
[31.68224335 32.24298859]
[32.52336502 22.05607414]
[31.68224335 32.24298859]
[32.52336502 22.05607414]
[34.20560837 26.63551331]
[23.27102852 31.77569962]
[27.85046768 32.33644867]
[31.68224335 23.08411217]
[31.68224335 32.24298859]
[32.52336502 22.05607414]
[31.68224335 32.24298859]
[32.52336502 22.05607414]
[31.30841064 33.45794296]
[34.95326996 22.33644867]
[35.23364258 26.44859695]
[23.45794296 34.20560837]
[31.30841064 33.45794296]
[34.39252472 23.27102852]
[31.30841064 33.45794296]
[34.95326996 22.33644867]
[31.30841064 33.45794296]
[34.95326996 22.33644867]
[35.23364258 26.44859695]
[23.45794296 34.20560837]
[31.30841064 33.45794296]
[34.39252472 23.27102852]
[31.30841064 33.45794296]
[34.95326996 22.33644867]
[31.30841064 33.45794296]
[34.95326996 22.33644867]
[35.23364258 26.44859695]
[23.45794296 34.20560837]
[31.30841064 33.45794296]
[34.95326996 22.33644867]
[31.30841064 33.45794296]
[34.95326996 22.33644867]
[35.23364258 26.44859695]
[23.45794296 34.20560837]
[31.30841064 33.45794296]
[34.39252472 23.27102852]
[31.30841064 33.45794296]
[34.95326996 22.33644867]
[35.23364258 26.44859695]
[22.71028137 33.92523193]
[26.54205704 33.64485931]
[34.39252472 23.27102852]
[31.30841064 33.45794296]
[34.95326996 22.33644867]
[31.30841064 33.45794296]
[34.95326996 22.33644867]
[35.23364258 26.44859695]
[23.45794296 34.20560837]
[31.30841064 33.45794296]
[34.95326996 22.33644867]
[31.30841064 33.45794296]
[34.95326996 22.33644867]
[35.23364258 26.44859695]
[23.45794296 34.20560837]
[31.30841064 33.45794296]
[34.95326996 22.33644867]
[31.30841064 33.45794296]
[34.95326996 22.33644867]
[35.23364258 26.44859695]
[23.45794296 34.20560837]
[31.30841064 33.45794296]
[34.95326996 22.33644867]
[31.30841064 33.45794296]
[34.95326996 22.33644867]
[35.23364258 26.44859695]
[23.45794296 34.20560837]
[33.92523193 29.81308365]
[22.71028137 33.92523193]
[28.22430038 33.7383194 ]
[34.39252472 23.27102852]
[31.30841064 33.45794296]
[34.95326996 22.33644867]
[31.30841064 33.45794296]
[34.95326996 22.33644867]
[35.23364258 26.44859695]
[23.45794296 34.20560837]
[33.92523193 29.81308365]
[22.71028137 33.92523193]
[26.54205704 33.64485931]
[34.39252472 23.27102852]
[26.54205704 33.64485931]
[34.39252472 23.27102852]
[31.30841064 33.45794296]
[34.95326996 22.33644867]
[35.23364258 26.44859695]
[22.71028137 33.92523193]
[31.30841064 33.45794296]
[34.39252472 23.27102852]
[31.30841064 33.45794296]
[34.95326996 22.33644867]
[35.23364258 26.44859695]
[23.45794296 34.20560837]
[31.30841064 33.45794296]
[34.95326996 22.33644867]
[31.30841064 33.45794296]
[34.95326996 22.33644867]
[35.23364258 26.44859695]
[23.45794296 34.20560837]
[33.92523193 29.81308365]
[22.71028137 33.92523193]
[28.22430038 33.7383194 ]
[34.39252472 23.27102852]
[31.30841064 33.45794296]
[34.39252472 23.27102852]
[31.30841064 33.45794296]
[34.95326996 22.33644867]
[35.23364258 26.44859695]
[23.45794296 34.20560837]
[33.92523193 29.81308365]
[22.71028137 33.92523193]
[28.22430038 33.7383194 ]
[34.39252472 23.27102852]
[26.54205704 33.64485931]
[34.39252472 23.27102852]
[31.30841064 33.45794296]
[34.95326996 22.33644867]
[35.23364258 26.44859695]
[22.71028137 33.92523193]
[31.30841064 33.45794296]
[34.39252472 23.27102852]
[31.30841064 33.45794296]
[34.95326996 22.33644867]
[35.23364258 26.44859695]
[23.45794296 34.20560837]
[33.92523193 29.81308365]
[22.71028137 33.92523193]
[28.22430038 33.7383194 ]
[34.39252472 23.27102852]
[26.54205704 33.64485931]
[34.39252472 23.27102852]
[31.30841064 33.45794296]
[34.95326996 22.33644867]
[35.23364258 26.44859695]
[22.71028137 33.92523193]
[31.30841064 33.45794296]
[34.39252472 23.27102852]
[31.30841064 33.45794296]
[34.95326996 22.33644867]
[35.23364258 26.44859695]
[23.45794296 34.20560837]
[31.30841064 33.45794296]
[34.95326996 22.33644867]
[31.30841064 33.45794296]
[34.95326996 22.33644867]
[35.23364258 26.44859695]
[23.45794296 34.20560837]
[33.92523193 29.81308365]
[22.71028137 33.92523193]
[28.22430038 33.7383194 ]
[34.39252472 23.27102852]
[33.92523193 29.81308365]
[22.71028137 33.92523193]
[26.54205704 33.64485931]
[34.39252472 23.27102852]
[26.54205704 33.64485931]
[34.39252472 23.27102852]
[31.30841064 33.45794296]
[33.08411407 22.99065399]
[30.46728897 33.08411407]
[33.08411407 22.99065399]
[33.55140305 26.82242966]
[23.08411217 32.89719391]
[30.46728897 33.08411407]
[33.08411407 22.99065399]
[30.46728897 33.08411407]
[33.08411407 22.99065399]
[33.55140305 26.82242966]
[23.08411217 32.89719391]
[32.99065399 30.09345818]
[22.6168232  32.99065399]
[27.28971863 32.52336502]
[32.42990875 23.55140114]
[32.99065399 30.09345818]
[22.6168232  32.99065399]
[27.28971863 32.52336502]
[32.42990875 23.55140114]
[25.23364449 32.71028137]
[32.42990875 23.55140114]
[30.46728897 33.08411407]
[33.08411407 22.99065399]
[33.55140305 26.82242966]
[22.6168232  32.99065399]
[30.46728897 33.08411407]
[32.42990875 23.55140114]
[30.46728897 33.08411407]
[33.08411407 22.99065399]
[33.55140305 26.82242966]
[23.08411217 32.89719391]
[32.99065399 30.09345818]
[22.6168232  32.99065399]
[27.28971863 32.52336502]
[32.42990875 23.55140114]
[25.23364449 32.71028137]
[32.42990875 23.55140114]
[30.46728897 33.08411407]
[33.08411407 22.99065399]
[33.55140305 26.82242966]
[22.6168232  32.99065399]
[30.46728897 33.08411407]
