<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437ED0>
[22.99065399 26.16822433]
[27.57009315 22.14953232]
[23.64485931 33.08411407]
[32.33644867 23.83177567]
[23.64485931 33.08411407]
[32.33644867 23.83177567]
[23.64485931 33.08411407]
[32.33644867 23.83177567]
[23.64485931 33.08411407]
[32.33644867 23.83177567]
[27.57009315 32.71028137]
[32.33644867 23.83177567]
[27.57009315 32.71028137]
[31.68224335 23.08411217]
[27.57009315 32.71028137]
[31.68224335 23.08411217]
[30.56074905 27.00934601]
[21.8691597  32.42990875]
[27.57009315 32.71028137]
[32.33644867 23.83177567]
[27.57009315 32.71028137]
[31.68224335 23.08411217]
[27.57009315 32.71028137]
[31.68224335 23.08411217]
[30.56074905 27.00934601]
[21.8691597  32.42990875]
[23.64485931 33.08411407]
[32.33644867 23.83177567]
[27.57009315 32.71028137]
[31.68224335 23.08411217]
[27.57009315 32.71028137]
[31.68224335 23.08411217]
[27.19626236 33.7383194 ]
[31.8691597 22.6168232]
[31.68224335 26.16822433]
[21.495327   31.58878517]
[27.19626236 33.7383194 ]
[32.52336502 23.55140114]
[27.19626236 33.7383194 ]
[31.8691597 22.6168232]
[27.19626236 33.7383194 ]
[31.8691597 22.6168232]
[31.68224335 26.16822433]
[21.495327   31.58878517]
[27.19626236 33.7383194 ]
[32.52336502 23.55140114]
[27.19626236 33.7383194 ]
[31.8691597 22.6168232]
[27.19626236 33.7383194 ]
[31.8691597 22.6168232]
[31.68224335 26.16822433]
[21.495327   31.58878517]
[27.19626236 33.7383194 ]
[31.8691597 22.6168232]
[27.19626236 33.7383194 ]
[31.8691597 22.6168232]
[31.68224335 26.16822433]
[21.495327   31.58878517]
[27.19626236 33.7383194 ]
[32.52336502 23.55140114]
[27.19626236 33.7383194 ]
[31.8691597 22.6168232]
[31.68224335 26.16822433]
[21.495327   32.61682129]
[23.36448669 33.83177567]
[32.52336502 23.55140114]
[27.19626236 33.7383194 ]
[31.8691597 22.6168232]
[27.19626236 33.7383194 ]
[31.8691597 22.6168232]
[31.68224335 26.16822433]
[21.495327   31.58878517]
[27.19626236 33.7383194 ]
[31.8691597 22.6168232]
[27.19626236 33.7383194 ]
[31.8691597 22.6168232]
[31.68224335 26.16822433]
[21.495327   31.58878517]
[27.19626236 33.7383194 ]
[31.8691597 22.6168232]
[27.19626236 33.7383194 ]
[31.8691597 22.6168232]
[31.68224335 26.16822433]
[21.495327   31.58878517]
[27.19626236 33.7383194 ]
[31.8691597 22.6168232]
[27.19626236 33.7383194 ]
[31.8691597 22.6168232]
[31.68224335 26.16822433]
[21.495327   31.58878517]
[31.96261597 29.2523365 ]
[21.495327   32.61682129]
[25.32710266 33.08411407]
[32.52336502 23.55140114]
[27.19626236 33.7383194 ]
[31.8691597 22.6168232]
[27.19626236 33.7383194 ]
[31.8691597 22.6168232]
[31.68224335 26.16822433]
[21.495327   31.58878517]
[31.96261597 29.2523365 ]
[21.495327   32.61682129]
[23.36448669 33.83177567]
[32.52336502 23.55140114]
[23.36448669 33.83177567]
[32.52336502 23.55140114]
[27.19626236 33.7383194 ]
[31.8691597 22.6168232]
[31.68224335 26.16822433]
[21.495327   32.61682129]
[27.19626236 33.7383194 ]
[32.52336502 23.55140114]
[27.19626236 33.7383194 ]
[31.8691597 22.6168232]
[31.68224335 26.16822433]
[21.495327   31.58878517]
[27.19626236 33.7383194 ]
[31.8691597 22.6168232]
[27.19626236 33.7383194 ]
[31.8691597 22.6168232]
[31.68224335 26.16822433]
[21.495327   31.58878517]
[31.96261597 29.2523365 ]
[21.495327   32.61682129]
[25.32710266 33.08411407]
[32.52336502 23.55140114]
[27.19626236 33.7383194 ]
[32.52336502 23.55140114]
[27.19626236 33.7383194 ]
[31.8691597 22.6168232]
[31.68224335 26.16822433]
[21.495327   31.58878517]
[31.96261597 29.2523365 ]
[21.495327   32.61682129]
[25.32710266 33.08411407]
[32.52336502 23.55140114]
[23.36448669 33.83177567]
[32.52336502 23.55140114]
[27.19626236 33.7383194 ]
