<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437DF0>
[28.41121483 29.71962738]
[30.09345818 28.87850571]
[30.09345818 32.61682129]
[32.89719391 29.90654182]
[30.09345818 32.61682129]
[32.89719391 29.90654182]
[30.09345818 32.61682129]
[32.89719391 29.90654182]
[30.09345818 32.61682129]
[32.89719391 29.90654182]
[32.42990875 32.89719391]
[32.89719391 29.90654182]
[32.42990875 32.89719391]
[33.36448669 28.97196198]
[32.42990875 32.89719391]
[33.36448669 28.97196198]
[33.27102661 31.21495438]
[28.1308403  32.24298859]
[32.42990875 32.89719391]
[32.89719391 29.90654182]
[32.42990875 32.89719391]
[33.36448669 28.97196198]
[32.42990875 32.89719391]
[33.36448669 28.97196198]
[33.27102661 31.21495438]
[28.1308403  32.24298859]
[30.09345818 32.61682129]
[32.89719391 29.90654182]
[32.42990875 32.89719391]
[33.36448669 28.97196198]
[32.42990875 32.89719391]
[33.36448669 28.97196198]
[31.30841064 31.40186882]
[32.33644867 27.38317871]
[31.77569962 29.90654182]
[27.75700951 31.58878517]
[31.30841064 31.40186882]
[32.24298859 28.1308403 ]
[31.30841064 31.40186882]
[32.33644867 27.38317871]
[31.30841064 31.40186882]
[32.33644867 27.38317871]
[31.77569962 29.90654182]
[27.75700951 31.58878517]
[31.30841064 31.40186882]
[32.24298859 28.1308403 ]
[31.30841064 31.40186882]
[32.33644867 27.38317871]
[31.30841064 31.40186882]
[32.33644867 27.38317871]
[31.77569962 29.90654182]
[27.75700951 31.58878517]
[31.30841064 31.40186882]
[32.33644867 27.38317871]
[31.30841064 31.40186882]
[32.33644867 27.38317871]
[31.77569962 29.90654182]
[27.75700951 31.58878517]
[31.30841064 31.40186882]
[32.24298859 28.1308403 ]
[31.30841064 31.40186882]
[32.33644867 27.38317871]
[31.77569962 29.90654182]
[26.82242966 30.84112167]
[29.90654182 31.58878517]
[32.24298859 28.1308403 ]
[31.30841064 31.40186882]
[32.33644867 27.38317871]
[31.30841064 31.40186882]
[32.33644867 27.38317871]
[31.77569962 29.90654182]
[27.75700951 31.58878517]
[31.30841064 31.40186882]
[32.33644867 27.38317871]
[31.30841064 31.40186882]
[32.33644867 27.38317871]
[31.77569962 29.90654182]
[27.75700951 31.58878517]
[31.30841064 31.40186882]
[32.33644867 27.38317871]
[31.30841064 31.40186882]
[32.33644867 27.38317871]
[31.77569962 29.90654182]
[27.75700951 31.58878517]
[31.30841064 31.40186882]
[32.33644867 27.38317871]
[31.30841064 31.40186882]
[32.33644867 27.38317871]
[31.77569962 29.90654182]
[27.75700951 31.58878517]
[30.93457985 30.        ]
[26.82242966 30.84112167]
[30.3738327  30.09345818]
[26.16822433 29.81308365]
[29.90654182 31.58878517]
[32.24298859 28.1308403 ]
[29.90654182 31.58878517]
[32.24298859 28.1308403 ]
[29.90654182 31.58878517]
[32.24298859 28.1308403 ]
[31.30841064 31.40186882]
[32.24298859 28.1308403 ]
[31.30841064 31.40186882]
[32.33644867 27.38317871]
[31.77569962 29.90654182]
[26.82242966 30.84112167]
[31.30841064 31.40186882]
[32.24298859 28.1308403 ]
[31.30841064 31.40186882]
[32.33644867 27.38317871]
[31.30841064 31.40186882]
[32.33644867 27.38317871]
[31.77569962 29.90654182]
[27.75700951 31.58878517]
[31.30841064 31.40186882]
[32.33644867 27.38317871]
[31.30841064 31.40186882]
[32.33644867 27.38317871]
[31.77569962 29.90654182]
[27.75700951 31.58878517]
[31.30841064 31.40186882]
[32.33644867 27.38317871]
[31.30841064 31.40186882]
[32.33644867 27.38317871]
[31.77569962 29.90654182]
[27.75700951 31.58878517]
[30.93457985 30.        ]
[26.82242966 30.84112167]
[30.3738327  30.09345818]
[26.16822433 29.81308365]
[29.90654182 31.58878517]
[32.24298859 28.1308403 ]
[29.90654182 31.58878517]
[32.24298859 28.1308403 ]
[29.90654182 31.58878517]
[32.24298859 28.1308403 ]
[31.30841064 31.40186882]
[32.33644867 27.38317871]
[31.30841064 31.40186882]
[32.33644867 27.38317871]
[31.77569962 29.90654182]
[27.75700951 31.58878517]
[31.30841064 31.40186882]
[32.33644867 27.38317871]
[31.30841064 31.40186882]
[32.33644867 27.38317871]
[31.77569962 29.90654182]
[27.75700951 31.58878517]
[31.30841064 31.40186882]
[32.33644867 27.38317871]
[31.30841064 31.40186882]
[32.33644867 27.38317871]
[31.77569962 29.90654182]
[27.75700951 31.58878517]
[31.30841064 31.40186882]
[32.33644867 27.38317871]
[31.30841064 31.40186882]
[32.33644867 27.38317871]
[31.12149429 28.03738403]
[27.75700951 31.58878517]
[30.93457985 30.        ]
[26.82242966 30.84112167]
[30.3738327  30.09345818]
[26.16822433 29.81308365]
[30.3738327  30.09345818]
[26.16822433 29.81308365]
[28.41121483 28.97196198]
[29.6261673  27.38317871]
[29.90654182 31.58878517]
[32.24298859 28.1308403 ]
[29.90654182 31.58878517]
[32.24298859 28.1308403 ]
[29.90654182 31.58878517]
[32.24298859 28.1308403 ]
[29.90654182 31.58878517]
[29.71962738 27.47663498]
[29.15887833 29.06542015]
[25.88784981 28.31775665]
[28.03738403 29.15887833]
[29.71962738 27.47663498]
[28.03738403 29.15887833]
[29.71962738 27.47663498]
[28.03738403 29.15887833]
[29.71962738 27.47663498]
[29.15887833 29.06542015]
[25.23364449 27.66355133]
[28.03738403 29.15887833]
[29.71962738 27.47663498]
[28.03738403 29.15887833]
[29.71962738 27.47663498]
[28.03738403 29.15887833]
[29.71962738 27.47663498]
[28.03738403 29.15887833]
[29.71962738 27.47663498]
[28.03738403 29.15887833]
[29.71962738 27.47663498]
[29.15887833 29.06542015]
[25.23364449 27.66355133]
