<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437DF0>
[25.23364449 28.78504562]
[28.97196198 26.82242966]
[27.19626236 33.08411407]
[32.99065399 27.94392586]
[27.19626236 33.08411407]
[32.99065399 27.94392586]
[27.19626236 33.08411407]
[32.99065399 27.94392586]
[27.19626236 33.08411407]
[32.99065399 27.94392586]
[31.40186882 32.52336502]
[32.99065399 27.94392586]
[31.40186882 32.52336502]
[33.36448669 26.72897148]
[31.40186882 32.52336502]
[33.36448669 26.72897148]
[32.61682129 28.69158936]
[23.45794296 32.80373764]
[31.40186882 32.52336502]
[32.99065399 27.94392586]
[31.40186882 32.52336502]
[33.36448669 26.72897148]
[31.40186882 32.52336502]
[33.36448669 26.72897148]
[32.61682129 28.69158936]
[23.45794296 32.80373764]
[27.19626236 33.08411407]
[32.99065399 27.94392586]
[31.40186882 32.52336502]
[33.36448669 26.72897148]
[31.40186882 32.52336502]
[33.36448669 26.72897148]
[29.81308365 31.68224335]
[31.495327   26.26168251]
[31.58878517 28.03738403]
[24.11215019 31.8691597 ]
[29.81308365 31.68224335]
[31.21495438 27.47663498]
[29.81308365 31.68224335]
[31.495327   26.26168251]
[29.81308365 31.68224335]
[31.495327   26.26168251]
[31.58878517 28.03738403]
[24.11215019 31.8691597 ]
[29.81308365 31.68224335]
[31.21495438 27.47663498]
[29.81308365 31.68224335]
[31.495327   26.26168251]
[29.81308365 31.68224335]
[31.495327   26.26168251]
[31.58878517 28.03738403]
[24.11215019 31.8691597 ]
[29.81308365 31.68224335]
[31.495327   26.26168251]
[29.81308365 31.68224335]
[31.495327   26.26168251]
[31.58878517 28.03738403]
[24.11215019 31.8691597 ]
[29.81308365 31.68224335]
[31.21495438 27.47663498]
[29.81308365 31.68224335]
[31.495327   26.26168251]
[31.58878517 28.03738403]
[22.99065399 31.8691597 ]
[26.16822433 31.8691597 ]
[31.21495438 27.47663498]
[29.81308365 31.68224335]
[31.495327   26.26168251]
[29.81308365 31.68224335]
[31.495327   26.26168251]
[31.58878517 28.03738403]
[24.11215019 31.8691597 ]
[29.81308365 31.68224335]
[31.495327   26.26168251]
[29.81308365 31.68224335]
[31.495327   26.26168251]
[31.58878517 28.03738403]
