<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437ED0>
[24.76635551 25.88784981]
[26.82242966 22.42990685]
[27.10280418 31.96261597]
[31.495327   23.17757034]
[27.10280418 31.96261597]
[31.495327   23.17757034]
[27.10280418 31.96261597]
[31.495327   23.17757034]
[27.10280418 31.96261597]
[31.495327   23.17757034]
[30.18691635 32.14953232]
[31.495327   23.17757034]
[30.18691635 32.14953232]
[32.42990875 22.33644867]
[30.18691635 32.14953232]
[32.42990875 22.33644867]
[33.27102661 26.44859695]
[23.55140114 32.33644867]
[30.18691635 32.14953232]
[31.495327   23.17757034]
[30.18691635 32.14953232]
[32.42990875 22.33644867]
[30.18691635 32.14953232]
[32.42990875 22.33644867]
[33.27102661 26.44859695]
[23.55140114 32.33644867]
[27.10280418 31.96261597]
[31.495327   23.17757034]
[30.18691635 32.14953232]
[32.42990875 22.33644867]
[30.18691635 32.14953232]
[32.42990875 22.33644867]
[29.53271103 34.20560837]
[34.29906464 22.24299049]
[33.83177567 26.26168251]
[22.33644867 33.64485931]
[29.53271103 34.20560837]
[34.01869202 22.99065399]
[29.53271103 34.20560837]
[34.29906464 22.24299049]
[29.53271103 34.20560837]
[34.29906464 22.24299049]
[33.83177567 26.26168251]
[22.33644867 33.64485931]
[29.53271103 34.20560837]
[34.01869202 22.99065399]
[29.53271103 34.20560837]
[34.29906464 22.24299049]
[29.53271103 34.20560837]
[34.29906464 22.24299049]
[33.83177567 26.26168251]
[22.33644867 33.64485931]
[29.53271103 34.20560837]
[34.29906464 22.24299049]
[29.53271103 34.20560837]
[34.29906464 22.24299049]
[33.83177567 26.26168251]
[22.33644867 33.64485931]
[29.53271103 34.20560837]
[34.01869202 22.99065399]
[29.53271103 34.20560837]
[34.29906464 22.24299049]
[33.83177567 26.26168251]
[22.14953232 33.64485931]
[26.07476616 33.55140305]
[34.01869202 22.99065399]
[29.53271103 34.20560837]
[34.29906464 22.24299049]
[29.53271103 34.20560837]
[34.29906464 22.24299049]
[33.83177567 26.26168251]
[22.33644867 33.64485931]
[29.53271103 34.20560837]
[34.29906464 22.24299049]
[29.53271103 34.20560837]
[34.29906464 22.24299049]
[33.83177567 26.26168251]
[22.33644867 33.64485931]
[29.53271103 34.20560837]
[34.29906464 22.24299049]
[29.53271103 34.20560837]
[34.29906464 22.24299049]
[33.83177567 26.26168251]
[22.33644867 33.64485931]
[29.53271103 34.20560837]
[34.29906464 22.24299049]
[29.53271103 34.20560837]
[34.29906464 22.24299049]
[33.83177567 26.26168251]
[22.33644867 33.64485931]
[33.92523193 29.06542015]
[22.14953232 33.64485931]
[27.85046768 33.55140305]
[34.01869202 22.99065399]
[29.53271103 34.20560837]
[34.29906464 22.24299049]
[29.53271103 34.20560837]
[34.29906464 22.24299049]
[33.83177567 26.26168251]
[22.33644867 33.64485931]
[33.92523193 29.06542015]
[22.14953232 33.64485931]
[26.07476616 33.55140305]
[34.01869202 22.99065399]
[26.07476616 33.55140305]
[34.01869202 22.99065399]
[29.53271103 34.20560837]
[34.29906464 22.24299049]
[33.83177567 26.26168251]
[22.14953232 33.64485931]
[29.53271103 34.20560837]
[34.01869202 22.99065399]
[29.53271103 34.20560837]
[34.29906464 22.24299049]
[33.83177567 26.26168251]
[22.33644867 33.64485931]
[29.53271103 34.20560837]
[34.29906464 22.24299049]
[29.53271103 34.20560837]
[34.29906464 22.24299049]
[33.83177567 26.26168251]
[22.33644867 33.64485931]
[33.92523193 29.06542015]
[22.14953232 33.64485931]
[27.85046768 33.55140305]
[34.01869202 22.99065399]
[29.53271103 34.20560837]
[34.01869202 22.99065399]
[29.53271103 34.20560837]
[34.29906464 22.24299049]
[33.83177567 26.26168251]
[22.33644867 33.64485931]
[33.92523193 29.06542015]
[22.14953232 33.64485931]
[27.85046768 33.55140305]
[34.01869202 22.99065399]
[26.07476616 33.55140305]
[34.01869202 22.99065399]
[29.53271103 34.20560837]
[34.29906464 22.24299049]
[33.83177567 26.26168251]
[22.14953232 33.64485931]
[29.53271103 34.20560837]
[34.01869202 22.99065399]
[29.53271103 34.20560837]
[34.29906464 22.24299049]
[33.83177567 26.26168251]
[22.33644867 33.64485931]
[33.92523193 29.06542015]
[22.14953232 33.64485931]
[27.85046768 33.55140305]
[34.01869202 22.99065399]
[26.07476616 33.55140305]
[34.01869202 22.99065399]
[29.53271103 34.20560837]
[34.29906464 22.24299049]
[33.83177567 26.26168251]
[22.14953232 33.64485931]
[29.53271103 34.20560837]
[34.01869202 22.99065399]
[29.53271103 34.20560837]
[34.29906464 22.24299049]
[33.83177567 26.26168251]
[22.33644867 33.64485931]
[29.53271103 34.20560837]
[34.29906464 22.24299049]
[29.53271103 34.20560837]
[34.29906464 22.24299049]
[33.83177567 26.26168251]
[22.33644867 33.64485931]
[33.92523193 29.06542015]
[22.14953232 33.64485931]
[27.85046768 33.55140305]
[34.01869202 22.99065399]
[33.92523193 29.06542015]
[22.14953232 33.64485931]
[26.07476616 33.55140305]
[34.01869202 22.99065399]
[26.07476616 33.55140305]
[34.01869202 22.99065399]
[29.53271103 34.20560837]
[33.08411407 22.89719582]
[29.06542015 32.52336502]
[33.08411407 22.89719582]
[32.99065399 25.98130798]
[22.14953232 32.71028137]
[29.06542015 32.52336502]
[33.08411407 22.89719582]
[29.06542015 32.52336502]
[33.08411407 22.89719582]
[32.99065399 25.98130798]
[22.14953232 32.71028137]
[33.45794296 29.06542015]
[22.05607414 32.52336502]
[26.26168251 32.80373764]
[32.80373764 23.55140114]
[33.45794296 29.06542015]
[22.05607414 32.52336502]
[26.26168251 32.80373764]
[32.80373764 23.55140114]
[24.76635551 32.24298859]
[32.80373764 23.55140114]
[29.06542015 32.52336502]
[33.08411407 22.89719582]
[32.99065399 25.98130798]
[22.05607414 32.52336502]
[29.06542015 32.52336502]
[32.80373764 23.55140114]
[29.06542015 32.52336502]
[33.08411407 22.89719582]
[32.99065399 25.98130798]
[22.14953232 32.71028137]
[33.45794296 29.06542015]
[22.05607414 32.52336502]
[26.26168251 32.80373764]
[32.80373764 23.55140114]
[24.76635551 32.24298859]
[32.80373764 23.55140114]
[29.06542015 32.52336502]
[33.08411407 22.89719582]
[32.99065399 25.98130798]
[22.05607414 32.52336502]
[29.06542015 32.52336502]
[32.80373764 23.55140114]
[29.06542015 32.52336502]
[33.08411407 22.89719582]
[32.99065399 25.98130798]
[22.14953232 32.71028137]
[29.06542015 32.52336502]
[33.08411407 22.89719582]
[29.06542015 32.52336502]
[33.08411407 22.89719582]
[32.89719391 25.04673004]
[22.14953232 32.71028137]
[33.45794296 29.06542015]
[22.05607414 32.52336502]
[26.26168251 32.80373764]
[32.80373764 23.55140114]
[33.45794296 29.06542015]
[22.05607414 32.52336502]
[26.26168251 32.80373764]
[32.80373764 23.55140114]
[24.76635551 32.24298859]
[32.80373764 23.55140114]
[29.06542015 32.52336502]
[33.08411407 22.89719582]
[29.06542015 32.52336502]
[33.08411407 22.89719582]
[32.99065399 25.98130798]
[22.14953232 32.71028137]
[33.45794296 29.06542015]
[22.05607414 32.52336502]
[26.26168251 32.80373764]
[32.80373764 23.55140114]
[29.06542015 32.52336502]
[33.08411407 22.89719582]
[29.06542015 32.52336502]
[33.08411407 22.89719582]
[32.99065399 25.98130798]
[22.14953232 32.71028137]
[33.45794296 29.06542015]
[22.05607414 32.52336502]
[26.26168251 32.80373764]
[32.80373764 23.55140114]
[29.06542015 32.52336502]
[32.80373764 23.55140114]
[29.06542015 32.52336502]
[33.08411407 22.89719582]
[32.99065399 25.98130798]
[22.14953232 32.71028137]
[33.45794296 29.06542015]
[22.05607414 32.52336502]
[26.26168251 32.80373764]
[32.80373764 23.55140114]
[24.76635551 32.24298859]
[32.80373764 23.55140114]
[29.06542015 32.52336502]
[33.08411407 22.89719582]
[29.06542015 32.52336502]
[33.08411407 22.89719582]
[32.99065399 25.98130798]
[22.14953232 32.71028137]
[33.45794296 29.06542015]
[22.05607414 32.52336502]
[26.26168251 32.80373764]
[32.80373764 23.55140114]
[29.06542015 32.52336502]
[33.08411407 22.89719582]
[29.06542015 32.52336502]
[33.08411407 22.89719582]
[32.99065399 25.98130798]
[22.14953232 32.71028137]
[33.45794296 29.06542015]
[22.05607414 32.52336502]
[26.26168251 32.80373764]
[32.80373764 23.55140114]
[29.06542015 32.52336502]
[33.08411407 22.89719582]
[29.06542015 32.52336502]
[33.08411407 22.89719582]
[32.99065399 25.98130798]
[22.14953232 32.71028137]
[33.45794296 29.06542015]
[22.05607414 32.52336502]
[26.26168251 32.80373764]
[32.80373764 23.55140114]
[29.06542015 32.52336502]
[32.80373764 23.55140114]
[29.06542015 32.52336502]
[33.08411407 22.89719582]
[32.99065399 25.98130798]
[22.14953232 32.71028137]
[33.45794296 29.06542015]
[22.05607414 32.52336502]
[26.26168251 32.80373764]
[32.80373764 23.55140114]
[24.76635551 32.24298859]
[32.80373764 23.55140114]
[29.06542015 32.52336502]
[33.08411407 22.89719582]
[32.99065399 25.98130798]
[22.05607414 32.52336502]
[29.06542015 32.52336502]
[32.80373764 23.55140114]
[29.06542015 32.52336502]
[33.08411407 22.89719582]
[32.99065399 25.98130798]
[22.14953232 32.71028137]
[33.45794296 29.06542015]
[22.05607414 32.52336502]
[24.76635551 32.24298859]
[32.80373764 23.55140114]
[24.76635551 32.24298859]
[32.80373764 23.55140114]
[29.06542015 32.52336502]
[33.08411407 22.89719582]
[29.06542015 32.52336502]
[33.08411407 22.89719582]
[32.99065399 25.98130798]
[22.14953232 32.71028137]
[29.06542015 32.52336502]
[33.08411407 22.89719582]
[32.99065399 25.98130798]
[22.14953232 32.71028137]
[33.45794296 29.06542015]
[22.05607414 32.52336502]
[26.26168251 32.80373764]
[32.80373764 23.55140114]
[24.76635551 32.24298859]
[32.80373764 23.55140114]
[29.06542015 32.52336502]
[33.08411407 22.89719582]
[29.06542015 32.52336502]
[33.08411407 22.89719582]
[32.99065399 25.98130798]
[22.14953232 32.71028137]
[33.45794296 29.06542015]
[22.05607414 32.52336502]
[26.26168251 32.80373764]
[32.80373764 23.55140114]
[29.06542015 32.52336502]
[33.08411407 22.89719582]
[29.06542015 32.52336502]
[33.08411407 22.89719582]
[32.89719391 25.04673004]
