<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437DF0>
[26.26168251 29.2523365 ]
[28.97196198 27.47663498]
[28.31775665 33.64485931]
[33.08411407 30.        ]
[28.31775665 33.64485931]
[33.08411407 30.        ]
[28.31775665 33.64485931]
[33.08411407 30.        ]
[28.31775665 33.64485931]
[33.08411407 30.        ]
[32.14953232 32.80373764]
[33.08411407 30.        ]
[32.14953232 32.80373764]
[33.08411407 28.59813118]
[32.14953232 32.80373764]
[33.08411407 28.59813118]
[33.27102661 29.2523365 ]
[25.79439163 33.17757034]
[32.14953232 32.80373764]
[33.08411407 30.        ]
[32.14953232 32.80373764]
[33.08411407 28.59813118]
[32.14953232 32.80373764]
[33.08411407 28.59813118]
[33.27102661 29.2523365 ]
[25.79439163 33.17757034]
[28.31775665 33.64485931]
[33.08411407 30.        ]
[32.14953232 32.80373764]
[33.08411407 28.59813118]
[32.14953232 32.80373764]
[33.08411407 28.59813118]
[31.02803802 33.27102661]
[32.33644867 28.31775665]
[32.61682129 31.30841064]
[25.79439163 32.52336502]
[31.02803802 33.27102661]
[32.05607605 29.90654182]
[31.02803802 33.27102661]
[32.33644867 28.31775665]
[31.02803802 33.27102661]
[32.33644867 28.31775665]
[32.61682129 31.30841064]
[25.79439163 32.52336502]
[31.02803802 33.27102661]
[32.05607605 29.90654182]
[31.02803802 33.27102661]
[32.33644867 28.31775665]
[31.02803802 33.27102661]
[32.33644867 28.31775665]
[32.61682129 31.30841064]
[25.79439163 32.52336502]
[31.02803802 33.27102661]
[32.33644867 28.31775665]
[31.02803802 33.27102661]
[32.33644867 28.31775665]
[32.61682129 31.30841064]
[25.79439163 32.52336502]
[31.02803802 33.27102661]
[32.05607605 29.90654182]
[31.02803802 33.27102661]
[32.33644867 28.31775665]
[32.61682129 31.30841064]
[25.23364449 32.99065399]
[27.85046768 33.55140305]
[32.05607605 29.90654182]
[31.02803802 33.27102661]
[32.33644867 28.31775665]
[31.02803802 33.27102661]
[32.33644867 28.31775665]
[32.61682129 31.30841064]
[25.79439163 32.52336502]
[31.02803802 33.27102661]
[32.33644867 28.31775665]
[31.02803802 33.27102661]
[32.33644867 28.31775665]
[32.61682129 31.30841064]
[25.79439163 32.52336502]
[31.02803802 33.27102661]
[32.33644867 28.31775665]
[31.02803802 33.27102661]
[32.33644867 28.31775665]
[32.61682129 31.30841064]
[25.79439163 32.52336502]
[31.02803802 33.27102661]
[32.33644867 28.31775665]
[31.02803802 33.27102661]
[32.33644867 28.31775665]
[32.61682129 31.30841064]
[25.79439163 32.52336502]
[31.96261597 31.77569962]
[25.23364449 32.99065399]
[28.41121483 33.17757034]
[32.05607605 29.90654182]
[31.02803802 33.27102661]
[32.33644867 28.31775665]
[31.02803802 33.27102661]
[32.33644867 28.31775665]
[32.61682129 31.30841064]
[25.79439163 32.52336502]
[31.96261597 31.77569962]
[25.23364449 32.99065399]
[27.85046768 33.55140305]
[32.05607605 29.90654182]
[27.85046768 33.55140305]
[32.05607605 29.90654182]
[31.02803802 33.27102661]
[32.33644867 28.31775665]
[32.61682129 31.30841064]
[25.23364449 32.99065399]
[31.02803802 33.27102661]
[32.05607605 29.90654182]
[31.02803802 33.27102661]
[32.33644867 28.31775665]
[32.61682129 31.30841064]
[25.79439163 32.52336502]
[31.02803802 33.27102661]
[32.33644867 28.31775665]
[31.02803802 33.27102661]
[32.33644867 28.31775665]
[32.61682129 31.30841064]
[25.79439163 32.52336502]
[31.96261597 31.77569962]
[25.23364449 32.99065399]
[28.41121483 33.17757034]
[32.05607605 29.90654182]
[31.02803802 33.27102661]
[32.05607605 29.90654182]
[31.02803802 33.27102661]
[32.33644867 28.31775665]
[32.61682129 31.30841064]
[25.79439163 32.52336502]
[31.96261597 31.77569962]
[25.23364449 32.99065399]
[28.41121483 33.17757034]
[32.05607605 29.90654182]
[27.85046768 33.55140305]
[32.05607605 29.90654182]
[31.02803802 33.27102661]
[32.33644867 28.31775665]
[32.61682129 31.30841064]
[25.23364449 32.99065399]
[31.02803802 33.27102661]
[32.05607605 29.90654182]
[31.02803802 33.27102661]
[32.33644867 28.31775665]
[32.61682129 31.30841064]
[25.79439163 32.52336502]
[31.96261597 31.77569962]
[25.23364449 32.99065399]
[28.41121483 33.17757034]
[32.05607605 29.90654182]
[27.85046768 33.55140305]
[32.05607605 29.90654182]
[31.02803802 33.27102661]
[32.33644867 28.31775665]
[32.61682129 31.30841064]
[25.23364449 32.99065399]
[31.02803802 33.27102661]
[32.05607605 29.90654182]
[31.02803802 33.27102661]
[32.33644867 28.31775665]
[32.61682129 31.30841064]
[25.79439163 32.52336502]
[31.02803802 33.27102661]
[32.33644867 28.31775665]
