<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437ED0>
[24.67289734 25.14018631]
[26.26168251 22.71028137]
[26.26168251 30.18691635]
[30.93457985 23.27102852]
[26.26168251 30.18691635]
[30.93457985 23.27102852]
[26.26168251 30.18691635]
[30.93457985 23.27102852]
[26.26168251 30.18691635]
[30.93457985 23.27102852]
[28.1308403  31.96261597]
[30.93457985 23.27102852]
[28.1308403  31.96261597]
[31.02803802 22.6168232 ]
[28.1308403  31.96261597]
[31.02803802 22.6168232 ]
[30.7476635  24.48598099]
[23.17757034 31.21495438]
[28.1308403  31.96261597]
[30.93457985 23.27102852]
[28.1308403  31.96261597]
[31.02803802 22.6168232 ]
[28.1308403  31.96261597]
[31.02803802 22.6168232 ]
[30.7476635  24.48598099]
[23.17757034 31.21495438]
[26.26168251 30.18691635]
[30.93457985 23.27102852]
[28.1308403  31.96261597]
[31.02803802 22.6168232 ]
[28.1308403  31.96261597]
[31.02803802 22.6168232 ]
[28.78504562 32.71028137]
[31.8691597  22.80373764]
[31.495327   24.85981369]
[22.99065399 33.27102661]
[28.78504562 32.71028137]
[31.68224335 23.55140114]
[28.78504562 32.71028137]
[31.8691597  22.80373764]
[28.78504562 32.71028137]
[31.8691597  22.80373764]
[31.495327   24.85981369]
[22.99065399 33.27102661]
[28.78504562 32.71028137]
[31.68224335 23.55140114]
[28.78504562 32.71028137]
[31.8691597  22.80373764]
[28.78504562 32.71028137]
[31.8691597  22.80373764]
[31.495327   24.85981369]
[22.99065399 33.27102661]
[28.78504562 32.71028137]
[31.8691597  22.80373764]
[28.78504562 32.71028137]
[31.8691597  22.80373764]
[31.495327   24.85981369]
[22.99065399 33.27102661]
[28.78504562 32.71028137]
[31.68224335 23.55140114]
[28.78504562 32.71028137]
[31.8691597  22.80373764]
[31.495327   24.85981369]
[22.6168232  32.42990875]
[26.16822433 31.495327  ]
[31.68224335 23.55140114]
[28.78504562 32.71028137]
[31.8691597  22.80373764]
[28.78504562 32.71028137]
[31.8691597  22.80373764]
[31.495327   24.85981369]
[22.99065399 33.27102661]
[28.78504562 32.71028137]
[31.8691597  22.80373764]
[28.78504562 32.71028137]
[31.8691597  22.80373764]
[31.495327   24.85981369]
[22.99065399 33.27102661]
[28.78504562 32.71028137]
[31.8691597  22.80373764]
[28.78504562 32.71028137]
[31.8691597  22.80373764]
[31.495327   24.85981369]
[22.99065399 33.27102661]
[28.78504562 32.71028137]
[31.8691597  22.80373764]
[28.78504562 32.71028137]
[31.8691597  22.80373764]
[31.495327   24.85981369]
[22.99065399 33.27102661]
[31.58878517 25.98130798]
[22.6168232  32.42990875]
[27.75700951 31.68224335]
[31.68224335 23.55140114]
[28.78504562 32.71028137]
[31.8691597  22.80373764]
[28.78504562 32.71028137]
[31.8691597  22.80373764]
[31.495327   24.85981369]
[22.99065399 33.27102661]
[31.58878517 25.98130798]
[22.6168232  32.42990875]
[26.16822433 31.495327  ]
[31.68224335 23.55140114]
[26.16822433 31.495327  ]
[31.68224335 23.55140114]
[28.78504562 32.71028137]
[31.8691597  22.80373764]
[31.495327   24.85981369]
[22.6168232  32.42990875]
[28.78504562 32.71028137]
[31.68224335 23.55140114]
[28.78504562 32.71028137]
[31.8691597  22.80373764]
[31.495327   24.85981369]
[22.99065399 33.27102661]
[28.78504562 32.71028137]
[31.8691597  22.80373764]
[28.78504562 32.71028137]
[31.8691597  22.80373764]
[31.495327   24.85981369]
[22.99065399 33.27102661]
[31.58878517 25.98130798]
[22.6168232  32.42990875]
[27.75700951 31.68224335]
[31.68224335 23.55140114]
[28.78504562 32.71028137]
[31.68224335 23.55140114]
[28.78504562 32.71028137]
[31.8691597  22.80373764]
[31.495327   24.85981369]
[22.99065399 33.27102661]
[31.58878517 25.98130798]
[22.6168232  32.42990875]
[27.75700951 31.68224335]
[31.68224335 23.55140114]
[26.16822433 31.495327  ]
[31.68224335 23.55140114]
[28.78504562 32.71028137]
[31.8691597  22.80373764]
[31.495327   24.85981369]
[22.6168232  32.42990875]
[28.78504562 32.71028137]
[31.68224335 23.55140114]
[28.78504562 32.71028137]
[31.8691597  22.80373764]
[31.495327   24.85981369]
[22.99065399 33.27102661]
[31.58878517 25.98130798]
[22.6168232  32.42990875]
[27.75700951 31.68224335]
[31.68224335 23.55140114]
[26.16822433 31.495327  ]
[31.68224335 23.55140114]
[28.78504562 32.71028137]
[31.8691597  22.80373764]
[31.495327   24.85981369]
[22.6168232  32.42990875]
[28.78504562 32.71028137]
[31.68224335 23.55140114]
[28.78504562 32.71028137]
[31.8691597  22.80373764]
[31.495327   24.85981369]
[22.99065399 33.27102661]
[28.78504562 32.71028137]
[31.8691597  22.80373764]
[28.78504562 32.71028137]
[31.8691597  22.80373764]
[31.495327   24.85981369]
[22.99065399 33.27102661]
[31.58878517 25.98130798]
[22.6168232  32.42990875]
[27.75700951 31.68224335]
[31.68224335 23.55140114]
[31.58878517 25.98130798]
[22.6168232  32.42990875]
[26.16822433 31.495327  ]
[31.68224335 23.55140114]
[26.16822433 31.495327  ]
[31.68224335 23.55140114]
[28.78504562 32.71028137]
[32.05607605 22.99065399]
[28.41121483 31.8691597 ]
[32.05607605 22.99065399]
[31.12149429 24.20560837]
[22.89719582 31.77569962]
[28.41121483 31.8691597 ]
[32.05607605 22.99065399]
[28.41121483 31.8691597 ]
[32.05607605 22.99065399]
[31.12149429 24.20560837]
[22.89719582 31.77569962]
[31.12149429 25.14018631]
[22.33644867 31.12149429]
[26.63551331 30.28037262]
[31.02803802 23.64485931]
[31.12149429 25.14018631]
[22.33644867 31.12149429]
[26.63551331 30.28037262]
[31.02803802 23.64485931]
[25.14018631 30.28037262]
[31.02803802 23.64485931]
[28.41121483 31.8691597 ]
[32.05607605 22.99065399]
[31.12149429 24.20560837]
[22.33644867 31.12149429]
[28.41121483 31.8691597 ]
[31.02803802 23.64485931]
[28.41121483 31.8691597 ]
[32.05607605 22.99065399]
[31.12149429 24.20560837]
[22.89719582 31.77569962]
[31.12149429 25.14018631]
[22.33644867 31.12149429]
[26.63551331 30.28037262]
[31.02803802 23.64485931]
[25.14018631 30.28037262]
[31.02803802 23.64485931]
[28.41121483 31.8691597 ]
[32.05607605 22.99065399]
[31.12149429 24.20560837]
[22.33644867 31.12149429]
[28.41121483 31.8691597 ]
[31.02803802 23.64485931]
[28.41121483 31.8691597 ]
[32.05607605 22.99065399]
[31.12149429 24.20560837]
[22.89719582 31.77569962]
[28.41121483 31.8691597 ]
[32.05607605 22.99065399]
[28.41121483 31.8691597 ]
[32.05607605 22.99065399]
[31.58878517 23.08411217]
[22.89719582 31.77569962]
[31.12149429 25.14018631]
[22.33644867 31.12149429]
[26.63551331 30.28037262]
