<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437D80>
[23.83177567 26.82242966]
[26.35514069 25.42056084]
[25.04673004 31.02803802]
[30.84112167 27.19626236]
[25.04673004 31.02803802]
[30.84112167 27.19626236]
[25.04673004 31.02803802]
[30.84112167 27.19626236]
[25.04673004 31.02803802]
[30.84112167 27.19626236]
[27.85046768 30.56074905]
[30.84112167 27.19626236]
[27.85046768 30.56074905]
[30.56074905 25.60747719]
[27.85046768 30.56074905]
[30.56074905 25.60747719]
[28.97196198 27.47663498]
[22.33644867 31.30841064]
[27.85046768 30.56074905]
[30.84112167 27.19626236]
[27.85046768 30.56074905]
[30.56074905 25.60747719]
[27.85046768 30.56074905]
[30.56074905 25.60747719]
[28.97196198 27.47663498]
[22.33644867 31.30841064]
[25.04673004 31.02803802]
[30.84112167 27.19626236]
[27.85046768 30.56074905]
[30.56074905 25.60747719]
[27.85046768 30.56074905]
[30.56074905 25.60747719]
[29.53271103 30.09345818]
[31.12149429 25.23364449]
[31.02803802 27.66355133]
[22.52336502 31.8691597 ]
[29.53271103 30.09345818]
[32.05607605 27.00934601]
[29.53271103 30.09345818]
[31.12149429 25.23364449]
[29.53271103 30.09345818]
[31.12149429 25.23364449]
[31.02803802 27.66355133]
[22.52336502 31.8691597 ]
[29.53271103 30.09345818]
[32.05607605 27.00934601]
[29.53271103 30.09345818]
[31.12149429 25.23364449]
[29.53271103 30.09345818]
[31.12149429 25.23364449]
[31.02803802 27.66355133]
[22.52336502 31.8691597 ]
[29.53271103 30.09345818]
[31.12149429 25.23364449]
[29.53271103 30.09345818]
[31.12149429 25.23364449]
[31.02803802 27.66355133]
[22.52336502 31.8691597 ]
[29.53271103 30.09345818]
[32.05607605 27.00934601]
[29.53271103 30.09345818]
[31.12149429 25.23364449]
[31.02803802 27.66355133]
[21.8691597  32.71028137]
[24.85981369 31.8691597 ]
[32.05607605 27.00934601]
[29.53271103 30.09345818]
[31.12149429 25.23364449]
[29.53271103 30.09345818]
[31.12149429 25.23364449]
[31.02803802 27.66355133]
[22.52336502 31.8691597 ]
[29.53271103 30.09345818]
[31.12149429 25.23364449]
[29.53271103 30.09345818]
[31.12149429 25.23364449]
[31.02803802 27.66355133]
[22.52336502 31.8691597 ]
[29.53271103 30.09345818]
[31.12149429 25.23364449]
[29.53271103 30.09345818]
[31.12149429 25.23364449]
[31.02803802 27.66355133]
[22.52336502 31.8691597 ]
[29.53271103 30.09345818]
[31.12149429 25.23364449]
[29.53271103 30.09345818]
[31.12149429 25.23364449]
[31.02803802 27.66355133]
[22.52336502 31.8691597 ]
[31.58878517 28.31775665]
[21.8691597  32.71028137]
[25.60747719 31.30841064]
[32.05607605 27.00934601]
[29.53271103 30.09345818]
[31.12149429 25.23364449]
[29.53271103 30.09345818]
[31.12149429 25.23364449]
[31.02803802 27.66355133]
[22.52336502 31.8691597 ]
[31.58878517 28.31775665]
[21.8691597  32.71028137]
[24.85981369 31.8691597 ]
[32.05607605 27.00934601]
[24.85981369 31.8691597 ]
[32.05607605 27.00934601]
[29.53271103 30.09345818]
[31.12149429 25.23364449]
[31.02803802 27.66355133]
[21.8691597  32.71028137]
[29.53271103 30.09345818]
[32.05607605 27.00934601]
[29.53271103 30.09345818]
[31.12149429 25.23364449]
[31.02803802 27.66355133]
[22.52336502 31.8691597 ]
[29.53271103 30.09345818]
[31.12149429 25.23364449]
[29.53271103 30.09345818]
[31.12149429 25.23364449]
[31.02803802 27.66355133]
[22.52336502 31.8691597 ]
[31.58878517 28.31775665]
[21.8691597  32.71028137]
[25.60747719 31.30841064]
[32.05607605 27.00934601]
[29.53271103 30.09345818]
[32.05607605 27.00934601]
[29.53271103 30.09345818]
[31.12149429 25.23364449]
[31.02803802 27.66355133]
[22.52336502 31.8691597 ]
[31.58878517 28.31775665]
[21.8691597  32.71028137]
[25.60747719 31.30841064]
[32.05607605 27.00934601]
[24.85981369 31.8691597 ]
[32.05607605 27.00934601]
[29.53271103 30.09345818]
[31.12149429 25.23364449]
[31.02803802 27.66355133]
[21.8691597  32.71028137]
[29.53271103 30.09345818]
[32.05607605 27.00934601]
[29.53271103 30.09345818]
[31.12149429 25.23364449]
[31.02803802 27.66355133]
[22.52336502 31.8691597 ]
[31.58878517 28.31775665]
[21.8691597  32.71028137]
[25.60747719 31.30841064]
[32.05607605 27.00934601]
[24.85981369 31.8691597 ]
[32.05607605 27.00934601]
[29.53271103 30.09345818]
[31.12149429 25.23364449]
[31.02803802 27.66355133]
[21.8691597  32.71028137]
[29.53271103 30.09345818]
[32.05607605 27.00934601]
[29.53271103 30.09345818]
[31.12149429 25.23364449]
[31.02803802 27.66355133]
[22.52336502 31.8691597 ]
[29.53271103 30.09345818]
[31.12149429 25.23364449]
[29.53271103 30.09345818]
[31.12149429 25.23364449]
[31.02803802 27.66355133]
[22.52336502 31.8691597 ]
[31.58878517 28.31775665]
[21.8691597  32.71028137]
[25.60747719 31.30841064]
[32.05607605 27.00934601]
[31.58878517 28.31775665]
[21.8691597  32.71028137]
[24.85981369 31.8691597 ]
[32.05607605 27.00934601]
[24.85981369 31.8691597 ]
[32.05607605 27.00934601]
[29.53271103 30.09345818]
[30.18691635 25.32710266]
[27.19626236 29.43925095]
[30.18691635 25.32710266]
[29.06542015 26.16822433]
[21.77570152 29.90654182]
[27.19626236 29.43925095]
[30.18691635 25.32710266]
[27.19626236 29.43925095]
[30.18691635 25.32710266]
[29.06542015 26.16822433]
[21.77570152 29.90654182]
[28.59813118 28.03738403]
[21.30841064 30.93457985]
[23.83177567 30.3738327 ]
[30.93457985 26.54205704]
[28.59813118 28.03738403]
[21.30841064 30.93457985]
[23.83177567 30.3738327 ]
[30.93457985 26.54205704]
[23.55140114 30.84112167]
[30.93457985 26.54205704]
[27.19626236 29.43925095]
[30.18691635 25.32710266]
[29.06542015 26.16822433]
[21.30841064 30.93457985]
[27.19626236 29.43925095]
[30.93457985 26.54205704]
[27.19626236 29.43925095]
[30.18691635 25.32710266]
[29.06542015 26.16822433]
[21.77570152 29.90654182]
[28.59813118 28.03738403]
[21.30841064 30.93457985]
[23.83177567 30.3738327 ]
[30.93457985 26.54205704]
[23.55140114 30.84112167]
[30.93457985 26.54205704]
[27.19626236 29.43925095]
[30.18691635 25.32710266]
[29.06542015 26.16822433]
[21.30841064 30.93457985]
[27.19626236 29.43925095]
[30.93457985 26.54205704]
[27.19626236 29.43925095]
[30.18691635 25.32710266]
[29.06542015 26.16822433]
[21.77570152 29.90654182]
[27.19626236 29.43925095]
[30.18691635 25.32710266]
[27.19626236 29.43925095]
[30.18691635 25.32710266]
[28.31775665 25.88784981]
[21.77570152 29.90654182]
[28.59813118 28.03738403]
[21.30841064 30.93457985]
[23.83177567 30.3738327 ]
[30.93457985 26.54205704]
[28.59813118 28.03738403]
[21.30841064 30.93457985]
[23.83177567 30.3738327 ]
[30.93457985 26.54205704]
[23.55140114 30.84112167]
[30.93457985 26.54205704]
[27.19626236 29.43925095]
[30.18691635 25.32710266]
[27.19626236 29.43925095]
[30.18691635 25.32710266]
[29.06542015 26.16822433]
[21.77570152 29.90654182]
[28.59813118 28.03738403]
[21.30841064 30.93457985]
[23.83177567 30.3738327 ]
[30.93457985 26.54205704]
[27.19626236 29.43925095]
[30.18691635 25.32710266]
[27.19626236 29.43925095]
[30.18691635 25.32710266]
[29.06542015 26.16822433]
[21.77570152 29.90654182]
[28.59813118 28.03738403]
[21.30841064 30.93457985]
[23.83177567 30.3738327 ]
[30.93457985 26.54205704]
[27.19626236 29.43925095]
[30.93457985 26.54205704]
[27.19626236 29.43925095]
[30.18691635 25.32710266]
[29.06542015 26.16822433]
[21.77570152 29.90654182]
[28.59813118 28.03738403]
[21.30841064 30.93457985]
[23.83177567 30.3738327 ]
[30.93457985 26.54205704]
[23.55140114 30.84112167]
[30.93457985 26.54205704]
[27.19626236 29.43925095]
[30.18691635 25.32710266]
[27.19626236 29.43925095]
[30.18691635 25.32710266]
[29.06542015 26.16822433]
[21.77570152 29.90654182]
[28.59813118 28.03738403]
[21.30841064 30.93457985]
[23.83177567 30.3738327 ]
[30.93457985 26.54205704]
[27.19626236 29.43925095]
[30.18691635 25.32710266]
[27.19626236 29.43925095]
[30.18691635 25.32710266]
[29.06542015 26.16822433]
[21.77570152 29.90654182]
[28.59813118 28.03738403]
[21.30841064 30.93457985]
[23.83177567 30.3738327 ]
[30.93457985 26.54205704]
[27.19626236 29.43925095]
[30.18691635 25.32710266]
[27.19626236 29.43925095]
[30.18691635 25.32710266]
[29.06542015 26.16822433]
[21.77570152 29.90654182]
[28.59813118 28.03738403]
[21.30841064 30.93457985]
[23.83177567 30.3738327 ]
[30.93457985 26.54205704]
[27.19626236 29.43925095]
[30.93457985 26.54205704]
[27.19626236 29.43925095]
[30.18691635 25.32710266]
[29.06542015 26.16822433]
[21.77570152 29.90654182]
[28.59813118 28.03738403]
[21.30841064 30.93457985]
[23.83177567 30.3738327 ]
[30.93457985 26.54205704]
[23.55140114 30.84112167]
[30.93457985 26.54205704]
[27.19626236 29.43925095]
[30.18691635 25.32710266]
[29.06542015 26.16822433]
[21.30841064 30.93457985]
[27.19626236 29.43925095]
[30.93457985 26.54205704]
[27.19626236 29.43925095]
[30.18691635 25.32710266]
[29.06542015 26.16822433]
[21.77570152 29.90654182]
[28.59813118 28.03738403]
[21.30841064 30.93457985]
[23.55140114 30.84112167]
[30.93457985 26.54205704]
[23.55140114 30.84112167]
[30.93457985 26.54205704]
[27.19626236 29.43925095]
[30.18691635 25.32710266]
[27.19626236 29.43925095]
[30.18691635 25.32710266]
[29.06542015 26.16822433]
[21.77570152 29.90654182]
[27.19626236 29.43925095]
[30.18691635 25.32710266]
[29.06542015 26.16822433]
[21.77570152 29.90654182]
[28.59813118 28.03738403]
[21.30841064 30.93457985]
[23.83177567 30.3738327 ]
[30.93457985 26.54205704]
[23.55140114 30.84112167]
[30.93457985 26.54205704]
[27.19626236 29.43925095]
[30.18691635 25.32710266]
[27.19626236 29.43925095]
[30.18691635 25.32710266]
[29.06542015 26.16822433]
[21.77570152 29.90654182]
[28.59813118 28.03738403]
[21.30841064 30.93457985]
[23.83177567 30.3738327 ]
[30.93457985 26.54205704]
[27.19626236 29.43925095]
[30.18691635 25.32710266]
[27.19626236 29.43925095]
[30.18691635 25.32710266]
[28.31775665 25.88784981]
[21.77570152 29.90654182]
[28.59813118 28.03738403]
[21.30841064 30.93457985]
[23.83177567 30.3738327 ]
[30.93457985 26.54205704]
[28.59813118 28.03738403]
[21.30841064 30.93457985]
[23.83177567 30.3738327 ]
[30.93457985 26.54205704]
[23.55140114 30.84112167]
[30.93457985 26.54205704]
[27.19626236 29.43925095]
[30.18691635 25.32710266]
[27.19626236 29.43925095]
[30.18691635 25.32710266]
[29.06542015 26.16822433]
[21.77570152 29.90654182]
[27.19626236 29.43925095]
[30.18691635 25.32710266]
[29.06542015 26.16822433]
[21.30841064 30.93457985]
[28.59813118 28.03738403]
[21.30841064 30.93457985]
[23.83177567 30.3738327 ]
[30.93457985 26.54205704]
[23.55140114 30.84112167]
[30.93457985 26.54205704]
[27.19626236 29.43925095]
[30.18691635 25.32710266]
[27.19626236 29.43925095]
[30.18691635 25.32710266]
[29.06542015 26.16822433]
[21.77570152 29.90654182]
[27.19626236 29.43925095]
[30.18691635 25.32710266]
[27.19626236 29.43925095]
[30.18691635 25.32710266]
[28.31775665 25.88784981]
[21.77570152 29.90654182]
[28.59813118 28.03738403]
[21.30841064 30.93457985]
[23.83177567 30.3738327 ]
[30.93457985 26.54205704]
[28.59813118 28.03738403]
[21.30841064 30.93457985]
[23.83177567 30.3738327 ]
[30.93457985 26.54205704]
[27.19626236 29.43925095]
[30.93457985 26.54205704]
[27.19626236 29.43925095]
[30.18691635 25.32710266]
[29.06542015 26.16822433]
[21.77570152 29.90654182]
[28.59813118 28.03738403]
[21.30841064 30.93457985]
[23.83177567 30.3738327 ]
[30.93457985 26.54205704]
[23.55140114 30.84112167]
[30.93457985 26.54205704]
[27.19626236 29.43925095]
[30.18691635 25.32710266]
[27.19626236 29.43925095]
[30.18691635 25.32710266]
[29.06542015 26.16822433]
[21.77570152 29.90654182]
[28.59813118 28.03738403]
[21.30841064 30.93457985]
[23.83177567 30.3738327 ]
[30.93457985 26.54205704]
[27.19626236 29.43925095]
[30.18691635 25.32710266]
[27.19626236 29.43925095]
[30.18691635 25.32710266]
[29.06542015 26.16822433]
[21.77570152 29.90654182]
[28.59813118 28.03738403]
[21.30841064 30.93457985]
[23.83177567 30.3738327 ]
[30.93457985 26.54205704]
[27.19626236 29.43925095]
[30.18691635 25.32710266]
[27.19626236 29.43925095]
[30.18691635 25.32710266]
[29.06542015 26.16822433]
[21.77570152 29.90654182]
