<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437D10>
[31.12149429 33.08411407]
[32.05607605 32.14953232]
[31.30841064 29.06542015]
[32.24298859 30.93457985]
[32.24298859 31.495327  ]
[30.         30.93457985]
[31.40186882 32.05607605]
[31.8691597 31.8691597]
[31.40186882 32.05607605]
[31.8691597 31.8691597]
[32.24298859 31.495327  ]
[30.         30.93457985]
[31.40186882 32.05607605]
[31.8691597 31.8691597]
[31.40186882 32.05607605]
[31.8691597 31.8691597]
[31.40186882 32.05607605]
[31.8691597 31.8691597]
[32.24298859 31.495327  ]
[30.         30.93457985]
[31.40186882 32.05607605]
[31.8691597 31.8691597]
[31.40186882 32.05607605]
[31.8691597 31.8691597]
[31.40186882 32.05607605]
[31.8691597 31.8691597]
[31.40186882 32.05607605]
[31.8691597 31.8691597]
[32.24298859 31.495327  ]
[29.90654182 31.30841064]
[31.40186882 32.05607605]
[31.8691597 31.8691597]
[31.40186882 32.05607605]
[31.8691597 31.8691597]
[30.28037262 29.81308365]
[29.15887833 29.71962738]
[31.12149429 33.08411407]
[32.05607605 32.14953232]
[30.56074905 29.06542015]
[30.         30.28037262]
[29.15887833 28.31775665]
[30.46728897 29.43925095]
[30.         28.59813118]
[29.06542015 28.97196198]
[28.22430038 28.69158936]
[28.87850571 29.6261673 ]
[29.71962738 30.56074905]
[30.56074905 30.65420532]
[30.56074905 29.06542015]
[30.56074905 30.65420532]
[30.56074905 29.06542015]
[30.         30.28037262]
[29.15887833 28.31775665]
[30.46728897 29.43925095]
[30.18691635 28.31775665]
[29.15887833 29.71962738]
[29.81308365 29.2523365 ]
[28.87850571 29.6261673 ]
[29.71962738 30.56074905]
[30.56074905 30.65420532]
[30.56074905 29.06542015]
[30.56074905 30.65420532]
[30.56074905 29.06542015]
[30.84112167 30.46728897]
[29.71962738 30.56074905]
[30.84112167 30.46728897]
[29.71962738 30.56074905]
[30.84112167 30.46728897]
[28.97196198 29.34579468]
[30.84112167 30.46728897]
[28.97196198 29.34579468]
[30.84112167 30.46728897]
[28.97196198 29.34579468]
[30.3738327  30.46728897]
[30.         29.15887833]
[30.3738327  30.46728897]
[30.         29.15887833]
[30.3738327  30.46728897]
[30.         29.15887833]
[29.6261673 30.       ]
[29.71962738 29.2523365 ]
[29.6261673 30.       ]
[29.71962738 29.2523365 ]
[29.6261673 30.       ]
[29.71962738 29.2523365 ]
[27.38317871 27.47663498]
[26.72897148 27.57009315]
[27.10280418 27.94392586]
[27.10280418 27.94392586]
[27.10280418 27.94392586]
[25.79439163 26.72897148]
[24.39252281 25.04673004]
[24.11215019 23.73831749]
[22.89719582 22.89719582]
[22.89719582 22.89719582]
[22.89719582 22.89719582]
[22.89719582 22.89719582]
[22.89719582 22.89719582]
[24.11215019 23.08411217]
[25.32710266 24.20560837]
[26.26168251 25.14018631]
[27.10280418 25.60747719]
[27.28971863 25.88784981]
[27.28971863 25.88784981]
[26.16822433 25.42056084]
[26.16822433 25.42056084]
[26.16822433 25.42056084]
[26.54205704 25.51401901]
[25.88784981 25.32710266]
[24.67289734 24.67289734]
[23.73831749 22.89719582]
[23.73831749 22.89719582]
