<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437ED0>
[25.60747719 28.97196198]
[29.53271103 25.42056084]
[27.66355133 32.24298859]
[32.61682129 25.70093536]
[27.66355133 32.24298859]
[32.61682129 25.70093536]
[27.66355133 32.24298859]
[32.61682129 25.70093536]
[27.66355133 32.24298859]
[32.61682129 25.70093536]
[31.68224335 32.52336502]
[32.61682129 25.70093536]
[31.68224335 32.52336502]
[32.33644867 24.76635551]
[31.68224335 32.52336502]
[32.33644867 24.76635551]
[33.17757034 28.59813118]
[24.39252281 31.40186882]
[31.68224335 32.52336502]
[32.61682129 25.70093536]
[31.68224335 32.52336502]
[32.33644867 24.76635551]
[31.68224335 32.52336502]
[32.33644867 24.76635551]
[33.17757034 28.59813118]
[24.39252281 31.40186882]
[27.66355133 32.24298859]
[32.61682129 25.70093536]
[31.68224335 32.52336502]
[32.33644867 24.76635551]
[31.68224335 32.52336502]
[32.33644867 24.76635551]
[30.28037262 31.21495438]
[31.30841064 23.73831749]
[32.14953232 26.82242966]
[23.64485931 30.3738327 ]
[30.28037262 31.21495438]
[31.12149429 24.57943916]
[30.28037262 31.21495438]
[31.30841064 23.73831749]
[30.28037262 31.21495438]
[31.30841064 23.73831749]
[32.14953232 26.82242966]
[23.64485931 30.3738327 ]
[30.28037262 31.21495438]
[31.12149429 24.57943916]
[30.28037262 31.21495438]
[31.30841064 23.73831749]
[30.28037262 31.21495438]
[31.30841064 23.73831749]
[32.14953232 26.82242966]
[23.64485931 30.3738327 ]
[30.28037262 31.21495438]
[31.30841064 23.73831749]
[30.28037262 31.21495438]
[31.30841064 23.73831749]
[32.14953232 26.82242966]
[23.64485931 30.3738327 ]
[30.28037262 31.21495438]
[31.12149429 24.57943916]
[30.28037262 31.21495438]
[31.30841064 23.73831749]
[32.14953232 26.82242966]
[23.55140114 30.56074905]
[27.28971863 31.21495438]
[31.12149429 24.57943916]
[30.28037262 31.21495438]
[31.30841064 23.73831749]
[30.28037262 31.21495438]
[31.30841064 23.73831749]
[32.14953232 26.82242966]
[23.64485931 30.3738327 ]
[30.28037262 31.21495438]
[31.30841064 23.73831749]
[30.28037262 31.21495438]
[31.30841064 23.73831749]
[32.14953232 26.82242966]
[23.64485931 30.3738327 ]
[30.28037262 31.21495438]
[31.30841064 23.73831749]
[30.28037262 31.21495438]
[31.30841064 23.73831749]
[32.14953232 26.82242966]
[23.64485931 30.3738327 ]
[30.28037262 31.21495438]
[31.30841064 23.73831749]
[30.28037262 31.21495438]
[31.30841064 23.73831749]
[32.14953232 26.82242966]
[23.64485931 30.3738327 ]
[30.7476635  27.47663498]
[23.55140114 30.56074905]
[27.57009315 30.7476635 ]
[31.12149429 24.57943916]
[30.28037262 31.21495438]
[31.30841064 23.73831749]
[30.28037262 31.21495438]
[31.30841064 23.73831749]
[32.14953232 26.82242966]
[23.64485931 30.3738327 ]
[30.7476635  27.47663498]
[23.55140114 30.56074905]
[27.28971863 31.21495438]
[31.12149429 24.57943916]
[27.28971863 31.21495438]
[31.12149429 24.57943916]
[30.28037262 31.21495438]
[31.30841064 23.73831749]
[32.14953232 26.82242966]
[23.55140114 30.56074905]
[30.28037262 31.21495438]
[31.12149429 24.57943916]
[30.28037262 31.21495438]
[31.30841064 23.73831749]
[32.14953232 26.82242966]
[23.64485931 30.3738327 ]
[30.28037262 31.21495438]
[31.30841064 23.73831749]
[30.28037262 31.21495438]
[31.30841064 23.73831749]
[32.14953232 26.82242966]
[23.64485931 30.3738327 ]
[30.7476635  27.47663498]
[23.55140114 30.56074905]
[27.57009315 30.7476635 ]
[31.12149429 24.57943916]
[30.28037262 31.21495438]
[31.12149429 24.57943916]
[30.28037262 31.21495438]
[31.30841064 23.73831749]
[32.14953232 26.82242966]
[23.64485931 30.3738327 ]
[30.7476635  27.47663498]
[23.55140114 30.56074905]
[27.57009315 30.7476635 ]
[31.12149429 24.57943916]
