<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437ED0>
[24.11215019 26.91588783]
[27.94392586 21.77570152]
[24.76635551 32.71028137]
[32.71028137 22.24299049]
[24.76635551 32.71028137]
[32.71028137 22.24299049]
[24.76635551 32.71028137]
[32.71028137 22.24299049]
[24.76635551 32.71028137]
[32.71028137 22.24299049]
[27.38317871 32.24298859]
[32.71028137 22.24299049]
[27.38317871 32.24298859]
[32.80373764 22.14953232]
[27.38317871 32.24298859]
[32.80373764 22.14953232]
[32.80373764 26.07476616]
[21.68224335 31.77569962]
[27.38317871 32.24298859]
[32.71028137 22.24299049]
[27.38317871 32.24298859]
[32.80373764 22.14953232]
[27.38317871 32.24298859]
[32.80373764 22.14953232]
[32.80373764 26.07476616]
[21.68224335 31.77569962]
[24.76635551 32.71028137]
[32.71028137 22.24299049]
[27.38317871 32.24298859]
[32.80373764 22.14953232]
[27.38317871 32.24298859]
[32.80373764 22.14953232]
[28.78504562 33.7383194 ]
[34.11214828 22.05607414]
[34.01869202 26.72897148]
[22.05607414 33.64485931]
[28.78504562 33.7383194 ]
[33.17757034 22.6168232 ]
[28.78504562 33.7383194 ]
[34.11214828 22.05607414]
[28.78504562 33.7383194 ]
[34.11214828 22.05607414]
[34.01869202 26.72897148]
[22.05607414 33.64485931]
[28.78504562 33.7383194 ]
[33.17757034 22.6168232 ]
[28.78504562 33.7383194 ]
[34.11214828 22.05607414]
[28.78504562 33.7383194 ]
[34.11214828 22.05607414]
[34.01869202 26.72897148]
[22.05607414 33.64485931]
[28.78504562 33.7383194 ]
[34.11214828 22.05607414]
[28.78504562 33.7383194 ]
[34.11214828 22.05607414]
[34.01869202 26.72897148]
[22.05607414 33.64485931]
[28.78504562 33.7383194 ]
[33.17757034 22.6168232 ]
[28.78504562 33.7383194 ]
[34.11214828 22.05607414]
[34.01869202 26.72897148]
[21.58878517 33.17757034]
[24.76635551 34.20560837]
[33.17757034 22.6168232 ]
[28.78504562 33.7383194 ]
[34.11214828 22.05607414]
[28.78504562 33.7383194 ]
[34.11214828 22.05607414]
[34.01869202 26.72897148]
[22.05607414 33.64485931]
[28.78504562 33.7383194 ]
[34.11214828 22.05607414]
[28.78504562 33.7383194 ]
[34.11214828 22.05607414]
[34.01869202 26.72897148]
[22.05607414 33.64485931]
[28.78504562 33.7383194 ]
[34.11214828 22.05607414]
[28.78504562 33.7383194 ]
[34.11214828 22.05607414]
[34.01869202 26.72897148]
[22.05607414 33.64485931]
[28.78504562 33.7383194 ]
[34.11214828 22.05607414]
[28.78504562 33.7383194 ]
[34.11214828 22.05607414]
[34.01869202 26.72897148]
[22.05607414 33.64485931]
[33.45794296 28.1308403 ]
[21.58878517 33.17757034]
[26.72897148 33.17757034]
[33.17757034 22.6168232 ]
[28.78504562 33.7383194 ]
[34.11214828 22.05607414]
[28.78504562 33.7383194 ]
[34.11214828 22.05607414]
[34.01869202 26.72897148]
[22.05607414 33.64485931]
[33.45794296 28.1308403 ]
[21.58878517 33.17757034]
[24.76635551 34.20560837]
[33.17757034 22.6168232 ]
[24.76635551 34.20560837]
[33.17757034 22.6168232 ]
[28.78504562 33.7383194 ]
[34.11214828 22.05607414]
[34.01869202 26.72897148]
[21.58878517 33.17757034]
[28.78504562 33.7383194 ]
[33.17757034 22.6168232 ]
[28.78504562 33.7383194 ]
[34.11214828 22.05607414]
[34.01869202 26.72897148]
[22.05607414 33.64485931]
[28.78504562 33.7383194 ]
[34.11214828 22.05607414]
[28.78504562 33.7383194 ]
[34.11214828 22.05607414]
[34.01869202 26.72897148]
[22.05607414 33.64485931]
[33.45794296 28.1308403 ]
[21.58878517 33.17757034]
[26.72897148 33.17757034]
[33.17757034 22.6168232 ]
[28.78504562 33.7383194 ]
[33.17757034 22.6168232 ]
[28.78504562 33.7383194 ]
[34.11214828 22.05607414]
[34.01869202 26.72897148]
[22.05607414 33.64485931]
[33.45794296 28.1308403 ]
[21.58878517 33.17757034]
[26.72897148 33.17757034]
[33.17757034 22.6168232 ]
[24.76635551 34.20560837]
[33.17757034 22.6168232 ]
[28.78504562 33.7383194 ]
[34.11214828 22.05607414]
[34.01869202 26.72897148]
[21.58878517 33.17757034]
[28.78504562 33.7383194 ]
[33.17757034 22.6168232 ]
[28.78504562 33.7383194 ]
[34.11214828 22.05607414]
[34.01869202 26.72897148]
[22.05607414 33.64485931]
[33.45794296 28.1308403 ]
[21.58878517 33.17757034]
[26.72897148 33.17757034]
[33.17757034 22.6168232 ]
[24.76635551 34.20560837]
[33.17757034 22.6168232 ]
[28.78504562 33.7383194 ]
[34.11214828 22.05607414]
[34.01869202 26.72897148]
[21.58878517 33.17757034]
[28.78504562 33.7383194 ]
[33.17757034 22.6168232 ]
[28.78504562 33.7383194 ]
[34.11214828 22.05607414]
[34.01869202 26.72897148]
[22.05607414 33.64485931]
[28.78504562 33.7383194 ]
[34.11214828 22.05607414]
[28.78504562 33.7383194 ]
[34.11214828 22.05607414]
[34.01869202 26.72897148]
[22.05607414 33.64485931]
[33.45794296 28.1308403 ]
[21.58878517 33.17757034]
[26.72897148 33.17757034]
[33.17757034 22.6168232 ]
[33.45794296 28.1308403 ]
[21.58878517 33.17757034]
[24.76635551 34.20560837]
[33.17757034 22.6168232 ]
[24.76635551 34.20560837]
[33.17757034 22.6168232 ]
[28.78504562 33.7383194 ]
[31.77569962 21.96261597]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[31.77569962 25.98130798]
[21.8691597  32.05607605]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[31.77569962 25.98130798]
[21.8691597  32.05607605]
[31.68224335 26.82242966]
[21.30841064 31.40186882]
[25.60747719 31.12149429]
[30.46728897 22.6168232 ]
[31.68224335 26.82242966]
[21.30841064 31.40186882]
[25.60747719 31.12149429]
[30.46728897 22.6168232 ]
[24.11215019 31.02803802]
[30.46728897 22.6168232 ]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[31.77569962 25.98130798]
[21.30841064 31.40186882]
[27.66355133 31.12149429]
[30.46728897 22.6168232 ]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[31.77569962 25.98130798]
[21.8691597  32.05607605]
[31.68224335 26.82242966]
[21.30841064 31.40186882]
[25.60747719 31.12149429]
[30.46728897 22.6168232 ]
[24.11215019 31.02803802]
[30.46728897 22.6168232 ]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[31.77569962 25.98130798]
[21.30841064 31.40186882]
[27.66355133 31.12149429]
[30.46728897 22.6168232 ]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[31.77569962 25.98130798]
[21.8691597  32.05607605]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[31.58878517 24.76635551]
[21.8691597  32.05607605]
[31.68224335 26.82242966]
[21.30841064 31.40186882]
[25.60747719 31.12149429]
[30.46728897 22.6168232 ]
[31.68224335 26.82242966]
[21.30841064 31.40186882]
[25.60747719 31.12149429]
[30.46728897 22.6168232 ]
[24.11215019 31.02803802]
[30.46728897 22.6168232 ]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[31.77569962 25.98130798]
[21.8691597  32.05607605]
[31.68224335 26.82242966]
[21.30841064 31.40186882]
[25.60747719 31.12149429]
[30.46728897 22.6168232 ]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[31.77569962 25.98130798]
[21.8691597  32.05607605]
[31.68224335 26.82242966]
[21.30841064 31.40186882]
[25.60747719 31.12149429]
[30.46728897 22.6168232 ]
[27.66355133 31.12149429]
[30.46728897 22.6168232 ]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[31.77569962 25.98130798]
[21.8691597  32.05607605]
[31.68224335 26.82242966]
[21.30841064 31.40186882]
[25.60747719 31.12149429]
[30.46728897 22.6168232 ]
[24.11215019 31.02803802]
[30.46728897 22.6168232 ]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[31.77569962 25.98130798]
[21.8691597  32.05607605]
[31.68224335 26.82242966]
[21.30841064 31.40186882]
[25.60747719 31.12149429]
[30.46728897 22.6168232 ]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[31.77569962 25.98130798]
[21.8691597  32.05607605]
[31.68224335 26.82242966]
[21.30841064 31.40186882]
[25.60747719 31.12149429]
[30.46728897 22.6168232 ]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[31.77569962 25.98130798]
[21.8691597  32.05607605]
[31.68224335 26.82242966]
[21.30841064 31.40186882]
[25.60747719 31.12149429]
[30.46728897 22.6168232 ]
[27.66355133 31.12149429]
[30.46728897 22.6168232 ]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[31.77569962 25.98130798]
[21.8691597  32.05607605]
[31.68224335 26.82242966]
[21.30841064 31.40186882]
[25.60747719 31.12149429]
[30.46728897 22.6168232 ]
[24.11215019 31.02803802]
[30.46728897 22.6168232 ]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[31.77569962 25.98130798]
[21.30841064 31.40186882]
[27.66355133 31.12149429]
[30.46728897 22.6168232 ]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[31.77569962 25.98130798]
[21.8691597  32.05607605]
[31.68224335 26.82242966]
[21.30841064 31.40186882]
[24.11215019 31.02803802]
[30.46728897 22.6168232 ]
[24.11215019 31.02803802]
[30.46728897 22.6168232 ]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[31.77569962 25.98130798]
[21.8691597  32.05607605]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[31.77569962 25.98130798]
[21.8691597  32.05607605]
[31.68224335 26.82242966]
[21.30841064 31.40186882]
[25.60747719 31.12149429]
[30.46728897 22.6168232 ]
[24.11215019 31.02803802]
[30.46728897 22.6168232 ]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[31.77569962 25.98130798]
[21.8691597  32.05607605]
[31.68224335 26.82242966]
[21.30841064 31.40186882]
[25.60747719 31.12149429]
[30.46728897 22.6168232 ]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[31.58878517 24.76635551]
[21.8691597  32.05607605]
[31.68224335 26.82242966]
[21.30841064 31.40186882]
[25.60747719 31.12149429]
[30.46728897 22.6168232 ]
[31.68224335 26.82242966]
[21.30841064 31.40186882]
[25.60747719 31.12149429]
[30.46728897 22.6168232 ]
[24.11215019 31.02803802]
[30.46728897 22.6168232 ]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[31.77569962 25.98130798]
[21.8691597  32.05607605]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[31.77569962 25.98130798]
[21.30841064 31.40186882]
[31.68224335 26.82242966]
[21.30841064 31.40186882]
[25.60747719 31.12149429]
[30.46728897 22.6168232 ]
[24.11215019 31.02803802]
[30.46728897 22.6168232 ]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[31.77569962 25.98130798]
[21.8691597  32.05607605]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[31.58878517 24.76635551]
[21.8691597  32.05607605]
[31.68224335 26.82242966]
[21.30841064 31.40186882]
[25.60747719 31.12149429]
[30.46728897 22.6168232 ]
[31.68224335 26.82242966]
[21.30841064 31.40186882]
[25.60747719 31.12149429]
[30.46728897 22.6168232 ]
[27.66355133 31.12149429]
[30.46728897 22.6168232 ]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[31.77569962 25.98130798]
[21.8691597  32.05607605]
[31.68224335 26.82242966]
[21.30841064 31.40186882]
[25.60747719 31.12149429]
[30.46728897 22.6168232 ]
[24.11215019 31.02803802]
[30.46728897 22.6168232 ]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[31.77569962 25.98130798]
[21.8691597  32.05607605]
[31.68224335 26.82242966]
[21.30841064 31.40186882]
[25.60747719 31.12149429]
[30.46728897 22.6168232 ]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[31.77569962 25.98130798]
[21.8691597  32.05607605]
[31.68224335 26.82242966]
[21.30841064 31.40186882]
[25.60747719 31.12149429]
[30.46728897 22.6168232 ]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[31.77569962 25.98130798]
[21.8691597  32.05607605]
[31.68224335 26.82242966]
[21.30841064 31.40186882]
[25.60747719 31.12149429]
[30.46728897 22.6168232 ]
[27.66355133 31.12149429]
[30.46728897 22.6168232 ]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[31.77569962 25.98130798]
[21.8691597  32.05607605]
[31.68224335 26.82242966]
[21.30841064 31.40186882]
[25.60747719 31.12149429]
[30.46728897 22.6168232 ]
[24.11215019 31.02803802]
[30.46728897 22.6168232 ]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[31.77569962 25.98130798]
[21.30841064 31.40186882]
[27.66355133 31.12149429]
[30.46728897 22.6168232 ]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[31.77569962 25.98130798]
[21.8691597  32.05607605]
[31.68224335 26.82242966]
[21.30841064 31.40186882]
[24.11215019 31.02803802]
[30.46728897 22.6168232 ]
[24.11215019 31.02803802]
[30.46728897 22.6168232 ]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[31.77569962 25.98130798]
[21.8691597  32.05607605]
[27.66355133 31.12149429]
[31.77569962 21.96261597]
[31.77569962 25.98130798]
[21.8691597  32.05607605]
[31.68224335 26.82242966]
[21.30841064 31.40186882]
[25.60747719 31.12149429]
[30.46728897 22.6168232 ]
[24.11215019 31.02803802]
[30.46728897 22.6168232 ]
[27.66355133 31.12149429]
