<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022B58437ED0>
[24.01869202 26.44859695]
[27.57009315 22.89719582]
[25.14018631 31.68224335]
[31.77569962 23.64485931]
[25.14018631 31.68224335]
[31.77569962 23.64485931]
[25.14018631 31.68224335]
[31.77569962 23.64485931]
[25.14018631 31.68224335]
[31.77569962 23.64485931]
[29.06542015 31.12149429]
[31.77569962 23.64485931]
[29.06542015 31.12149429]
[30.84112167 22.80373764]
[29.06542015 31.12149429]
[30.84112167 22.80373764]
[31.40186882 25.88784981]
[22.6168232 31.495327 ]
[29.06542015 31.12149429]
[31.77569962 23.64485931]
[29.06542015 31.12149429]
[30.84112167 22.80373764]
[29.06542015 31.12149429]
[30.84112167 22.80373764]
[31.40186882 25.88784981]
[22.6168232 31.495327 ]
[25.14018631 31.68224335]
[31.77569962 23.64485931]
[29.06542015 31.12149429]
[30.84112167 22.80373764]
[29.06542015 31.12149429]
[30.84112167 22.80373764]
[29.53271103 32.52336502]
[32.80373764 22.99065399]
[33.7383194  26.54205704]
[22.14953232 32.42990875]
[29.53271103 32.52336502]
[33.64485931 23.45794296]
[29.53271103 32.52336502]
[32.80373764 22.99065399]
[29.53271103 32.52336502]
[32.80373764 22.99065399]
[33.7383194  26.54205704]
[22.14953232 32.42990875]
[29.53271103 32.52336502]
[33.64485931 23.45794296]
[29.53271103 32.52336502]
[32.80373764 22.99065399]
[29.53271103 32.52336502]
[32.80373764 22.99065399]
[33.7383194  26.54205704]
[22.14953232 32.42990875]
[29.53271103 32.52336502]
[32.80373764 22.99065399]
[29.53271103 32.52336502]
[32.80373764 22.99065399]
[33.7383194  26.54205704]
[22.14953232 32.42990875]
[29.53271103 32.52336502]
[33.64485931 23.45794296]
[29.53271103 32.52336502]
[32.80373764 22.99065399]
[33.7383194  26.54205704]
[22.24299049 32.89719391]
[25.04673004 32.61682129]
[33.64485931 23.45794296]
[29.53271103 32.52336502]
[32.80373764 22.99065399]
[29.53271103 32.52336502]
[32.80373764 22.99065399]
[33.7383194  26.54205704]
[22.14953232 32.42990875]
[29.53271103 32.52336502]
[32.80373764 22.99065399]
[29.53271103 32.52336502]
[32.80373764 22.99065399]
[33.7383194  26.54205704]
[22.14953232 32.42990875]
[29.53271103 32.52336502]
[32.80373764 22.99065399]
[29.53271103 32.52336502]
[32.80373764 22.99065399]
[33.7383194  26.54205704]
[22.14953232 32.42990875]
[29.53271103 32.52336502]
[32.80373764 22.99065399]
[29.53271103 32.52336502]
[32.80373764 22.99065399]
[33.7383194  26.54205704]
[22.14953232 32.42990875]
[33.64485931 28.41121483]
[22.24299049 32.89719391]
[26.35514069 32.61682129]
[33.64485931 23.45794296]
[29.53271103 32.52336502]
[32.80373764 22.99065399]
[29.53271103 32.52336502]
[32.80373764 22.99065399]
[33.7383194  26.54205704]
[22.14953232 32.42990875]
[33.64485931 28.41121483]
[22.24299049 32.89719391]
[25.04673004 32.61682129]
[33.64485931 23.45794296]
[25.04673004 32.61682129]
[33.64485931 23.45794296]
[29.53271103 32.52336502]
[32.80373764 22.99065399]
[33.7383194  26.54205704]
[22.24299049 32.89719391]
[29.53271103 32.52336502]
[33.64485931 23.45794296]
[29.53271103 32.52336502]
[32.80373764 22.99065399]
[33.7383194  26.54205704]
[22.14953232 32.42990875]
[29.53271103 32.52336502]
[32.80373764 22.99065399]
[29.53271103 32.52336502]
[32.80373764 22.99065399]
[33.7383194  26.54205704]
[22.14953232 32.42990875]
[33.64485931 28.41121483]
[22.24299049 32.89719391]
[26.35514069 32.61682129]
[33.64485931 23.45794296]
[29.53271103 32.52336502]
[33.64485931 23.45794296]
[29.53271103 32.52336502]
[32.80373764 22.99065399]
[33.7383194  26.54205704]
[22.14953232 32.42990875]
[33.64485931 28.41121483]
[22.24299049 32.89719391]
[26.35514069 32.61682129]
[33.64485931 23.45794296]
[25.04673004 32.61682129]
[33.64485931 23.45794296]
[29.53271103 32.52336502]
[32.80373764 22.99065399]
[33.7383194  26.54205704]
[22.24299049 32.89719391]
[29.53271103 32.52336502]
[33.64485931 23.45794296]
[29.53271103 32.52336502]
[32.80373764 22.99065399]
[33.7383194  26.54205704]
[22.14953232 32.42990875]
[33.64485931 28.41121483]
[22.24299049 32.89719391]
[26.35514069 32.61682129]
[33.64485931 23.45794296]
[25.04673004 32.61682129]
[33.64485931 23.45794296]
[29.53271103 32.52336502]
[32.80373764 22.99065399]
[33.7383194  26.54205704]
[22.24299049 32.89719391]
[29.53271103 32.52336502]
[33.64485931 23.45794296]
[29.53271103 32.52336502]
[32.80373764 22.99065399]
[33.7383194  26.54205704]
[22.14953232 32.42990875]
[29.53271103 32.52336502]
[32.80373764 22.99065399]
[29.53271103 32.52336502]
[32.80373764 22.99065399]
[33.7383194  26.54205704]
[22.14953232 32.42990875]
[33.64485931 28.41121483]
